,name,tumor,ratio_cancer_tissue50,ratio_cancer_tissue60,ratio_cancer_tissue70,ratio_cancer_tissue80,ratio_cancer_tissue90,ratio_sum_tissue50,ratio_sum_tissue60,ratio_sum_tissue70,ratio_sum_tissue80,ratio_sum_tissue90,largest_area,eccentricity_largest,extend_largest,area_bbox_largest,major_axis_length_largest,maxprob_largest,minprob_largest,aveprob_largest,aspect_ratio_bbox_largest,solidity_largest,second_largest_area,eccentricity_second_largest,extend_second_largest,area_bbox_second_largest,major_axis_length_second_largest,maxprob_second_largest,minprob_second_largest,aveprob_second_largest,aspect_ratio_bbox_second_largest,solidity_second_largest
10,tumor_011.tif,1,0.18728404222534795,0.17436684974220953,0.15839694985045127,0.13344724008146783,0.08453112091569416,0.06510075477772566,0.047007166342548104,0.030326672526789278,0.015613559571942145,0.004417906524178294,287297,0.711339456979686,0.5229810046509935,549345,811.3860666425941,0.9986127614974976,0.6000040173530579,0.8827462792396545,1.150506512301013,0.7893013250400425,149029,0.8955023502352105,0.34459165741768405,432480,859.6998696550266,0.9949472546577454,0.600003719329834,0.8246690034866333,1.539622641509434,0.5328192092213415
11,tumor_012.tif,1,0.005978142058144342,0.004264273618064586,0.0029845115918890972,0.001962717722124381,0.0010803466420105101,0.0013247731106322237,0.0008179073968859284,0.00045804357628844296,0.00021286780074711328,6.205511823651738e-05,4349,0.9708975203787378,0.6195156695156695,7020,161.60240958097506,0.9984380602836609,0.6005661487579346,0.9071429371833801,0.28846153846153844,0.7368688580142324,1002,0.7723184226664952,0.4217171717171717,2376,58.963729124729454,0.9893073439598083,0.600224494934082,0.7940782308578491,1.2272727272727273,0.6162361623616236
12,tumor_013.tif,1,0.022378821115530294,0.017579181368957683,0.014248813644972491,0.011808662909041085,0.009588328729115757,0.006683657350192881,0.004699868437253858,0.0031185073216374276,0.0018207397988958959,0.000748741536444944,28112,0.8406652224510845,0.4441916319049425,63288,307.8553788660189,0.99972003698349,0.6000687479972839,0.9612575173377991,0.7372013651877133,0.6515853884665307,7479,0.8466882147918726,0.41329575596816975,18096,170.97864121264627,0.9987726807594299,0.6000785231590271,0.8855138421058655,1.6730769230769231,0.5653915935893559
13,tumor_014.tif,1,0.04485457033199767,0.042271655413378045,0.03948322991413219,0.034518233103921964,0.02149471677865635,0.01614213490675674,0.01178930467185,0.007694741291489146,0.0039611025087191104,0.0010493462448099903,208047,0.6512009743062326,0.5491453217053445,378856,620.9984371981482,0.999180018901825,0.6000542044639587,0.8781809210777283,0.8515742128935532,0.8045065390058855,49383,0.9059378577021749,0.4246538825350417,116290,422.94674246273604,0.9998892545700073,0.6000831127166748,0.9359179139137268,0.7231920199501247,0.770850568971169
14,tumor_015.tif,1,0.01734356614210605,0.015457258084848555,0.013984285287475346,0.012680084151828436,0.011320022702377025,0.0065838084900584435,0.004948407124255651,0.0034787727118898446,0.0021461872145474544,0.0009435009513014029,131758,0.6785261688524583,0.5356473520097244,245979,538.3539959592583,0.9999582767486572,0.600045382976532,0.9631658792495728,1.1986754966887416,0.7021251651958903,25476,0.8104148473315573,0.4004149377593361,63624,289.3188937223625,0.999975323677063,0.6000251173973083,0.9706507921218872,1.095435684647303,0.6125658226935007
15,tumor_016.tif,1,0.1981038031755459,0.19357016950990424,0.18888528123192108,0.18265303670589017,0.16977113421243786,0.0886440305103041,0.06906459650136684,0.04993599018785761,0.03133473415846678,0.013605844304170252,450203,0.9140189415136228,0.5107272426131091,881494,1262.0919273535485,0.9999575614929199,0.6000245213508606,0.9643014669418335,0.5864600326264274,0.8379626958319917,165234,0.4472492672579819,0.7181963593372395,230068,491.5350315531841,0.9993895292282104,0.6000065207481384,0.9506329894065857,0.888015717092338,0.947746982976185
16,tumor_017.tif,1,0.0013689322690583433,0.0009053758709590727,0.0005880496971980445,0.0003433446145779677,0.00016664976016925818,0.00026536300530709294,0.00015299601680236532,7.935609774876572e-05,3.361064707906053e-05,8.227670233565926e-06,695,0.7719951504624776,0.5568910256410257,1248,40.73940253126476,0.9916292428970337,0.601572573184967,0.8787084817886353,1.21875,0.8303464755077659,340,0.7425470254345286,0.7264957264957265,468,25.591771999912268,0.9951093792915344,0.6083037257194519,0.8913840055465698,1.4444444444444444,0.9289617486338798
17,tumor_018.tif,1,0.0661020267344707,0.06385648853494884,0.061606896746379244,0.057876243626106556,0.04745161365873344,0.027386305647520315,0.020890555873170104,0.014614007210734385,0.008614033896862282,0.0032525838416396376,94876,0.8804947226755687,0.4178289418634864,227069,731.6619547914472,0.9999178647994995,0.6002535820007324,0.9528504014015198,0.5739268680445151,0.5249017980636238,93705,0.8765882167040179,0.3983277080162893,235246,743.1021794955534,0.9998351335525513,0.6002562642097473,0.9161695241928101,0.5945945945945946,0.5230971055349317
18,tumor_019.tif,1,0.013131269767970724,0.009450337288281117,0.006617556626606674,0.004172303608184027,0.001967805038787572,0.0028478986315357583,0.0017286003445507985,0.0009301127004797468,0.00039473197766219306,8.887432802847614e-05,2860,0.736116761010386,0.35049019607843135,8160,103.1704787022322,0.9996108412742615,0.6000486612319946,0.8358154296875,0.7843137254901961,0.4928485266241599,2334,0.4426613072226609,0.3633250311332503,6424,77.04634281152755,0.9878831505775452,0.6000457406044006,0.8107638955116272,1.2054794520547945,0.5202853321444494
19,tumor_020.tif,1,0.2652941408160443,0.24497348600524185,0.22182825134451026,0.1917928928752658,0.1431580858632004,0.0958432824472109,0.0703192407104758,0.04694311912248683,0.026173062455148402,0.009170809045985438,381389,0.8886354936433577,0.32188419936802876,1184864,1484.0694764468085,0.999739944934845,0.6000025272369385,0.8909157514572144,0.8039538714991763,0.49776560228242683,363687,0.8305435970115633,0.3681638726919339,987840,1186.6117961590705,0.9997552037239075,0.6000002026557922,0.8964837789535522,0.7142857142857143,0.5540968371015906
20,tumor_021.tif,1,0.017272518669130935,0.015446288249576558,0.013975421556830436,0.012470003080487515,0.01041749950291926,0.006370147502840494,0.004739246267313384,0.003269393792489463,0.001945077850285116,0.0007922623126739497,135502,0.8012135867637958,0.400725139142727,338142,632.382898797694,0.9999690055847168,0.6000060439109802,0.9414432048797607,1.3634538152610443,0.6547255508310784,1835,0.9599003414254419,0.4032967032967033,4550,100.44952587870023,0.9802191853523254,0.600551187992096,0.8201915621757507,1.82,0.6701972242512783
21,tumor_022.tif,1,0.007047039565553152,0.005068215271434862,0.0037680154012361936,0.0028021583198579144,0.001833120807670404,0.001696733824900388,0.0010976713213286151,0.0006611054117608107,0.00033397930269427214,0.00010007184946298861,12174,0.8768508279896767,0.3905177391415924,31174,244.50580622758616,0.998390793800354,0.6000060439109802,0.8944942951202393,0.6559633027522935,0.6154079466181377,1276,0.8844769028835237,0.6536885245901639,1952,61.3592262532818,0.9903539419174194,0.6000436544418335,0.8632238507270813,0.5245901639344263,0.861580013504389
22,tumor_023.tif,1,0.00944970648888635,0.007490402155454502,0.00607127985787536,0.00491876943968657,0.0038625762251786357,0.0028026259845275385,0.0019602556603752854,0.0012850872158516602,0.000737232245383824,0.0002980507090264029,4050,0.9507459226035648,0.3823279524214104,10593,139.5200722006917,0.9997076392173767,0.6001112461090088,0.9522716999053955,0.9252336448598131,0.7718696397941681,3439,0.9334149049556942,0.5351696234049175,6426,118.59064226704956,0.99979168176651,0.6000851392745972,0.949481189250946,0.453781512605042,0.7307692307692307
23,tumor_024.tif,1,0.002514824242361032,0.0016283923956334902,0.001043650612003981,0.0006271367700891879,0.000333365588288863,0.0004850764174006842,0.00028099820394400363,0.0001494967290267101,6.712616541246555e-05,1.975825538028004e-05,3623,0.8682567482919543,0.4995863210148924,7252,110.15611471409363,0.9993277788162231,0.6002664566040039,0.8949048519134521,0.7551020408163265,0.6724201930215293,318,0.8254641307739704,0.4015151515151515,792,34.43777604641581,0.9698079824447632,0.6012170910835266,0.8137224316596985,1.375,0.6138996138996139
24,tumor_025.tif,1,0.08466090083585691,0.07725577083262264,0.06929425211814182,0.05931725469994088,0.04347345462333758,0.02972088237808783,0.021624307968600417,0.0142891802933682,0.0078330312724137,0.0026104609612732296,227864,0.9582987006018527,0.2674384759114767,852024,1312.8293085904936,0.9996424913406372,0.6000083088874817,0.8929920196533203,0.7757633587786259,0.5130928013798725,37272,0.7465043071063694,0.3559205500381971,104720,361.0717208483711,0.998648464679718,0.6000036001205444,0.857750415802002,0.7064935064935065,0.4926704823338136
25,tumor_026.tif,1,0.20497563785862316,0.19205176003723978,0.169887893341792,0.13125625244917125,0.0679605238517235,0.06652390798407264,0.04661868427266912,0.028421164796492086,0.013188790853493901,0.003008273993712553,680748,0.967048572243429,0.31250525051678857,2178357,2175.6404507990524,0.9995156526565552,0.600009024143219,0.8339091539382935,1.423605497170574,0.6610769929963991,680155,0.9256252355721231,0.3392889923817049,2004648,1958.754845749717,0.9988971948623657,0.600000262260437,0.8110966682434082,1.3646864686468647,0.5967627732967402
26,tumor_027.tif,1,0.009605670965515812,0.006660479606931355,0.004620962889469666,0.003152627861838386,0.0020134440729693195,0.0021357308864145877,0.0013322907706844781,0.0007738711012930823,0.0003885692206692606,0.0001314298913356167,15442,0.6207035670478244,0.36122482397249056,42749,191.36258430252062,0.9997128844261169,0.6000316739082336,0.9205185770988464,1.101522842639594,0.5869474324375689,1159,0.9081003460901141,0.4248533724340176,2728,67.88249267094102,0.9998766183853149,0.6001628637313843,0.8950872421264648,0.7096774193548387,0.6699421965317919
27,tumor_028.tif,1,0.005997248428568894,0.004569138657854291,0.0034847027949072443,0.0025884551530820504,0.0017150001868008408,0.0015501724258162825,0.0010252561015682748,0.0006245442781044342,0.00032223965226620886,0.00010651265657220977,4124,0.9601378098395974,0.3814986123959297,10810,140.65069625522477,0.9997003078460693,0.6002315878868103,0.9528599381446838,1.2234042553191489,0.7781132075471698,1891,0.8014190785947486,0.5555229142185664,3404,66.6763872322784,0.9989662170410156,0.6046918034553528,0.9393165111541748,1.608695652173913,0.8189692507579038
28,tumor_029.tif,1,0.15842358464189932,0.14216955884846572,0.12473461474406852,0.10380001629504697,0.07339009378347738,0.053203186570159156,0.03817414258657594,0.02481114959760497,0.013342206229793055,0.004352240071552648,572923,0.8011107694590183,0.38139818195737485,1502165,1342.3842573579038,0.9997355341911316,0.6000057458877563,0.887748658657074,1.099230111206159,0.5771843520713428,7968,0.8315067160123168,0.33100697906281157,24072,181.24160636546384,0.9973136782646179,0.6000509858131409,0.8297522068023682,0.768361581920904,0.5108674745143297
29,tumor_030.tif,1,0.002217368396049182,0.0013103171278401361,0.0007544904490233085,0.0004147106203060286,0.00020201082285669863,0.0003736281164619791,0.0002012902138295964,0.0001003143977843355,4.295342827709014e-05,1.313184413695657e-05,1686,0.8787701001506262,0.6425304878048781,2624,68.09147345540457,0.999627947807312,0.6022365093231201,0.941960334777832,0.640625,0.9382303839732888,291,0.9631609087769046,0.388,750,41.84482502497179,0.9729028940200806,0.6009326577186584,0.8181992769241333,0.8333333333333334,0.7028985507246377
30,tumor_031.tif,1,0.2723735494445874,0.26430822517396513,0.25612150166007946,0.24574120418337378,0.22377500438140904,0.11907334412535818,0.0922444010669007,0.06621633433439886,0.04108396984244144,0.01741781160868124,431566,0.867445516430709,0.29456419357040475,1465100,1581.8164973799526,0.9999607801437378,0.6000068187713623,0.9608612060546875,1.1535048802129548,0.47332977978998997,92688,0.6240929645721167,0.3573444367337497,259380,551.6290271558789,0.9999805688858032,0.6000126600265503,0.9442058801651001,1.0585858585858585,0.5125754860972859
31,tumor_032.tif,1,0.007706656932145331,0.005506254532515841,0.003915767915642675,0.002703175706601913,0.001717899290778345,0.0017825133751635416,0.0011288916567581745,0.0006622009125621702,0.0003334014837915107,0.00011389727169213215,11931,0.9509514604676494,0.42966724286949004,27768,249.9678756870607,0.9996962547302246,0.6001530885696411,0.9399976134300232,2.5673076923076925,0.6381920299545333,1799,0.9233938172201411,0.36146272855133615,4977,92.34107174276781,0.9968540072441101,0.6002310514450073,0.8683552742004395,0.7974683544303798,0.6541818181818182
32,tumor_033.tif,1,0.3901173309972653,0.36684319498290435,0.34114115412727775,0.30880844822370035,0.25702750324793294,0.15317139474374564,0.11531263138904434,0.07987968247538522,0.04729495665396773,0.018723318891694294,1090087,0.9103674219053826,0.4206928064570034,2591171,2197.283617195388,0.9999542236328125,0.6000032424926758,0.9331462383270264,0.4954088325317009,0.5902587997043527,896503,0.9074406031013673,0.3584996728926368,2500708,2077.6599572946457,0.999954342842102,0.6000051498413086,0.9083190560340881,0.5796822339913337,0.5629320088411112
33,tumor_034.tif,1,0.12931810518278944,0.11784197435354786,0.10864756835976724,0.1001464556813767,0.08973254202035934,0.05125619225860718,0.03892448581448969,0.027608617359133024,0.017167770917273634,0.0076370486294293225,217503,0.8723431837899475,0.38941347083467615,558540,861.1550974763625,0.9999876022338867,0.600008487701416,0.9515942931175232,0.7379310344827587,0.632940382203417,87573,0.8609224703920506,0.48367641129589023,181057,535.3147243609052,0.9999616146087646,0.6000230312347412,0.9600486755371094,1.6525679758308156,0.6544235784691034
34,tumor_035.tif,1,0.004062480861993811,0.002466956543667076,0.0015321212295876278,0.0009416799657046929,0.0005364045405257413,0.0007432520867744219,0.0004239647524223087,0.00022835605747587937,0.00010623323858941412,3.3197770250072106e-05,565,0.9054358644667156,0.6890243902439024,820,42.46925490436963,0.9980582594871521,0.6007537245750427,0.8916848301887512,2.05,0.8786936236391913,426,0.8948845467031232,0.5233415233415234,814,37.25216154568026,0.9994356036186218,0.602035403251648,0.9206703305244446,1.6818181818181819,0.8145315487571702
35,tumor_036.tif,1,0.03401546762659321,0.030950879000256573,0.02832921467746198,0.025592092952372133,0.021708403022533965,0.012897804163218377,0.009655772574719362,0.006693348557650572,0.003993318924669109,0.0016086481841381592,61669,0.7684024306883451,0.43185574229691875,142800,415.44771327236634,0.9996758699417114,0.6000207662582397,0.9189168810844421,0.8925,0.6618549841160813,51134,0.2459980073438004,0.6208219510714502,82365,278.1626226170999,0.999937891960144,0.60007244348526,0.9727612137794495,1.0140350877192983,0.7975854377563912
36,tumor_037.tif,1,0.02302501446900226,0.02104753979042176,0.01953208817386017,0.018198597238883094,0.016734792106926327,0.009342190173005074,0.0071440168296326234,0.005117866192044791,0.003231204947427073,0.0014811513531761656,48210,0.9411082761557499,0.3555099994100643,135608,519.181156581942,0.9999816417694092,0.60027676820755,0.9667903780937195,0.5296442687747036,0.6335917991851755,40297,0.9249097112542155,0.38310959841801034,105184,439.80802714520786,0.9999492168426514,0.6001399755477905,0.9715380072593689,0.8786127167630058,0.6422139703890226
37,tumor_038.tif,1,0.14804096106457812,0.1434525954211009,0.13926897192596407,0.13491920129594764,0.12974255887839092,0.06779081574620832,0.05322191714957203,0.039083664591195943,0.025370301860727165,0.012117296345390913,97687,0.7696758494431228,0.7135698580705484,136899,452.2802422885653,0.9999901056289673,0.6002472043037415,0.9861529469490051,1.6620209059233448,0.8981308668989675,12011,0.9021958357827337,0.5978596316575411,20090,195.35811210598786,0.9999642372131348,0.600270688533783,0.9790567755699158,0.47804878048780486,0.8579898564183156
38,tumor_039.tif,1,0.27266418473403947,0.26874417370761905,0.26462853264131675,0.25906270980210244,0.24845904292449125,0.12683168119195012,0.0997635395995216,0.07308926903465468,0.04688734845155859,0.02142894156784509,715449,0.9304294028259794,0.32274885236672296,2216736,2108.479211542533,0.9999924898147583,0.600002110004425,0.9728572368621826,0.8541278708876474,0.571468166834272,4781,0.40323665020058286,0.5527806682853509,8649,86.49260389476936,0.9996117949485779,0.6007925271987915,0.9351560473442078,1.0,0.8408371438621175
39,tumor_040.tif,1,0.02256600475779118,0.01561193487073367,0.010525244543042532,0.006704446288614585,0.003547423450336072,0.004733863021920947,0.002846372723934546,0.0015532376687987174,0.0006989705143872142,0.00018935841249000993,7553,0.9075222707453334,0.3667929292929293,20592,182.55813665273408,0.998396098613739,0.6004787087440491,0.9071245193481445,1.5042735042735043,0.667816091954023,2950,0.8936404499252035,0.3171701967530373,9301,119.8890276973073,0.999421238899231,0.6005538702011108,0.8547674417495728,0.5419847328244275,0.5296229802513465
40,tumor_041.tif,1,0.00863597720407077,0.006600712392858089,0.00512900379798356,0.003966568753457,0.002923548220583289,0.0023475049090402604,0.001591777918573452,0.001008339013571409,0.0005556696118409974,0.00021130486817716657,13554,0.9446183928003298,0.3746268656716418,36180,306.1975506201852,0.9998202919960022,0.600005030632019,0.9465952515602112,0.503731343283582,0.5658108954289293,1478,0.732595674947055,0.48379705400982,3055,65.3941772903092,0.9946275353431702,0.600602924823761,0.8382144570350647,0.7230769230769231,0.6257408975444538
41,tumor_042.tif,1,0.06535749921226762,0.06261356475160172,0.06044598781640584,0.05852031036655814,0.05640163848335259,0.029521971066425533,0.023130815167622887,0.016981427978284842,0.01103297024135792,0.005281401046145527,177376,0.7232801430621798,0.5968879556345232,297168,594.6492669854357,0.9999737739562988,0.6002190709114075,0.9857307076454163,1.2276422764227641,0.8724196443941666,332,0.8934633699849924,0.45170068027210886,735,34.614910839498485,0.9817485213279724,0.600005567073822,0.7668448090553284,1.6666666666666667,0.649706457925636
42,tumor_043.tif,1,0.0066953584658967094,0.0050158306948841856,0.0037445682129901427,0.002636419571097125,0.001545896196787715,0.0016287042854636407,0.001048920294634388,0.0006142777379401109,0.00029541790564077664,8.474203305358562e-05,2392,0.8535353244504569,0.4613307618129219,5185,88.66246188076128,0.9979776740074158,0.6008593440055847,0.8650286197662354,1.3934426229508197,0.6454398273070696,1603,0.8125686070124245,0.35741360089186175,4485,76.09746006078358,0.9933013916015625,0.6003580093383789,0.8321067690849304,1.0615384615384615,0.5634446397188049
43,tumor_044.tif,1,0.3512050501691059,0.32299004640036455,0.29143582081403696,0.25180428839868324,0.19125624154261575,0.1267519041475096,0.09302443720964954,0.062256658701614294,0.03499405075767578,0.012556743512221809,1795801,0.8830211146809274,0.3559142619311876,5045600,2930.7745540372084,0.9999685287475586,0.6000003218650818,0.9048301577568054,0.6819852941176471,0.49082203215185904,103590,0.9071133681844329,0.28734930735474423,360502,891.4341087748439,0.9993172883987427,0.6000181436538696,0.8464653491973877,1.6963123644251628,0.40400613087786214
44,tumor_045.tif,1,0.0173969712638163,0.013941553670333826,0.011418561715548592,0.009563163601311412,0.007963717041045348,0.005380489705183055,0.0038237401556406024,0.002562619317091319,0.0015166455007419302,0.0006411417964178957,28069,0.9423991737693665,0.5902677013017055,47553,356.667165100526,0.9998708963394165,0.6003708839416504,0.9650374054908752,0.3608815426997245,0.7856742988299837,27856,0.942118069826386,0.5890338542217335,47291,354.2020596318403,0.9998413324356079,0.6002845168113708,0.9686828255653381,0.3628808864265928,0.7884294245846424
45,tumor_046.tif,1,0.5395903377854657,0.5006423625862473,0.4589104853818917,0.4087679255927405,0.3351517460514289,0.20592775011098274,0.15391247158799043,0.10589188687500077,0.06240481285666529,0.024878182430974494,1374262,0.9241319853795057,0.35549226550778623,3865800,2683.8066055450695,0.9999743700027466,0.6000002026557922,0.9225568771362305,0.7475813544415127,0.5949788853069965,873876,0.8250539137096773,0.4955125369986051,1763580,1567.316730816534,0.9999827146530151,0.6000003814697266,0.9250932931900024,1.3570175438596492,0.694466210298949
46,tumor_047.tif,1,0.190213890792545,0.18732989472924857,0.18332886761374273,0.17382804918474853,0.1403875385812409,0.08020807032821321,0.06132711524819954,0.04277629063590129,0.024834373867467747,0.008753519572089596,471866,0.44358520922773415,0.7263824042388445,649611,824.6331699416315,0.999669075012207,0.6000292897224426,0.9248329997062683,1.0124843945068664,0.9377957528842428,335152,0.8620548373163425,0.5474327248968924,612225,950.3049826870418,0.999861478805542,0.6000601649284363,0.9316597580909729,0.7442116868798236,0.8951924592204407
47,tumor_048.tif,1,0.006148930548583843,0.004375455099788675,0.003141481951698903,0.0021770193195725755,0.001420103848177026,0.0014320630718300269,0.0009108635543681519,0.0005385579164751117,0.000274324672464261,9.586161593829921e-05,4930,0.9525536872232842,0.4689878234398782,10512,147.86262763239498,0.9996588230133057,0.6007468700408936,0.9465816617012024,0.5069444444444444,0.8231758223409584,2786,0.9125524618584813,0.6308876811594203,4416,94.10924755562725,0.9997982382774353,0.6007133722305298,0.943074643611908,0.5217391304347826,0.9179571663920922
48,tumor_049.tif,1,0.006392076594153904,0.0049161299553016164,0.003830169216959079,0.0030155832827582388,0.0022166890889329387,0.0017433547895287632,0.0011836876363292058,0.0007491478703510335,0.0004090062089461958,0.0001456864161314336,4340,0.7261663727439495,0.4741614771113296,9153,107.29858066498232,0.9990440011024475,0.6002639532089233,0.9172943234443665,0.7168141592920354,0.6737038186898479,1972,0.8951901681471448,0.394005994005994,5005,81.7174378567014,0.9984495639801025,0.6010255813598633,0.9202437400817871,0.8441558441558441,0.7360955580440462
49,tumor_050.tif,1,0.006647380468451851,0.005505767504302528,0.004607848604749941,0.0038139683250828834,0.0028880870937592605,0.002075794597400222,0.0014715077935138793,0.0009675114616514193,0.0005462881840090142,0.00020857425703772056,13983,0.9355164415444288,0.42219202898550723,33120,252.1206788941137,0.9999624490737915,0.6004696488380432,0.9413175582885742,1.29375,0.6583643297707048,3101,0.775486300504694,0.6038948393378774,5135,82.99831909711595,0.99769526720047,0.6009484529495239,0.8945325613021851,0.8227848101265823,0.8406072106261859
50,tumor_051.tif,1,0.08428964164043297,0.07273696580275131,0.061787377635948076,0.05049754193798784,0.03715975246884298,0.027267900796174912,0.019426506102031137,0.012699030251412308,0.007077117989671827,0.0026636120153278493,114863,0.7621936965008637,0.45223255942139684,253991,530.2232790005652,0.9999703168869019,0.6000048518180847,0.9531894326210022,0.9803536345776032,0.7009568794014621,87265,0.8416314699803812,0.47916735303484553,182118,533.6065890803981,0.9999737739562988,0.6000178456306458,0.9571895599365234,0.797071129707113,0.7537399806522941
