,name,tumor,ratio_cancer_tissue50,ratio_cancer_tissue60,ratio_cancer_tissue70,ratio_cancer_tissue80,ratio_cancer_tissue90,ratio_sum_tissue50,ratio_sum_tissue60,ratio_sum_tissue70,ratio_sum_tissue80,ratio_sum_tissue90,largest_area,eccentricity_largest,extend_largest,area_bbox_largest,major_axis_length_largest,maxprob_largest,minprob_largest,aveprob_largest,aspect_ratio_bbox_largest,solidity_largest,second_largest_area,eccentricity_second_largest,extend_second_largest,area_bbox_second_largest,major_axis_length_second_largest,maxprob_second_largest,minprob_second_largest,aveprob_second_largest,aspect_ratio_bbox_second_largest,solidity_second_largest
16,normal_017.tif,0,0.021509074234964766,0.014425861569649581,0.009339704604691572,0.005430060816681147,0.0021991746307558646,0.004143528662566594,0.002372203134226861,0.0011967854997414122,0.0004697620713327575,0.00010211036890926411,846,0.9435428253349433,0.29132231404958675,2904,70.53245488780311,0.9980685114860535,0.5006743669509888,0.7867016196250916,0.6666666666666666,0.5344283006948831,536,0.5830619170145884,0.3812233285917496,1406,31.531225899312297,0.9684864282608032,0.5009469985961914,0.7620365619659424,1.027027027027027,0.6650124069478908
17,normal_018.tif,0,0.001145413692927469,0.0006849220653458727,0.00038769173510143736,0.0001981535534962902,5.772299167065845e-05,0.00018514954250389685,9.58028604972296e-05,4.295827912078319e-05,1.477121654041961e-05,2.288104448639277e-06,269,0.8515811819197363,0.5456389452332657,493,27.446058330346606,0.9950946569442749,0.5000059008598328,0.7298804521560669,1.7058823529411764,0.7309782608695652,259,0.8959743338971596,0.4709090909090909,550,29.98654462580143,0.9828251004219055,0.5046885013580322,0.7656129598617554,1.1363636363636365,0.7295774647887324
18,normal_019.tif,0,0.0025542655732264698,0.0016190423515333135,0.0009251670580190364,0.000492752020031878,0.00012067396408943952,0.0004377971171630274,0.00023120890426940713,0.0001049798135403612,3.5762834816759463e-05,3.941621056471334e-06,121,0.6314040269610184,0.7202380952380952,168,15.235055597557553,0.9562795162200928,0.5034374594688416,0.7285768389701843,0.8571428571428571,0.7857142857142857,86,0.6147344483028496,0.5119047619047619,168,13.252080865987478,0.9643167853355408,0.5084567070007324,0.7182165384292603,0.8571428571428571,0.6825396825396826
19,normal_020.tif,0,0.0008772349901392693,0.00045929673180989034,0.00021114589092682161,7.1833138150362e-05,1.0883808810660908e-05,0.00011363682212067478,4.995419299552842e-05,1.7472996301798682e-05,3.922220153484418e-06,2.1894228091018284e-07,112,0.5699918800072776,0.6153846153846154,182,14.4242002487335,0.877018928527832,0.5009045004844666,0.6857429146766663,0.9285714285714286,0.8,70,0.6852757210111897,0.37433155080213903,187,13.964820111814937,0.9334510564804077,0.501440167427063,0.6702888607978821,0.6470588235294118,0.6306306306306306
20,normal_021.tif,0,0.00030323508516573965,0.00015883742556300646,6.642292341725726e-05,1.7327719152327978e-05,0.0,3.560544682506972e-05,1.4307278144104346e-05,3.767084951578621e-06,2.922425720634711e-07,0.0,65,0.9147703263188374,0.42207792207792205,154,16.105866172551675,0.8329224586486816,0.502963125705719,0.6461861729621887,1.2727272727272727,0.6914893617021277,25,0.719397876421871,0.5208333333333334,48,7.530591402974301,0.7690728306770325,0.5012284517288208,0.5810335874557495,0.75,0.78125
21,normal_022.tif,0,0.03554883346037978,0.027259304533644575,0.020077367401924603,0.013473254204834556,0.006802092712540938,0.008513792479986947,0.005384873535908391,0.003022260807365068,0.0013472220345031821,0.0003324763787736428,21104,0.9030272705938488,0.35658286023249525,59184,311.99505638314537,0.9993448853492737,0.5000046491622925,0.8277725577354431,0.7883211678832117,0.5463960231980116,11991,0.8947854982847202,0.34172128811627245,35090,251.2064147117024,0.9978637099266052,0.5000566840171814,0.7995771169662476,0.5991735537190083,0.4607492795389049
22,normal_023.tif,0,0.0013297900588633907,0.0005767380207370776,0.00022304785332373164,7.647354971099371e-05,1.5931989523123688e-05,0.00014787041465413276,5.658663308485404e-05,1.8583127585846952e-05,4.3075999781183565e-06,3.5903621927472514e-07,93,0.7773255562502711,0.5961538461538461,156,14.7370317670252,0.9518536329269409,0.5016827583312988,0.7381410598754883,1.0833333333333333,0.808695652173913,87,0.5263217691778106,0.48333333333333334,180,13.559653776015196,0.8799080848693848,0.5046358108520508,0.6694587469100952,0.8,0.6492537313432836
23,normal_024.tif,0,0.007171186985237477,0.004519453212828426,0.0026342881554853067,0.001310913500269888,0.00044216331465060063,0.0012219229248230984,0.0006462732399566206,0.00029430668639905693,0.00010084386500161384,1.6179186326606215e-05,1094,0.6875679782426396,0.44762684124386254,2444,53.905082837298174,0.9979828596115112,0.5003952980041504,0.8143659830093384,1.1063829787234043,0.591991341991342,908,0.9236702006878248,0.35139318885448917,2584,68.72602648877546,0.9649394154548645,0.5005061030387878,0.7234876155853271,0.4473684210526316,0.5839228295819936
24,normal_025.tif,0,0.00449736197258344,0.0028972631410170055,0.0017716083983174977,0.0009596212157553113,0.0003568187538154307,0.0008088622034395882,0.00044401484798075415,0.00021357326651801547,7.901344547925739e-05,1.4301031906203263e-05,1727,0.9099223570482097,0.2875457875457875,6006,107.21848511377634,0.9928613305091858,0.5000607371330261,0.7619829773902893,1.0129870129870129,0.481058495821727,1186,0.9726113299521704,0.36604938271604937,3240,90.58477381049286,0.9805563688278198,0.5000118017196655,0.7420557737350464,0.49382716049382713,0.6911421911421911
25,normal_026.tif,0,0.00042817177331384176,0.00025527051996527135,0.00015509168218820265,7.964835991164474e-05,2.7209067050561866e-05,7.154574238876593e-05,3.779291313132379e-05,1.74892391388767e-05,6.06686772588637e-06,8.274372645005003e-07,156,0.614729766247214,0.7647058823529411,204,16.163385471291328,0.9494743943214417,0.5020567178726196,0.7825727462768555,1.4166666666666667,0.896551724137931,122,0.7659678172207597,0.5446428571428571,224,17.561376493670437,0.8997343182563782,0.5010703802108765,0.6842305064201355,1.1428571428571428,0.7093023255813954
26,normal_027.tif,0,0.07156084223827108,0.06083134538086991,0.05078265416162871,0.039949674847227216,0.026077579164079604,0.02154788140093461,0.014939533768555358,0.009360346190518011,0.004815947613048628,0.0014768472708927337,3782,0.8098580759888908,0.4556626506024096,8300,117.49104129430536,0.9979269504547119,0.5005499124526978,0.8568425178527832,0.83,0.5713854056504004,2385,0.8558736198157139,0.37318103583163825,6391,92.40879172016284,0.9982056617736816,0.5002472400665283,0.8355609774589539,0.927710843373494,0.593136035811987
27,normal_028.tif,0,0.005096254095476815,0.0031701882876063753,0.0018534608963178113,0.0009092577708460067,0.00026565255021359074,0.0008552862457384903,0.00044782623367810206,0.00020112157876390308,6.526270980425957e-05,8.62365824413987e-06,471,0.797747667327809,0.5946969696969697,792,33.74755574906833,0.9664467573165894,0.5015610456466675,0.7272049784660339,0.6111111111111112,0.7785123966942149,397,0.9158336771803263,0.3243464052287582,1224,46.077780542898914,0.9774414896965027,0.5009434223175049,0.7338650226593018,1.0588235294117647,0.5196335078534031
28,normal_029.tif,0,0.00465998349996168,0.0027462495473008614,0.0015500719059046994,0.0007558760723897856,0.0002547137063023234,0.000745525961702733,0.00038182837355894687,0.00017032462523561251,5.760583654383626e-05,8.537450473401892e-06,440,0.8680542830288267,0.37037037037037035,1188,40.10168797379953,0.9549990892410278,0.50091552734375,0.7061466574668884,0.6136363636363636,0.6432748538011696,306,0.6944947024442053,0.4722222222222222,648,25.958539912119438,0.9776574373245239,0.5059880614280701,0.7392825484275818,0.8888888888888888,0.7303102625298329
29,normal_030.tif,0,0.0024792330746954533,0.0014702774776705328,0.0008028488858332515,0.0003259015866496424,6.771014699798506e-05,0.00037866087610483566,0.00018502977393928638,7.35444910551658e-05,1.9466332615451295e-05,1.7205685726864141e-06,171,0.6717181970598285,0.6428571428571429,266,18.005434270020004,0.9620596766471863,0.5076979398727417,0.7340875864028931,0.7368421052631579,0.8142857142857143,150,0.8874666964706651,0.3968253968253968,378,22.93650246000033,0.9401019811630249,0.5007631182670593,0.7132177352905273,1.1666666666666667,0.6756756756756757
30,normal_031.tif,0,0.0037028500651644595,0.0021061398890044104,0.0010767541498346164,0.0004333332383041144,7.741226372538076e-05,0.0005377453611886544,0.00025346336829545104,9.823326499733086e-05,2.5491544922230074e-05,1.9717582343882924e-06,788,0.8928761161730523,0.33503401360544216,2352,58.74348657660128,0.9682224988937378,0.5002699494361877,0.7201818227767944,0.75,0.544574982722875,538,0.9784639367653262,0.33625,1600,63.464597985290126,0.9726759195327759,0.5005068778991699,0.7279762029647827,0.64,0.6818757921419518
31,normal_032.tif,0,0.0051370110928950115,0.003118572614814657,0.0017508037558285605,0.0008005620967913642,0.00022590329380203122,0.0008258616089488365,0.00042066767686454055,0.00018094075902029617,5.66700451226892e-05,7.790088257613057e-06,501,0.9543753501659347,0.4175,1200,47.861445567502834,0.9902687072753906,0.5099876523017883,0.8080195188522339,0.75,0.828099173553719,414,0.9383060023110671,0.3317307692307692,1248,53.47455906834206,0.9489348530769348,0.5027568340301514,0.6726584434509277,0.46153846153846156,0.46674182638105977
32,normal_033.tif,0,0.013767225531043177,0.009601173365283861,0.006525031687127933,0.004015052133729008,0.0017882416380652427,0.002847238428797589,0.0016897712247770109,0.0008908080172800441,0.00036712010827487655,7.89226615808687e-05,4157,0.7733102531715613,0.418377616747182,9936,129.11420304084308,0.9971548318862915,0.5007201433181763,0.7945445775985718,0.8518518518518519,0.529284441049147,3506,0.5977177625690905,0.3528582930756844,9936,101.30036625657729,0.9984903335571289,0.5001569390296936,0.7453933358192444,0.8518518518518519,0.5138502125164883
33,normal_034.tif,0,0.007209913221954948,0.0038823220997850445,0.0018928519972983263,0.0007517138360192069,0.00018154212714011658,0.0009968253553170555,0.0004568512669804759,0.000176627991678049,4.9402687672375965e-05,6.495833185192979e-06,1230,0.9193421175963752,0.2614795918367347,4704,98.47023143560975,0.960902750492096,0.5000134706497192,0.6770830154418945,1.5,0.4335565738456116,633,0.9141854312380393,0.5982986767485823,1058,49.13372653868311,0.9827004075050354,0.5017741322517395,0.8011878728866577,0.5,0.7334878331402086
34,normal_035.tif,0,0.013440286042607361,0.008776501446018856,0.005559803666095663,0.0031622317816575604,0.001332815016382518,0.002507660230072787,0.0014096934590124006,0.000702188430231359,0.0002744069546684536,5.45758481712991e-05,1112,0.8782704940645409,0.37153357834948214,2993,70.57394331535824,0.9801585078239441,0.500423789024353,0.7447139024734497,1.7804878048780488,0.5250236071765817,624,0.8151592691725568,0.36662749706227965,1702,49.22415697446008,0.9764131903648376,0.5001912117004395,0.7256270051002502,0.8043478260869565,0.537467700258398
35,normal_036.tif,0,0.029301464489906046,0.02218519151723462,0.01611783117533789,0.010635274093915544,0.005408104435638339,0.006879864942158143,0.0043173875921484065,0.00240925268474968,0.0010733299765124174,0.0002700484001275161,6928,0.9542343533212572,0.21510183805265773,32208,244.0227456167149,0.9992775321006775,0.5000200867652893,0.8134638071060181,0.9617486338797814,0.42461387594998773,5424,0.9444011531490824,0.2600815152241669,20855,215.89813724622786,0.9952772855758667,0.5000170469284058,0.7440109252929688,0.4511627906976744,0.4056843679880329
36,normal_037.tif,0,0.010226403653101205,0.0068543141822098985,0.00434276859456394,0.0024152735243353953,0.0009462902009672904,0.0019393436792079428,0.0010939173930500812,0.0005386037731452481,0.00020520015798827234,4.110015619630827e-05,849,0.6924848101665311,0.43538461538461537,1950,47.47215962279899,0.9888420104980469,0.5010001063346863,0.7372506260871887,0.78,0.6197080291970803,591,0.4899700854627166,0.48284313725490197,1224,35.7937542571102,0.9724733829498291,0.500002920627594,0.7513168454170227,0.9444444444444444,0.655210643015521
37,normal_038.tif,0,0.013431267509230772,0.00982666613927588,0.006880730000567518,0.00437677027029351,0.0021565697127497296,0.00297582733600977,0.0018223366840338386,0.0009884801627280929,0.00042731502975433924,0.00010389374866685588,392,0.7910842549716206,0.4803921568627451,816,34.25707429979878,0.9923185110092163,0.5000388026237488,0.7843716740608215,1.4166666666666667,0.6261980830670927,378,0.8001367567518733,0.6206896551724138,609,29.936402833759615,0.9944777488708496,0.5016006827354431,0.8375260829925537,0.7241379310344828,0.816414686825054
38,normal_039.tif,0,0.015731759703550733,0.011893224666797316,0.008851846663530585,0.006197761583049969,0.003552454186758308,0.003834644067929065,0.002460157668816363,0.0014270207760059496,0.0006760321728800057,0.00018673680786000866,5999,0.4682724121438064,0.5262280701754386,11400,109.16872388993826,0.9986550807952881,0.5003966689109802,0.8379368782043457,0.8771929824561403,0.7170690891704519,4306,0.896692498763131,0.3932420091324201,10950,138.8665833817886,0.997829020023346,0.5004846453666687,0.8168260455131531,0.5136986301369864,0.5284732449680903
39,normal_040.tif,0,0.012505031919196972,0.008379808463973175,0.005500257067769636,0.0033434137251014263,0.0015859358609477334,0.002473670182005575,0.0014428158718303508,0.0007564423787545045,0.00031841967052164094,7.484171385594895e-05,6373,0.8574973848080882,0.36974936180088186,17236,160.45365530624395,0.9968585968017578,0.5000159740447998,0.8119759559631348,1.1209677419354838,0.5829141132351596,4762,0.9352956848037031,0.3620742092457421,13152,158.96744359566463,0.9981069564819336,0.5000093579292297,0.8151161074638367,0.7007299270072993,0.5785445267889685
40,normal_041.tif,0,0.003146474092332339,0.002011943597344274,0.0012109240279911837,0.0006566382642598171,0.0002454976643109934,0.0005589893176337721,0.0003048316927452566,0.0001457593189699636,5.389525564570846e-05,9.474872439210144e-06,2017,0.5887765800805154,0.40583501006036216,4970,72.46111260515902,0.994772732257843,0.5000028610229492,0.7633904814720154,1.0142857142857142,0.5443994601889339,1598,0.8874188795670437,0.2786885245901639,5734,105.25246640736935,0.9599465131759644,0.5005842447280884,0.7007110714912415,1.540983606557377,0.3842269776388555
41,normal_042.tif,0,0.02132400866700724,0.013687529726777881,0.008314689872637272,0.004571317843113076,0.001823242376732961,0.003808485371122307,0.002088143658498982,0.001013886013599175,0.000379390247166288,5.755852558447052e-05,452,0.8455968779088939,0.3639291465378422,1242,39.09224958887911,0.9796497821807861,0.5007757544517517,0.7087142467498779,0.5869565217391305,0.5685534591194968,415,0.7931227112978584,0.43915343915343913,945,33.65654916087881,0.9696532487869263,0.5024875402450562,0.7601550221443176,0.7714285714285715,0.6221889055472264
42,normal_043.tif,0,0.0015122294771207415,0.0005742851877204992,0.00014480543415301984,2.3037228160707704e-05,0.0,0.00013886651284233551,3.926058866597171e-05,7.043080799174494e-06,6.919113236401144e-07,0.0,78,0.7862564480939839,0.5416666666666666,144,13.457175361167375,0.8503221869468689,0.5020368695259094,0.6482858061790466,1.0,0.7959183673469388,74,0.7882411795302623,0.5138888888888888,144,13.243081814940815,0.7599791884422302,0.5047504305839539,0.6186360716819763,1.0,0.7872340425531915
43,normal_044.tif,0,0.0014419615700150127,0.0008395746248248997,0.0004775146079706222,0.0002539303393737129,9.592148808759759e-05,0.00023213496160050278,0.00012035547320135655,5.606630245620541e-05,2.059019323173266e-05,3.6123242896658188e-06,346,0.9345155492532654,0.46756756756756757,740,39.54357978925905,0.9930476546287537,0.501445472240448,0.7984223365783691,0.5405405405405406,0.6837944664031621,199,0.7019415624678995,0.6180124223602484,322,20.462518465269007,0.9929431080818176,0.5032045841217041,0.7951231002807617,1.6428571428571428,0.7316176470588235
44,normal_045.tif,0,0.000457422982484152,0.00023518445797534232,9.709450099899453e-05,3.668014482184238e-05,6.472966733266302e-06,5.8334263569889954e-05,2.396727476831836e-05,8.568184469583804e-06,1.8979583156308299e-06,1.0976045650522295e-07,49,0.5040508575402435,0.6125,80,8.973259265493754,0.9336121678352356,0.5040389895439148,0.6940383315086365,1.25,0.8032786885245902,42,0.8433627404088784,0.358974358974359,117,14.537797047182892,0.8218289017677307,0.5091414451599121,0.6323192715644836,1.4444444444444444,0.49411764705882355
45,normal_046.tif,0,0.011334964194315044,0.007768806841449809,0.004956232158705111,0.0027561310405205303,0.0010105813815241946,0.002186892516621977,0.0012384832299990602,0.0006061069719888668,0.00022460026615039687,3.910319296282229e-05,751,0.8452674758433907,0.3903326403326403,1924,49.97718900083498,0.982254683971405,0.5001940727233887,0.7589738965034485,1.4054054054054055,0.5817195972114639,649,0.9399815908868869,0.37298850574712644,1740,56.477759997648334,0.9848642945289612,0.5014159679412842,0.7400573492050171,1.9333333333333333,0.6216475095785441
46,normal_047.tif,0,0.0018271311515922527,0.0009624538247802178,0.0004609463475642907,0.0001920609781517878,5.8021218574526106e-05,0.0002491617613557648,0.00011311293406074861,4.4845139765105314e-05,1.3931248845957899e-05,2.1890599193248828e-06,338,0.8346143285658861,0.38940092165898615,868,34.718148710862664,0.9405667185783386,0.5005050301551819,0.6585037708282471,0.9032258064516129,0.5408,262,0.7213295114970805,0.656641604010025,399,22.726171639690616,0.9948888421058655,0.5055500268936157,0.7929149866104126,0.9047619047619048,0.8646864686468647
47,normal_048.tif,0,0.014467924449351566,0.009200376973428319,0.0053949804713689445,0.002677043896862961,0.0007983582065422578,0.002478647961550541,0.0013082478357639513,0.0005895416362126177,0.00019398518808465978,2.720304580085211e-05,1005,0.8591095588541987,0.40524193548387094,2480,64.29212397528262,0.9736883044242859,0.5001260042190552,0.7233569622039795,0.6451612903225806,0.5248041775456919,782,0.80728184023002,0.3610341643582641,2166,53.37144914648817,0.9690567851066589,0.5001348257064819,0.7092574238777161,0.6666666666666666,0.5389386629910407
48,normal_049.tif,0,0.08578228281250777,0.07278709234602779,0.060284294659776486,0.04654056769405995,0.029166065682212684,0.025312180986053846,0.017395395288198987,0.010738034684470727,0.005381015336294322,0.0015461573351914116,52898,0.790869463414001,0.30133240670589645,175547,448.8846157893673,0.9984959363937378,0.5000343918800354,0.8096493482589722,0.6938369781312127,0.49076419234230473,36108,0.9331818420418891,0.3392174362346752,106445,399.8780822311374,0.9989485144615173,0.5000160932540894,0.8680667281150818,0.8739255014326648,0.6706164218189923
49,normal_050.tif,0,0.010678029519550259,0.006533096516583011,0.003778926028678758,0.0019044200301155914,0.0006232356520227085,0.001776699575400716,0.0009319569465750194,0.00042428968166021515,0.0001457509197764862,2.3547970166023726e-05,1607,0.9308322192925045,0.38044507575757575,4224,98.51269031538602,0.9924977421760559,0.5006852746009827,0.7840250134468079,0.4583333333333333,0.5370989304812834,1416,0.8219961198755257,0.367983367983368,3848,70.77083228596736,0.9946847558021545,0.5003606081008911,0.7708657383918762,0.7027027027027027,0.5421133231240429
50,normal_051.tif,0,0.00986138748470504,0.006539754539050044,0.004027673064801196,0.001870156595681568,0.0005492281452001631,0.0017614725424068244,0.0009454627384116531,0.00042318749989740597,0.00013262164519221511,1.9318517413764822e-05,770,0.9869253011878186,0.5457122608079377,1411,90.75827796122937,0.9292281270027161,0.500655472278595,0.6871218085289001,4.882352941176471,0.6091772151898734,690,0.7038158917304937,0.4808362369337979,1435,44.45082898786134,0.9871746301651001,0.5003002285957336,0.7485215067863464,1.1714285714285715,0.6818181818181818
