,name,tumor,ratio_cancer_tissue50,ratio_cancer_tissue60,ratio_cancer_tissue70,ratio_cancer_tissue80,ratio_cancer_tissue90,ratio_sum_tissue50,ratio_sum_tissue60,ratio_sum_tissue70,ratio_sum_tissue80,ratio_sum_tissue90,largest_area,eccentricity_largest,extend_largest,area_bbox_largest,major_axis_length_largest,maxprob_largest,minprob_largest,aveprob_largest,aspect_ratio_bbox_largest,solidity_largest,second_largest_area,eccentricity_second_largest,extend_second_largest,area_bbox_second_largest,major_axis_length_second_largest,maxprob_second_largest,minprob_second_largest,aveprob_second_largest,aspect_ratio_bbox_second_largest,solidity_second_largest
11,normal_012.tif,0,0.00364018760239907,0.002391423693952752,0.0015795338463560752,0.0009643876761135134,0.00046522576981333406,0.0007136008608153393,0.0004172318690149972,0.0002201186879373439,9.402124892627299e-05,2.3666968471931418e-05,700,0.9736578697634267,0.2801120448179272,2499,71.4952649453117,0.9931420683860779,0.6004553437232971,0.8412739038467407,0.9607843137254902,0.6060606060606061,499,0.9339388616303079,0.62531328320802,798,44.395709864917016,0.997168242931366,0.6005239486694336,0.8753526210784912,0.4523809523809524,0.7796875
12,normal_013.tif,0,0.001054426654081942,0.0005220836838589508,0.00023938334849427873,0.00011057230859021447,3.875730404193084e-05,0.00013750054364699836,6.140539653307321e-05,2.4954063755872017e-05,8.819376253115445e-06,1.61543946890536e-06,79,0.6728512085261521,0.797979797979798,99,11.93404773105523,0.9690271019935608,0.6104727387428284,0.850870668888092,1.2222222222222223,0.9294117647058824,56,0.769444016643413,0.47863247863247865,117,13.13958187677284,0.8399274349212646,0.6003105044364929,0.6917720437049866,0.6923076923076923,0.6363636363636364
13,normal_014.tif,0,0.001779123055083959,0.0009827603115065027,0.000504942665360029,0.00021143604720309754,4.1035285476916957e-05,0.0002529739709481155,0.00011867148148821222,4.6964946121544994e-05,1.2685885416444791e-05,1.2703208644517921e-06,100,0.5353011307586328,0.5952380952380952,168,12.621238943593184,0.9790109395980835,0.6108805537223816,0.8144584894180298,0.8571428571428571,0.8928571428571429,86,0.5090104722362525,0.7166666666666667,120,12.20861706969834,0.8896403312683105,0.6017847061157227,0.7498003840446472,1.2,0.819047619047619
14,normal_015.tif,0,0.006783884499205672,0.00489010898894388,0.0034258758110828143,0.0021513877978306273,0.0009294968048724069,0.0014654586024954034,0.0008860155630977609,0.00047197171109206117,0.00019474481081946688,4.0444233932463056e-05,2364,0.8261834483538013,0.48601973684210525,4864,84.56260288011381,0.9962102174758911,0.601198136806488,0.8216988444328308,1.1875,0.6464315012305168,889,0.869402909437883,0.43408203125,2048,61.756970703328406,0.9960615038871765,0.6031515598297119,0.8232866525650024,2.0,0.5728092783505154
15,normal_016.tif,0,0.012793768595593889,0.008848995420051483,0.005990706381840671,0.003717447263731488,0.002112793768595594,0.002700282193687214,0.001629805680451173,0.0008948452138806706,0.00041347270671372765,0.00012866267508211966,504,0.8374185728674943,0.5080645161290323,992,35.851684575065775,0.9992897510528564,0.6048336029052734,0.9197092652320862,1.032258064516129,0.802547770700637,211,0.6722972435924184,0.5861111111111111,360,20.210312846374887,0.9873884916305542,0.6000058650970459,0.8127698302268982,0.9,0.7700729927007299
16,normal_017.tif,0,0.021509074234964766,0.014425861569649581,0.009339704604691572,0.005430060816681147,0.0021991746307558646,0.004143528662566594,0.002372203134226861,0.0011967854997414122,0.0004697620713327575,0.00010211036890926411,542,0.8984188340348352,0.3088319088319088,1755,50.41955801866646,0.9980685114860535,0.6004831194877625,0.873632550239563,0.8666666666666667,0.5298142717497556,456,0.5545368458232787,0.3948051948051948,1155,29.53887330011463,0.9684864282608032,0.601438581943512,0.7977110147476196,0.9428571428571428,0.6333333333333333
17,normal_018.tif,0,0.001145413692927469,0.0006849220653458727,0.00038769173510143736,0.0001981535534962902,5.772299167065845e-05,0.00018514954250389685,9.58028604972296e-05,4.295827912078319e-05,1.477121654041961e-05,2.288104448639277e-06,216,0.8889950263567384,0.46956521739130436,460,28.342220521013765,0.9828251004219055,0.6028357744216919,0.8074091672897339,1.15,0.675,208,0.8423701645541168,0.47058823529411764,442,24.90857528828089,0.9950946569442749,0.6016160845756531,0.7822500467300415,1.5294117647058822,0.6819672131147541
18,normal_019.tif,0,0.0025542655732264698,0.0016190423515333135,0.0009251670580190364,0.000492752020031878,0.00012067396408943952,0.0004377971171630274,0.00023120890426940713,0.0001049798135403612,3.5762834816759463e-05,3.941621056471334e-06,93,0.653290126030527,0.5961538461538461,156,14.418729777298495,0.9562795162200928,0.6036944389343262,0.7792772054672241,0.9230769230769231,0.7380952380952381,58,0.5436852983037815,0.4393939393939394,132,11.920484153475833,0.9643167853355408,0.6022999286651611,0.7962507009506226,0.9166666666666666,0.5631067961165048
19,normal_020.tif,0,0.0008772349901392693,0.00045929673180989034,0.00021114589092682161,7.1833138150362e-05,1.0883808810660908e-05,0.00011363682212067478,4.995419299552842e-05,1.7472996301798682e-05,3.922220153484418e-06,2.1894228091018284e-07,86,0.7324167319954827,0.6142857142857143,140,13.668592848469098,0.877018928527832,0.601322591304779,0.7238892316818237,0.7142857142857143,0.7962962962962963,29,0.9240097278171683,0.5272727272727272,55,10.466527481861513,0.9334510564804077,0.6292708516120911,0.7632724642753601,0.45454545454545453,0.8285714285714286
20,normal_021.tif,0,0.00030323508516573965,0.00015883742556300646,6.642292341725726e-05,1.7327719152327978e-05,0.0,3.560544682506972e-05,1.4307278144104346e-05,3.767084951578621e-06,2.922425720634711e-07,0.0,43,0.9225096274872113,0.5972222222222222,72,13.213876505333243,0.8329224586486816,0.6009116172790527,0.7001124024391174,2.0,0.7678571428571429,9,0.9399182879306308,0.9,10,5.797683349886702,0.7690728306770325,0.6035518646240234,0.6642747521400452,0.4,0.9
21,normal_022.tif,0,0.03554883346037978,0.027259304533644575,0.020077367401924603,0.013473254204834556,0.006802092712540938,0.008513792479986947,0.005384873535908391,0.003022260807365068,0.0013472220345031821,0.0003324763787736428,18867,0.905521121266651,0.3354849034460685,56238,310.394255641688,0.9993448853492737,0.6000487208366394,0.8589519262313843,0.7545787545787546,0.507709695648664,10212,0.9009504598977296,0.3017730496453901,33840,251.40836298911267,0.9978637099266052,0.6000280380249023,0.8399670124053955,0.5875,0.40266551003509327
22,normal_023.tif,0,0.0013297900588633907,0.0005767380207370776,0.00022304785332373164,7.647354971099371e-05,1.5931989523123688e-05,0.00014787041465413276,5.658663308485404e-05,1.8583127585846952e-05,4.3075999781183565e-06,3.5903621927472514e-07,77,0.7883053566819868,0.4935897435897436,156,13.997047837158284,0.9518536329269409,0.6023724675178528,0.7765060067176819,1.0833333333333333,0.7403846153846154,44,0.9345791251024476,0.6285714285714286,70,13.367787116430108,0.8799080848693848,0.6040382385253906,0.7468108534812927,0.35714285714285715,0.8301886792452831
23,normal_024.tif,0,0.007171186985237477,0.004519453212828426,0.0026342881554853067,0.001310913500269888,0.00044216331465060063,0.0012219229248230984,0.0006462732399566206,0.00029430668639905693,0.00010084386500161384,1.6179186326606215e-05,930,0.7619930555063666,0.40522875816993464,2295,54.4809348236056,0.9979828596115112,0.6000938415527344,0.8565088510513306,1.1333333333333333,0.617120106171201,704,0.9252045842143035,0.3142857142857143,2240,63.683621597895,0.9649394154548645,0.6022815108299255,0.7693673968315125,0.45714285714285713,0.5341426403641881
24,normal_025.tif,0,0.00449736197258344,0.0028972631410170055,0.0017716083983174977,0.0009596212157553113,0.0003568187538154307,0.0008088622034395882,0.00044401484798075415,0.00021357326651801547,7.901344547925739e-05,1.4301031906203263e-05,973,0.976118089127493,0.3200657894736842,3040,90.34290924434741,0.9805563688278198,0.6000747680664062,0.7840795516967773,0.475,0.6197452229299363,718,0.8840805558990309,0.40795454545454546,1760,61.11077556257687,0.9928613305091858,0.6021326184272766,0.8227130174636841,1.71875,0.5574534161490683
25,normal_026.tif,0,0.00042817177331384176,0.00025527051996527135,0.00015509168218820265,7.964835991164474e-05,2.7209067050561866e-05,7.154574238876593e-05,3.779291313132379e-05,1.74892391388767e-05,6.06686772588637e-06,8.274372645005003e-07,136,0.48870199296804845,0.8095238095238095,168,14.367287307072628,0.9494743943214417,0.602100133895874,0.8150246143341064,1.1666666666666667,0.912751677852349,103,0.778434658629177,0.6094674556213018,169,14.631705766207782,0.9704890847206116,0.6014336943626404,0.8032599091529846,1.0,0.911504424778761
26,normal_027.tif,0,0.07156084223827108,0.06083134538086991,0.05078265416162871,0.039949674847227216,0.026077579164079604,0.02154788140093461,0.014939533768555358,0.009360346190518011,0.004815947613048628,0.0014768472708927337,2024,0.8431942632911543,0.39593114241001565,5112,83.79662503905453,0.9982056617736816,0.6014710068702698,0.8779680728912354,1.0140845070422535,0.6221948970181371,1846,0.8605333826465439,0.4732119969238657,3901,74.29520597695446,0.9979269504547119,0.6003105640411377,0.87903892993927,1.7659574468085106,0.7446551028640581
27,normal_028.tif,0,0.005096254095476815,0.0031701882876063753,0.0018534608963178113,0.0009092577708460067,0.00026565255021359074,0.0008552862457384903,0.00044782623367810206,0.00020112157876390308,6.526270980425957e-05,8.62365824413987e-06,355,0.7582285905399253,0.5634920634920635,630,29.97805070545361,0.9664467573165894,0.601309597492218,0.7779150009155273,0.7,0.6800766283524904,268,0.9058289791200714,0.432258064516129,620,33.93894353625694,0.9683116674423218,0.6004355549812317,0.7760852575302124,1.55,0.6350710900473934
28,normal_029.tif,0,0.00465998349996168,0.0027462495473008614,0.0015500719059046994,0.0007558760723897856,0.0002547137063023234,0.000745525961702733,0.00038182837355894687,0.00017032462523561251,5.760583654383626e-05,8.537450473401892e-06,275,0.6994625251820608,0.3793103448275862,725,26.944302747819307,0.9549990892410278,0.6014904975891113,0.7639705538749695,0.8620689655172413,0.6004366812227074,232,0.8354543846203041,0.42028985507246375,552,25.179001111044478,0.9776574373245239,0.6007552742958069,0.7913994193077087,0.9583333333333334,0.7009063444108762
29,normal_030.tif,0,0.0024792330746954533,0.0014702774776705328,0.0008028488858332515,0.0003259015866496424,6.771014699798506e-05,0.00037866087610483566,0.00018502977393928638,7.35444910551658e-05,1.9466332615451295e-05,1.7205685726864141e-06,141,0.5885205822316565,0.6294642857142857,224,15.384352084509002,0.9620596766471863,0.6057936549186707,0.7697828412055969,0.875,0.8493975903614458,126,0.23520432196280233,0.6923076923076923,182,15.151173685389066,0.9597557783126831,0.6083401441574097,0.7482848763465881,0.9285714285714286,0.7590361445783133
30,normal_031.tif,0,0.0037028500651644595,0.0021061398890044104,0.0010767541498346164,0.0004333332383041144,7.741226372538076e-05,0.0005377453611886544,0.00025346336829545104,9.823326499733086e-05,2.5491544922230074e-05,1.9717582343882924e-06,521,0.9103341761185479,0.4023166023166023,1295,46.28357986664651,0.9682224988937378,0.60096275806427,0.7753855586051941,0.9459459459459459,0.6586599241466498,439,0.9818139582362909,0.2832258064516129,1550,63.35139943188691,0.9726759195327759,0.6002637147903442,0.7676518559455872,0.62,0.6097222222222223
31,normal_032.tif,0,0.0051370110928950115,0.003118572614814657,0.0017508037558285605,0.0008005620967913642,0.00022590329380203122,0.0008258616089488365,0.00042066767686454055,0.00018094075902029617,5.66700451226892e-05,7.790088257613057e-06,451,0.9565049706676979,0.37583333333333335,1200,46.345944869032124,0.9902687072753906,0.6019683480262756,0.8368089199066162,0.75,0.7982300884955752,268,0.6103821953683728,0.5104761904761905,525,23.064056228789546,0.9844374656677246,0.6031423211097717,0.8221306800842285,0.84,0.7204301075268817
32,normal_033.tif,0,0.013767225531043177,0.009601173365283861,0.006525031687127933,0.004015052133729008,0.0017882416380652427,0.002847238428797589,0.0016897712247770109,0.0008908080172800441,0.00036712010827487655,7.89226615808687e-05,2107,0.795946193554382,0.40410433448408134,5214,89.08312898168718,0.9971548318862915,0.6002951860427856,0.8468009233474731,1.196969696969697,0.5654857756307031,1505,0.8685684983065994,0.3006993006993007,5005,102.4304393047423,0.9984903335571289,0.6004740595817566,0.8057548403739929,0.6043956043956044,0.4405737704918033
33,normal_034.tif,0,0.007209913221954948,0.0038823220997850445,0.0018928519972983263,0.0007517138360192069,0.00018154212714011658,0.0009968253553170555,0.0004568512669804759,0.000176627991678049,4.9402687672375965e-05,6.495833185192979e-06,557,0.9262049509589652,0.6028138528138528,924,48.31346184768728,0.9827004075050354,0.603196382522583,0.8351437449455261,0.4772727272727273,0.7159383033419023,483,0.8353123479092461,0.35698447893569846,1353,42.43179172045089,0.960902750492096,0.6002143621444702,0.759405255317688,1.2424242424242424,0.578443113772455
34,normal_035.tif,0,0.013440286042607361,0.008776501446018856,0.005559803666095663,0.0031622317816575604,0.001332815016382518,0.002507660230072787,0.0014096934590124006,0.000702188430231359,0.0002744069546684536,5.45758481712991e-05,559,0.670255098531784,0.47453310696095075,1178,39.600044518606225,0.9801585078239441,0.6008553504943848,0.8131892681121826,0.8157894736842105,0.66626936829559,519,0.9758462597922136,0.4325,1200,60.64236779599688,0.9912336468696594,0.6005040407180786,0.842566192150116,3.0,0.6511919698870765
35,normal_036.tif,0,0.029301464489906046,0.02218519151723462,0.01611783117533789,0.010635274093915544,0.005408104435638339,0.006879864942158143,0.0043173875921484065,0.00240925268474968,0.0010733299765124174,0.0002700484001275161,5926,0.9540117417985654,0.1924025974025974,30800,236.09706347562167,0.9992775321006775,0.6000884771347046,0.8516695499420166,0.9943181818181818,0.38780184542896406,2435,0.8891911701774149,0.31689224362311297,7684,121.41744349264305,0.9952772855758667,0.6001384258270264,0.8027668595314026,0.6017699115044248,0.4672807522548455
36,normal_037.tif,0,0.010226403653101205,0.0068543141822098985,0.00434276859456394,0.0024152735243353953,0.0009462902009672904,0.0019393436792079428,0.0010939173930500812,0.0005386037731452481,0.00020520015798827234,4.110015619630827e-05,595,0.799020446671078,0.37280701754385964,1596,45.795849286292444,0.9888420104980469,0.6014848351478577,0.8028019666671753,0.9047619047619048,0.5586854460093896,486,0.8145668632356967,0.5664335664335665,858,34.23518739423322,0.9898181557655334,0.6012605428695679,0.8435950875282288,0.5641025641025641,0.7800963081861958
37,normal_038.tif,0,0.013431267509230772,0.00982666613927588,0.006880730000567518,0.00437677027029351,0.0021565697127497296,0.00297582733600977,0.0018223366840338386,0.0009884801627280929,0.00042731502975433924,0.00010389374866685588,344,0.8243183967206125,0.593103448275862,580,29.706518037552083,0.9944777488708496,0.6011382937431335,0.8656138181686401,0.6896551724137931,0.8113207547169812,338,0.9042389695228729,0.46620689655172415,725,33.94728839186273,0.9868424534797668,0.6032074093818665,0.8421049118041992,0.8620689655172413,0.7544642857142857
38,normal_039.tif,0,0.015731759703550733,0.011893224666797316,0.008851846663530585,0.006197761583049969,0.003552454186758308,0.003834644067929065,0.002460157668816363,0.0014270207760059496,0.0006760321728800057,0.00018673680786000866,5456,0.48738981189197744,0.49206349206349204,11088,109.5663032009409,0.9986550807952881,0.6000567078590393,0.864851713180542,0.8839285714285714,0.671590349581487,3815,0.897293516554017,0.37128953771289536,10275,134.21486001703073,0.997829020023346,0.600182831287384,0.8483327031135559,0.5474452554744526,0.4945553539019964
39,normal_040.tif,0,0.012505031919196972,0.008379808463973175,0.005500257067769636,0.0033434137251014263,0.0015859358609477334,0.002473670182005575,0.0014428158718303508,0.0007564423787545045,0.00031841967052164094,7.484171385594895e-05,4960,0.8904422421385844,0.290109375913903,17097,169.33840818624455,0.9968585968017578,0.6000686287879944,0.8501155972480774,1.1300813008130082,0.471841704718417,2922,0.771157652564755,0.4169520547945205,7008,92.81435667561509,0.9981069564819336,0.6013383269309998,0.858565628528595,0.7604166666666666,0.5816082802547771
40,normal_041.tif,0,0.003146474092332339,0.002011943597344274,0.0012109240279911837,0.0006566382642598171,0.0002454976643109934,0.0005589893176337721,0.0003048316927452566,0.0001457593189699636,5.389525564570846e-05,9.474872439210144e-06,1519,0.707707624965314,0.41502732240437157,3660,68.09694501582838,0.994772732257843,0.6000621318817139,0.8185689449310303,0.9836065573770492,0.5867130166087292,655,0.9796150062125026,0.2059748427672956,3180,83.59209060890494,0.9599465131759644,0.6011099815368652,0.7583938241004944,1.1320754716981132,0.44197031039136303
41,normal_042.tif,0,0.02132400866700724,0.013687529726777881,0.008314689872637272,0.004571317843113076,0.001823242376732961,0.003808485371122307,0.002088143658498982,0.001013886013599175,0.000379390247166288,5.755852558447052e-05,336,0.8273756415811443,0.4148148148148148,810,32.47126788368684,0.9696532487869263,0.6008114814758301,0.8062952756881714,0.9,0.6153846153846154,286,0.7898951986312642,0.4766666666666667,600,28.23752049077033,0.9796497821807861,0.6002336740493774,0.7797662019729614,0.6666666666666666,0.6992665036674817
42,normal_043.tif,0,0.0015122294771207415,0.0005742851877204992,0.00014480543415301984,2.3037228160707704e-05,0.0,0.00013886651284233551,3.926058866597171e-05,7.043080799174494e-06,6.919113236401144e-07,0.0,47,0.8278596750061953,0.42727272727272725,110,12.074486331132718,0.8503221869468689,0.6036407351493835,0.7074201107025146,0.9090909090909091,0.6911764705882353,39,0.8514449364508759,0.5909090909090909,66,10.816878740007715,0.7599791884422302,0.600884199142456,0.6703479290008545,0.5454545454545454,0.78
43,normal_044.tif,0,0.0014419615700150127,0.0008395746248248997,0.0004775146079706222,0.0002539303393737129,9.592148808759759e-05,0.00023213496160050278,0.00012035547320135655,5.606630245620541e-05,2.059019323173266e-05,3.6123242896658188e-06,293,0.9335584844752711,0.492436974789916,595,37.10793279092811,0.9930476546287537,0.6023209095001221,0.8425588011741638,0.4857142857142857,0.6751152073732719,174,0.6944201052004549,0.564935064935065,308,19.583414850029644,0.9929431080818176,0.6018558740615845,0.8292893767356873,1.5714285714285714,0.6692307692307692
44,normal_045.tif,0,0.000457422982484152,0.00023518445797534232,9.709450099899453e-05,3.668014482184238e-05,6.472966733266302e-06,5.8334263569889954e-05,2.396727476831836e-05,8.568184469583804e-06,1.8979583156308299e-06,1.0976045650522295e-07,37,0.4820109798426261,0.6607142857142857,56,7.872645744449553,0.9336121678352356,0.6069496870040894,0.7443558573722839,1.1428571428571428,0.8043478260869565,15,0.9821547647274588,0.75,20,9.979402090502893,0.822143018245697,0.6039907932281494,0.7061012983322144,0.2,0.8823529411764706
45,normal_046.tif,0,0.011334964194315044,0.007768806841449809,0.004956232158705111,0.0027561310405205303,0.0010105813815241946,0.002186892516621977,0.0012384832299990602,0.0006061069719888668,0.00022460026615039687,3.910319296282229e-05,544,0.9052988146560464,0.422360248447205,1288,48.77593053131085,0.9977053999900818,0.6000988483428955,0.8320014476776123,0.6086956521739131,0.6057906458797327,530,0.8505738350001114,0.4027355623100304,1316,41.81484895745958,0.982254683971405,0.6000388860702515,0.8255289196968079,1.6785714285714286,0.6213364595545134
46,normal_047.tif,0,0.0018271311515922527,0.0009624538247802178,0.0004609463475642907,0.0001920609781517878,5.8021218574526106e-05,0.0002491617613557648,0.00011311293406074861,4.4845139765105314e-05,1.3931248845957899e-05,2.1890599193248828e-06,236,0.7330010021612127,0.5914786967418546,399,21.812588170016475,0.9948888421058655,0.6016545295715332,0.8198246359825134,0.9047619047619048,0.8676470588235294,179,0.8541932491759049,0.49175824175824173,364,27.365003532947995,0.9405667185783386,0.6025867462158203,0.7243093252182007,0.5384615384615384,0.5559006211180124
47,normal_048.tif,0,0.014467924449351566,0.009200376973428319,0.0053949804713689445,0.002677043896862961,0.0007983582065422578,0.002478647961550541,0.0013082478357639513,0.0005895416362126177,0.00019398518808465978,2.720304580085211e-05,584,0.745189300535477,0.4022038567493113,1452,42.49535866881472,0.9736883044242859,0.6015166640281677,0.7851530909538269,0.75,0.5504241281809613,496,0.9476806704987393,0.44206773618538325,1122,55.11766851670948,0.9690567851066589,0.6004349589347839,0.771526575088501,0.43137254901960786,0.5591882750845547
48,normal_049.tif,0,0.08578228281250777,0.07278709234602779,0.060284294659776486,0.04654056769405995,0.029166065682212684,0.025312180986053846,0.017395395288198987,0.010738034684470727,0.005381015336294322,0.0015461573351914116,44236,0.7507305922899961,0.2689478228091295,164478,423.5460263043528,0.9984959363937378,0.6000152230262756,0.8479207158088684,0.7320675105485233,0.4377115038293325,33628,0.9343246167600533,0.31682683248539667,106140,394.74650066242907,0.9989485144615173,0.6000252366065979,0.8904529809951782,0.8764367816091954,0.6412662090007628
49,normal_050.tif,0,0.010678029519550259,0.006533096516583011,0.003778926028678758,0.0019044200301155914,0.0006232356520227085,0.001776699575400716,0.0009319569465750194,0.00042428968166021515,0.0001457509197764862,2.3547970166023726e-05,1139,0.8896203261228872,0.405049786628734,2812,69.85501737348004,0.9946847558021545,0.6002060174942017,0.8127883076667786,0.5135135135135135,0.5883264462809917,797,0.8560516357467667,0.3759433962264151,2120,58.78160766929364,0.9915775060653687,0.6004852056503296,0.8264521360397339,0.7547169811320755,0.5838827838827839
50,normal_051.tif,0,0.00986138748470504,0.006539754539050044,0.004027673064801196,0.001870156595681568,0.0005492281452001631,0.0017614725424068244,0.0009454627384116531,0.00042318749989740597,0.00013262164519221511,1.9318517413764822e-05,539,0.9849729714241902,0.4595055413469736,1173,78.10453189990703,0.9292281270027161,0.6003521084785461,0.7411170601844788,4.0588235294117645,0.5379241516966068,374,0.8853424394941073,0.5396825396825397,693,34.910746100114636,0.9871746301651001,0.6006088852882385,0.8242974281311035,0.6363636363636364,0.7110266159695817
