,name,tumor,ratio_cancer_tissue50,ratio_cancer_tissue60,ratio_cancer_tissue70,ratio_cancer_tissue80,ratio_cancer_tissue90,ratio_sum_tissue50,ratio_sum_tissue60,ratio_sum_tissue70,ratio_sum_tissue80,ratio_sum_tissue90,largest_area,eccentricity_largest,extend_largest,area_bbox_largest,major_axis_length_largest,maxprob_largest,minprob_largest,aveprob_largest,aspect_ratio_bbox_largest,solidity_largest,second_largest_area,eccentricity_second_largest,extend_second_largest,area_bbox_second_largest,major_axis_length_second_largest,maxprob_second_largest,minprob_second_largest,aveprob_second_largest,aspect_ratio_bbox_second_largest,solidity_second_largest
15,normal_016.tif,0,0.012793768595593889,0.008848995420051483,0.005990706381840671,0.003717447263731488,0.002112793768595594,0.002700282193687214,0.001629805680451173,0.0008948452138806706,0.00041347270671372765,0.00012866267508211966,369.0,0.8786866532716066,0.6059113300492611,609.0,31.99576363793807,0.9992897510528564,0.9018067121505737,0.976010262966156,1.380952380952381,0.8682352941176471,64.0,0.41723591318915526,0.7901234567901234,81.0,9.746988245303088,0.9873884916305542,0.9021870493888855,0.950468897819519,1.0,0.9014084507042254
16,normal_017.tif,0,0.021509074234964766,0.014425861569649581,0.009339704604691572,0.005430060816681147,0.0021991746307558646,0.004143528662566594,0.002372203134226861,0.0011967854997414122,0.0004697620713327575,0.00010211036890926411,280.0,0.8282935065574084,0.6763285024154589,414.0,25.714573323570477,0.9980685114860535,0.9010682106018066,0.9695010781288147,1.2777777777777777,0.8562691131498471,60.0,0.8103942003562028,0.38961038961038963,154.0,15.340288694341837,0.9720463156700134,0.901727557182312,0.9399911165237427,1.2727272727272727,0.5454545454545454
17,normal_018.tif,0,0.001145413692927469,0.0006849220653458727,0.00038769173510143736,0.0001981535534962902,5.772299167065845e-05,0.00018514954250389685,9.58028604972296e-05,4.295827912078319e-05,1.477121654041961e-05,2.288104448639277e-06,50.0,0.8393596725634083,0.5681818181818182,88.0,11.384768994950523,0.9828251004219055,0.9005421996116638,0.9462495446205139,1.375,0.819672131147541,34.0,0.6748719312622405,0.4722222222222222,72.0,8.725446074527428,0.9950946569442749,0.9001627564430237,0.9495338201522827,1.125,0.723404255319149
18,normal_019.tif,0,0.0025542655732264698,0.0016190423515333135,0.0009251670580190364,0.000492752020031878,0.00012067396408943952,0.0004377971171630274,0.00023120890426940713,0.0001049798135403612,3.5762834816759463e-05,3.941621056471334e-06,7.0,0.7238845965239821,0.7777777777777778,9.0,3.582070095417669,0.9643167853355408,0.9213675260543823,0.9450675249099731,1.0,0.875,6.0,0.9643078443532731,0.6,10.0,5.391920402128071,0.9562795162200928,0.906848669052124,0.9286355972290039,0.4,0.8571428571428571
19,normal_020.tif,0,0.0008772349901392693,0.00045929673180989034,0.00021114589092682161,7.1833138150362e-05,1.0883808810660908e-05,0.00011363682212067478,4.995419299552842e-05,1.7472996301798682e-05,3.922220153484418e-06,2.1894228091018284e-07,3.0,0.816496580927726,0.75,4.0,2.3094010767585034,0.9334510564804077,0.9005653858184814,0.9151265621185303,1.0,1.0,2.0,1.0,1.0,2.0,2.0,0.9304113984107971,0.9247903823852539,0.9276008605957031,0.5,1.0
20,normal_021.tif,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,normal_022.tif,0,0.03554883346037978,0.027259304533644575,0.020077367401924603,0.013473254204834556,0.006802092712540938,0.008513792479986947,0.005384873535908391,0.003022260807365068,0.0013472220345031821,0.0003324763787736428,3162.0,0.8772646047399205,0.3817918377203574,8282.0,106.78619979291308,0.9993448853492737,0.9001156687736511,0.9620664715766907,0.8118811881188119,0.6051674641148326,1551.0,0.8366342638570026,0.3365885416666667,4608.0,72.59988302721237,0.9984096884727478,0.9004294872283936,0.956312358379364,0.8888888888888888,0.5776536312849162
22,normal_023.tif,0,0.0013297900588633907,0.0005767380207370776,0.00022304785332373164,7.647354971099371e-05,1.5931989523123688e-05,0.00014787041465413276,5.658663308485404e-05,1.8583127585846952e-05,4.3075999781183565e-06,3.5903621927472514e-07,14.0,0.7892907059079776,0.5833333333333334,24.0,6.08210758254179,0.9518536329269409,0.9006075263023376,0.9230495095252991,0.6666666666666666,0.8235294117647058,1.0,0.0,1.0,1.0,0.0,0.9153406023979187,0.9153406023979187,0.9153406023979187,1.0,1.0
23,normal_024.tif,0,0.007171186985237477,0.004519453212828426,0.0026342881554853067,0.001310913500269888,0.00044216331465060063,0.0012219229248230984,0.0006462732399566206,0.00029430668639905693,0.00010084386500161384,1.6179186326606215e-05,243.0,0.8669102692108241,0.46551724137931033,522.0,28.730558170454373,0.9979828596115112,0.900913655757904,0.9603012800216675,1.6111111111111112,0.6787709497206704,109.0,0.6508801118347063,0.49321266968325794,221.0,17.83800525454545,0.986446738243103,0.9004622101783752,0.9351703524589539,0.7647058823529411,0.5797872340425532
24,normal_025.tif,0,0.00449736197258344,0.0028972631410170055,0.0017716083983174977,0.0009596212157553113,0.0003568187538154307,0.0008088622034395882,0.00044401484798075415,0.00021357326651801547,7.901344547925739e-05,1.4301031906203263e-05,276.0,0.9129037048410082,0.41379310344827586,667.0,33.50525875635011,0.9879372715950012,0.9004459977149963,0.9507450461387634,0.7931034482758621,0.711340206185567,196.0,0.9739930246273139,0.3888888888888889,504.0,45.546202785262956,0.9928613305091858,0.9015335440635681,0.9510216116905212,2.5714285714285716,0.5340599455040872
25,normal_026.tif,0,0.00042817177331384176,0.00025527051996527135,0.00015509168218820265,7.964835991164474e-05,2.7209067050561866e-05,7.154574238876593e-05,3.779291313132379e-05,1.74892391388767e-05,6.06686772588637e-06,8.274372645005003e-07,39.0,0.5312213129159502,0.6964285714285714,56.0,7.689661429463402,0.9866042733192444,0.9013383388519287,0.9455232620239258,1.1428571428571428,0.9512195121951219,29.0,0.6966363453603784,0.6041666666666666,48.0,9.331001791309568,0.9494743943214417,0.9029932022094727,0.9223663806915283,0.75,0.6444444444444445
26,normal_027.tif,0,0.07156084223827108,0.06083134538086991,0.05078265416162871,0.039949674847227216,0.026077579164079604,0.02154788140093461,0.014939533768555358,0.009360346190518011,0.004815947613048628,0.0014768472708927337,949.0,0.8985329224746388,0.33391977480647433,2842.0,65.52969613857356,0.9930809140205383,0.9000406861305237,0.95536208152771,1.183673469387755,0.5398179749715586,813.0,0.5554234371162395,0.4418478260869565,1840.0,40.39873630659371,0.9982056617736816,0.9001501202583313,0.9608125686645508,0.8695652173913043,0.6854974704890388
27,normal_028.tif,0,0.005096254095476815,0.0031701882876063753,0.0018534608963178113,0.0009092577708460067,0.00026565255021359074,0.0008552862457384903,0.00044782623367810206,0.00020112157876390308,6.526270980425957e-05,8.62365824413987e-06,75.0,0.6285758494902614,0.7575757575757576,99.0,11.315575833914187,0.9674869179725647,0.9015302062034607,0.9382579326629639,0.8181818181818182,0.9146341463414634,46.0,0.6155751556784396,0.6571428571428571,70.0,9.097868358197847,0.9782384634017944,0.9045089483261108,0.9432140588760376,1.4285714285714286,0.8518518518518519
28,normal_029.tif,0,0.00465998349996168,0.0027462495473008614,0.0015500719059046994,0.0007558760723897856,0.0002547137063023234,0.000745525961702733,0.00038182837355894687,0.00017032462523561251,5.760583654383626e-05,8.537450473401892e-06,71.0,0.6012495959405482,0.6454545454545455,110.0,11.045535765055902,0.9848549962043762,0.9068358540534973,0.9448773264884949,0.9090909090909091,0.8554216867469879,58.0,0.8241443797485862,0.5858585858585859,99.0,12.797665808909274,0.9776574373245239,0.9024187922477722,0.9292563199996948,0.8181818181818182,0.7837837837837838
29,normal_030.tif,0,0.0024792330746954533,0.0014702774776705328,0.0008028488858332515,0.0003259015866496424,6.771014699798506e-05,0.00037866087610483566,0.00018502977393928638,7.35444910551658e-05,1.9466332615451295e-05,1.7205685726864141e-06,26.0,0.5127218750762127,0.6190476190476191,42.0,6.528382177263481,0.9716224074363708,0.9010449051856995,0.9323365092277527,1.1666666666666667,0.8125,13.0,0.50306912597307,0.65,20.0,4.417038656910849,0.9620596766471863,0.9005038142204285,0.928578794002533,0.8,1.0
30,normal_031.tif,0,0.0037028500651644595,0.0021061398890044104,0.0010767541498346164,0.0004333332383041144,7.741226372538076e-05,0.0005377453611886544,0.00025346336829545104,9.823326499733086e-05,2.5491544922230074e-05,1.9717582343882924e-06,28.0,0.6596349703944557,0.5,56.0,8.247645666349921,0.9726759195327759,0.9016674160957336,0.9268035888671875,1.1428571428571428,0.7368421052631579,27.0,0.9312481815877831,0.421875,64.0,10.379141801697255,0.9714675545692444,0.9037976861000061,0.9318934082984924,1.0,0.7941176470588235
31,normal_032.tif,0,0.0051370110928950115,0.003118572614814657,0.0017508037558285605,0.0008005620967913642,0.00022590329380203122,0.0008258616089488365,0.00042066767686454055,0.00018094075902029617,5.66700451226892e-05,7.790088257613057e-06,164.0,0.9615809878888291,0.328,500.0,31.670222590710996,0.9902687072753906,0.9000955820083618,0.9446618556976318,0.8,0.6919831223628692,108.0,0.8746531698598167,0.45,240.0,18.479747174063615,0.9945834279060364,0.9005064964294434,0.9480059146881104,0.9375,0.7659574468085106
32,normal_033.tif,0,0.013767225531043177,0.009601173365283861,0.006525031687127933,0.004015052133729008,0.0017882416380652427,0.002847238428797589,0.0016897712247770109,0.0008908080172800441,0.00036712010827487655,7.89226615808687e-05,553.0,0.9245121106140524,0.4654882154882155,1188.0,51.4548281208124,0.9971548318862915,0.9000711441040039,0.9579886198043823,0.6136363636363636,0.6327231121281465,435.0,0.9150588716671255,0.32633158289572395,1333.0,42.70713187790125,0.9951759576797485,0.901040256023407,0.955466091632843,0.7209302325581395,0.56640625
33,normal_034.tif,0,0.007209913221954948,0.0038823220997850445,0.0018928519972983263,0.0007517138360192069,0.00018154212714011658,0.0009968253553170555,0.0004568512669804759,0.000176627991678049,4.9402687672375965e-05,6.495833185192979e-06,125.0,0.2889915299282367,0.8012820512820513,156.0,13.133209771598928,0.9983956217765808,0.9005331993103027,0.9747126698493958,1.0833333333333333,0.9328358208955224,120.0,0.8864145882470158,0.4411764705882353,272.0,19.88467138102608,0.9827004075050354,0.9017379879951477,0.9398232102394104,0.9411764705882353,0.75
34,normal_035.tif,0,0.013440286042607361,0.008776501446018856,0.005559803666095663,0.0031622317816575604,0.001332815016382518,0.002507660230072787,0.0014096934590124006,0.000702188430231359,0.0002744069546684536,5.45758481712991e-05,147.0,0.4694954223150964,0.8076923076923077,182.0,14.779372796090884,0.9943007230758667,0.905118465423584,0.9633951187133789,0.9285714285714286,0.930379746835443,124.0,0.7422945287054276,0.5740740740740741,216.0,16.61375229754697,0.9912336468696594,0.9000093340873718,0.9435036778450012,1.5,0.7654320987654321
35,normal_036.tif,0,0.029301464489906046,0.02218519151723462,0.01611783117533789,0.010635274093915544,0.005408104435638339,0.006879864942158143,0.0043173875921484065,0.00240925268474968,0.0010733299765124174,0.0002700484001275161,1114.0,0.8648508561851855,0.39714795008912657,2805.0,62.63013368436199,0.9992417097091675,0.9000037908554077,0.967957615852356,1.0784313725490196,0.6369353916523728,922.0,0.9676382466667072,0.39878892733564014,2312.0,74.14055168213247,0.9932712912559509,0.9001670479774475,0.9581219553947449,2.0,0.6890881913303438
36,normal_037.tif,0,0.010226403653101205,0.0068543141822098985,0.00434276859456394,0.0024152735243353953,0.0009462902009672904,0.0019393436792079428,0.0010939173930500812,0.0005386037731452481,0.00020520015798827234,4.110015619630827e-05,260.0,0.849652151454232,0.625,416.0,25.89755214652938,0.9995641112327576,0.900345504283905,0.9747835397720337,1.625,0.8524590163934426,182.0,0.8027410519730616,0.46547314578005117,391.0,21.81864245957638,0.9898181557655334,0.9009180068969727,0.9529398679733276,0.7391304347826086,0.6946564885496184
37,normal_038.tif,0,0.013431267509230772,0.00982666613927588,0.006880730000567518,0.00437677027029351,0.0021565697127497296,0.00297582733600977,0.0018223366840338386,0.0009884801627280929,0.00042731502975433924,0.00010389374866685588,166.0,0.5449035378600583,0.6102941176470589,272.0,16.65977907947427,0.9944777488708496,0.9022024273872375,0.9620468616485596,0.9411764705882353,0.8258706467661692,118.0,0.526341698920907,0.6483516483516484,182.0,14.161458639449103,0.9923185110092163,0.9026540517807007,0.9528494477272034,0.9285714285714286,0.7763157894736842
38,normal_039.tif,0,0.015731759703550733,0.011893224666797316,0.008851846663530585,0.006197761583049969,0.003552454186758308,0.003834644067929065,0.002460157668816363,0.0014270207760059496,0.0006760321728800057,0.00018673680786000866,2106.0,0.8730630958917895,0.23462566844919786,8976.0,121.19782450136779,0.9986550807952881,0.9000893831253052,0.957607090473175,0.8627450980392157,0.38283948373023086,1805.0,0.8184207193386652,0.3673178673178673,4914.0,76.33576059777435,0.9986507296562195,0.9000102877616882,0.9636792540550232,1.6851851851851851,0.602872411489646
39,normal_040.tif,0,0.012505031919196972,0.008379808463973175,0.005500257067769636,0.0033434137251014263,0.0015859358609477334,0.002473670182005575,0.0014428158718303508,0.0007564423787545045,0.00031841967052164094,7.484171385594895e-05,1294.0,0.5987511053335935,0.38882211538461536,3328.0,56.97742239658587,0.9968585968017578,0.9001373648643494,0.9515436291694641,0.8125,0.5618758141554494,1020.0,0.7161342749580258,0.4497354497354497,2268.0,51.604701475687556,0.9981069564819336,0.9005128145217896,0.9559894800186157,0.7777777777777778,0.6273062730627307
40,normal_041.tif,0,0.003146474092332339,0.002011943597344274,0.0012109240279911837,0.0006566382642598171,0.0002454976643109934,0.0005589893176337721,0.0003048316927452566,0.0001457593189699636,5.389525564570846e-05,9.474872439210144e-06,143.0,0.8358918558757812,0.6470588235294118,221.0,18.727606419886964,0.994772732257843,0.9001040458679199,0.9575279355049133,1.3076923076923077,0.8773006134969326,139.0,0.7409632807742426,0.562753036437247,247.0,17.257252837851826,0.9849676489830017,0.9001734852790833,0.9433618783950806,1.4615384615384615,0.7942857142857143
41,normal_042.tif,0,0.02132400866700724,0.013687529726777881,0.008314689872637272,0.004571317843113076,0.001823242376732961,0.003808485371122307,0.002088143658498982,0.001013886013599175,0.000379390247166288,5.755852558447052e-05,52.0,0.7237538369211259,0.4727272727272727,110.0,10.87181935686652,0.9796497821807861,0.9010844826698303,0.9371269941329956,0.9090909090909091,0.7428571428571429,44.0,0.6859502713078686,0.44,100.0,11.827075775451455,0.9696532487869263,0.9005035758018494,0.9279797077178955,1.0,0.5945945945945946
42,normal_043.tif,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,normal_044.tif,0,0.0014419615700150127,0.0008395746248248997,0.0004775146079706222,0.0002539303393737129,9.592148808759759e-05,0.00023213496160050278,0.00012035547320135655,5.606630245620541e-05,2.059019323173266e-05,3.6123242896658188e-06,82.0,0.79756456061014,0.4659090909090909,176.0,14.11688340934687,0.9930476546287537,0.9040775895118713,0.9435010552406311,0.6875,0.7735849056603774,68.0,0.8612660179694663,0.5230769230769231,130.0,13.964531922203856,0.9929431080818176,0.9022702574729919,0.9405081868171692,1.3,0.7311827956989247
44,normal_045.tif,0,0.000457422982484152,0.00023518445797534232,9.709450099899453e-05,3.668014482184238e-05,6.472966733266302e-06,5.8334263569889954e-05,2.396727476831836e-05,8.568184469583804e-06,1.8979583156308299e-06,1.0976045650522295e-07,2.0,1.0,1.0,2.0,2.0,0.9336121678352356,0.909760057926178,0.9216861128807068,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.9074979424476624,0.9074979424476624,0.9074979424476624,1.0,1.0
45,normal_046.tif,0,0.011334964194315044,0.007768806841449809,0.004956232158705111,0.0027561310405205303,0.0010105813815241946,0.002186892516621977,0.0012384832299990602,0.0006061069719888668,0.00022460026615039687,3.910319296282229e-05,181.0,0.8762652855131933,0.4641025641025641,390.0,25.49878293293153,0.982254683971405,0.9024393558502197,0.9394732713699341,1.7333333333333334,0.6395759717314488,142.0,0.8384667226949895,0.4226190476190476,336.0,21.22332533248357,0.9977053999900818,0.9014099836349487,0.9604225754737854,0.5833333333333334,0.6666666666666666
46,normal_047.tif,0,0.0018271311515922527,0.0009624538247802178,0.0004609463475642907,0.0001920609781517878,5.8021218574526106e-05,0.0002491617613557648,0.00011311293406074861,4.4845139765105314e-05,1.3931248845957899e-05,2.1890599193248828e-06,78.0,0.7860755712641537,0.40625,192.0,13.931574310549324,0.9948888421058655,0.9003808498382568,0.9539846777915955,0.75,0.75,44.0,0.5842964486762882,0.6111111111111112,72.0,8.875140853685092,0.9629095196723938,0.9035517573356628,0.9364120364189148,1.125,0.8301886792452831
47,normal_048.tif,0,0.014467924449351566,0.009200376973428319,0.0053949804713689445,0.002677043896862961,0.0007983582065422578,0.002478647961550541,0.0013082478357639513,0.0005895416362126177,0.00019398518808465978,2.720304580085211e-05,134.0,0.8487420647742324,0.5583333333333333,240.0,19.219216476328892,0.9795406460762024,0.9000651240348816,0.9403329491615295,1.6666666666666667,0.7976190476190477,119.0,0.6771244241047775,0.6538461538461539,182.0,15.271107178248393,0.9736883044242859,0.9010632634162903,0.9428388476371765,0.9285714285714286,0.7727272727272727
48,normal_049.tif,0,0.08578228281250777,0.07278709234602779,0.060284294659776486,0.04654056769405995,0.029166065682212684,0.025312180986053846,0.017395395288198987,0.010738034684470727,0.005381015336294322,0.0015461573351914116,18233.0,0.9489541517686793,0.22662639520719915,80454.0,362.833528740564,0.9989485144615173,0.9000092148780823,0.9605661034584045,0.7955974842767296,0.49894644665188953,3477.0,0.7978760445648619,0.24849914236706688,13992.0,137.18030798294996,0.9969549179077148,0.9000169634819031,0.9520500898361206,1.2452830188679245,0.36264080100125157
49,normal_050.tif,0,0.010678029519550259,0.006533096516583011,0.003778926028678758,0.0019044200301155914,0.0006232356520227085,0.001776699575400716,0.0009319569465750194,0.00042428968166021515,0.0001457509197764862,2.3547970166023726e-05,197.0,0.9152791983366503,0.4264069264069264,462.0,28.15300457895861,0.9945732951164246,0.9008734226226807,0.9523578882217407,1.0476190476190477,0.7323420074349443,190.0,0.967038956184039,0.35185185185185186,540.0,37.49025081509487,0.9946847558021545,0.9009149074554443,0.949323296546936,0.4166666666666667,0.5337078651685393
50,normal_051.tif,0,0.00986138748470504,0.006539754539050044,0.004027673064801196,0.001870156595681568,0.0005492281452001631,0.0017614725424068244,0.0009454627384116531,0.00042318749989740597,0.00013262164519221511,1.9318517413764822e-05,101.0,0.8937852092024992,0.42083333333333334,240.0,19.996122385323286,0.9871746301651001,0.9008617997169495,0.9393328428268433,0.6,0.6688741721854304,75.0,0.9228620346115785,0.3826530612244898,196.0,18.693857065772388,0.980509877204895,0.9001404643058777,0.9363800287246704,1.0,0.6521739130434783
51,normal_052.tif,0,0.0005376571963836885,0.00030941249772179153,0.00016509064090772303,7.279670751194204e-05,1.8967409963082426e-05,8.100929407227378e-05,3.9698993114644745e-05,1.654416827601012e-05,4.9850774176853975e-06,5.500313416449606e-07,29.0,0.6721510373119776,0.6904761904761905,42.0,7.614223301591493,0.9766507744789124,0.9049662351608276,0.9317171573638916,0.8571428571428571,0.8285714285714286,28.0,0.7823210716446537,0.5185185185185185,54.0,8.961633587058627,0.9775192737579346,0.9005693197250366,0.9351170659065247,0.6666666666666666,0.717948717948718
