,name,tumor,ratio_cancer_tissue50,ratio_cancer_tissue60,ratio_cancer_tissue70,ratio_cancer_tissue80,ratio_cancer_tissue90,ratio_sum_tissue50,ratio_sum_tissue60,ratio_sum_tissue70,ratio_sum_tissue80,ratio_sum_tissue90,largest_area,eccentricity_largest,extend_largest,area_bbox_largest,major_axis_length_largest,maxprob_largest,minprob_largest,aveprob_largest,aspect_ratio_bbox_largest,solidity_largest,second_largest_area,eccentricity_second_largest,extend_second_largest,area_bbox_second_largest,major_axis_length_second_largest,maxprob_second_largest,minprob_second_largest,aveprob_second_largest,aspect_ratio_bbox_second_largest,solidity_second_largest
10,tumor_011.tif,1,0.19049366450076602,0.17765050238581923,0.16390741629341998,0.1463474621479776,0.11553951536917174,0.07150916224185598,0.05310120606168525,0.036005309803563736,0.02044388545743512,0.007142669085914333,265586,0.7165435620300319,0.4904146216259136,541554,820.072880108575,0.999330997467041,0.700014591217041,0.9352255463600159,1.1407837445573294,0.7379110681381211,122962,0.6755353367260575,0.3456105143037028,355782,616.2134833926325,0.9998255372047424,0.7000044584274292,0.9422683715820312,0.9817275747508306,0.5466678522206909
11,tumor_012.tif,1,0.0069632204600664094,0.004727896388469807,0.0030987374918440068,0.0019106441500861134,0.0009987567134712892,0.001410770737272691,0.0008331892214350061,0.0004469574252316794,0.00019962272185246454,5.59253939326542e-05,3509,0.9623408724590641,0.6583489681050657,5330,132.72623287695845,0.9995131492614746,0.7001770734786987,0.9268296360969543,0.3153846153846154,0.8248707099200753,353,0.8662400660924602,0.5252976190476191,672,34.488245914682246,0.9926464557647705,0.701082170009613,0.8789287209510803,1.5238095238095237,0.6976284584980237
12,tumor_013.tif,1,0.027053194805278055,0.020140057601018797,0.015212480879565367,0.011532222890248505,0.008661253071889629,0.007071379709129011,0.004733170925100514,0.002978808395700383,0.001649852166354926,0.000645498033653434,27640,0.8377382246541839,0.4268528099084212,64753,306.43180908590836,0.999954342842102,0.7000222206115723,0.9655551314353943,0.7542662116040956,0.6398296256857797,2356,0.8536686825724424,0.5081967213114754,4636,80.46529144340059,0.999880313873291,0.7017513513565063,0.9652878046035767,1.2459016393442623,0.8240643581671914
13,tumor_014.tif,1,0.05608311318653661,0.049661586541682436,0.043911666060093585,0.03716150355282829,0.024866931144600382,0.018495467761772497,0.013220221128328533,0.008543188569085052,0.004468907652888857,0.001287439454915626,204411,0.6470067640363204,0.536478017132779,381024,628.9799871553279,0.9997596144676208,0.7000170350074768,0.9004949927330017,0.84375,0.7857700247173648,48368,0.9042209082167241,0.4236415233156991,114172,421.61082198585837,0.9998688697814941,0.7002429962158203,0.9339231848716736,0.7468030690537084,0.7451433501255565
14,tumor_015.tif,1,0.017804167821363376,0.015319704003496783,0.0134345348961037,0.011873034631996756,0.010275346824470587,0.006266064936372307,0.004616287564184355,0.003182939180426691,0.0019192138395972384,0.0008082249719067662,122505,0.667924546297627,0.494482207439938,247744,530.3257024213348,0.9999107122421265,0.7000356316566467,0.9605177640914917,1.234375,0.6681228423239909,23925,0.8105565215182532,0.4206963249516441,56870,283.9408388895063,0.9999493360519409,0.7001492381095886,0.9720262885093689,0.9710743801652892,0.6297046902142444
15,tumor_016.tif,1,0.1971580767806611,0.19047668923060998,0.18333845730153145,0.17346870877849732,0.15278502560854568,0.08365469804219233,0.06427563403715503,0.04557423632593613,0.02769499195516456,0.011207366790817644,424971,0.913157482309568,0.48277456411002106,880268,1252.1290943237088,0.9999650716781616,0.7000038623809814,0.9579743146896362,0.5856443719412724,0.7918886435419403,157407,0.4263855060649274,0.6864076399790685,229320,491.00099677821726,0.9994608759880066,0.7000331878662109,0.9321825504302979,0.9027777777777778,0.8981085784383648
16,tumor_017.tif,1,0.004902664683556477,0.0029800995155959144,0.0016972915791151622,0.0008240270749871225,0.00025178605069050967,0.0008010013048484788,0.00041463267713566526,0.0001840644235493505,6.087828708501874e-05,1.0308602022520418e-05,644,0.625203999583305,0.532671629445823,1209,35.95945297700805,0.996669590473175,0.7003162503242493,0.9068614840507507,1.2580645161290323,0.7603305785123967,362,0.7845665186585352,0.26442658875091307,1369,41.94613445420654,0.9728192687034607,0.7010248303413391,0.8036932945251465,1.0,0.4214202561117579
17,tumor_018.tif,1,0.07114739390256133,0.0671235311745019,0.06371236092436243,0.059894930971882504,0.05267744060591247,0.029155305513751877,0.022250140899752642,0.015710827945187668,0.009520135964320308,0.0038336592633179917,102639,0.9421859489342393,0.47347953648005314,216776,713.1409795666815,0.9999758005142212,0.7000275254249573,0.9530516862869263,2.170886075949367,0.6846068674795229,76949,0.8915551295410399,0.5757500935278713,133650,497.3205151889352,0.9996070265769958,0.7000705599784851,0.9362334609031677,1.7672727272727273,0.8100747447099694
18,tumor_019.tif,1,0.01620422474746889,0.0116542557264751,0.008418283879082094,0.005888331705098425,0.00360145450495084,0.0037652713193865924,0.002385414524411341,0.001390956619764751,0.0006811345800645962,0.00020822992286919986,7474,0.8279653579883144,0.42026540710751237,17784,155.82502768414236,0.9979034662246704,0.700025200843811,0.9143992066383362,1.368421052631579,0.65195394277739,680,0.7814671699193997,0.36324786324786323,1872,48.66588942920541,0.9949526786804199,0.7004096508026123,0.8744233250617981,1.2307692307692308,0.5752961082910322
19,tumor_020.tif,1,0.32406366467334086,0.30598296244237844,0.2855497977913806,0.2580671939851568,0.20629995052746272,0.12506058222164368,0.09355302498689888,0.06394229402088797,0.03666505213426928,0.013080470797602922,425687,0.8869195742967715,0.35699268297796505,1192425,1476.6349123678647,0.9995239973068237,0.7000007629394531,0.9291089177131653,0.7972199509403107,0.5515544930972602,420958,0.8353005725753556,0.4123283793486129,1020929,1200.2695180733629,0.9997850060462952,0.7000003457069397,0.9235957860946655,0.7295012679628065,0.6179417696917029
20,tumor_021.tif,1,0.019937928951504702,0.016803471369380173,0.014515213405581508,0.012700287527362231,0.01074378138548641,0.00675678176186382,0.004929329864966342,0.003368965206786955,0.0020101293533537974,0.00083220969644412,126125,0.8004859191685662,0.3746494855160286,336648,625.9071554216384,0.9999785423278809,0.7000064849853516,0.9589055776596069,1.357429718875502,0.6251486974106825,948,0.9124361453345327,0.5690276110444178,1666,59.23263976130984,0.9995192289352417,0.7024099826812744,0.9408734440803528,0.6938775510204082,0.793305439330544
21,tumor_022.tif,1,0.02427742102841218,0.01618560994202671,0.010347730414757995,0.006078002053365641,0.002805736304518299,0.004687859894941426,0.00268786547001301,0.0013767439336388203,0.0005671789467686575,0.00012932827874541074,4828,0.7096849935347128,0.4040843655841982,11948,114.89761999576305,0.9975951313972473,0.7003660798072815,0.9117893576622009,1.1262135922330097,0.6103666245259166,4330,0.3172163448567193,0.3684479237576583,11752,118.570484580476,0.9988760352134705,0.7000560760498047,0.8991329073905945,0.9203539823008849,0.4946310258167695
22,tumor_023.tif,1,0.012450188807354972,0.00929003234133938,0.00708315983418792,0.0053747197004571584,0.003997347065310022,0.003284501335073635,0.0022077197603578534,0.0013943598115861082,0.0007730999534642332,0.0003063931489190202,3686,0.9520838600835694,0.37254901960784315,9894,135.59546849918019,0.999808132648468,0.7001097202301025,0.9635612964630127,0.9509803921568627,0.7370525894821036,3452,0.9225848112650782,0.5318952234206471,6490,116.45373569484568,0.99972003698349,0.7000126242637634,0.9604982137680054,0.4661016949152542,0.7581814188447178
23,tumor_024.tif,1,0.006377306881179504,0.004220087729616172,0.0026992762335637343,0.0015920814277318063,0.0007406085447819497,0.00123032941133837,0.0007070458157319296,0.0003656383916687502,0.00015329068214511003,3.8775188396078456e-05,3727,0.8798498091378086,0.4685692733215992,7954,115.11694762774972,0.9997614026069641,0.700160562992096,0.929516613483429,0.845360824742268,0.6582479689155776,705,0.7776783646475836,0.4644268774703557,1518,46.89055959289126,0.9969706535339355,0.7001020312309265,0.8798120617866516,0.717391304347826,0.6676136363636364
24,tumor_025.tif,1,0.08320159493779113,0.07537005138984906,0.06767971009924316,0.05868400359785079,0.04458234574517008,0.029381202158019575,0.0214571194491212,0.01430106016122966,0.007964245365964297,0.002719284337665875,181962,0.9626840608816215,0.22917705735660848,793980,1299.2237126583896,0.9998643398284912,0.7000076770782471,0.9189651608467102,0.8101010101010101,0.46873261205564143,44834,0.7731209791329989,0.4166728624535316,107600,377.2638686571253,0.9997720122337341,0.7000471353530884,0.9195098280906677,0.6725,0.557726995658502
25,tumor_026.tif,1,0.2115142412694108,0.19947392181163326,0.18139483551192281,0.15032686628345596,0.09007863142367653,0.07301272938158182,0.052431056253934544,0.03331828443136463,0.01657330143411329,0.004208462108231428,646968,0.9664568998597187,0.30108199422005666,2148810,2153.512838645199,0.9996286630630493,0.7000001668930054,0.8885682225227356,1.4203252032520326,0.6269215563152631,488273,0.9025556951790819,0.4027737907869165,1212276,1291.900424905768,0.9998780488967896,0.7000007033348083,0.8878124952316284,0.8052159739201304,0.781296803594516
26,tumor_027.tif,1,0.011181221794644983,0.007894542385026316,0.005500946436995073,0.0036650507138372103,0.002110612367565274,0.0024772899814305537,0.0015326626206479828,0.0008679922673464802,0.00041340583029202826,0.00012637010355736434,11869,0.7135382785148227,0.3683279543197617,32224,181.89044997686742,0.999588668346405,0.7000328302383423,0.9379813075065613,1.394736842105263,0.5686293297561443,1705,0.9661112055781329,0.2703345489139052,6307,121.37807906848778,0.9920132756233215,0.7006399631500244,0.8627409338951111,2.2452830188679247,0.45394036208732697
27,tumor_028.tif,1,0.017381595271253155,0.01185883088835642,0.007736527769753545,0.004590147558790486,0.002232592118827929,0.0034892485555885113,0.002041710429016622,0.0010717312108888836,0.0004628508487230552,0.0001269811363195178,6207,0.953466425893798,0.31190954773869345,19900,215.0111094218103,0.9997573494911194,0.7002143263816833,0.9586300849914551,1.99,0.5388020833333333,1222,0.7751932792466648,0.5465116279069767,2236,52.11716152824832,0.998247504234314,0.7014793157577515,0.9509906768798828,0.8269230769230769,0.8262339418526031
28,tumor_029.tif,1,0.16224517013484624,0.14545030757373745,0.1270750901095303,0.10431816854258197,0.06825545264975044,0.05285536907619749,0.03746507706309567,0.023818718086897214,0.012191076120081263,0.0033713003526639473,501091,0.7890588025206711,0.3119776413045644,1606176,1272.5377110017541,0.9992266893386841,0.7000008821487427,0.9011470675468445,1.2272727272727273,0.5222118586219654,7785,0.5195409211007957,0.2916822780067441,26690,162.24617118042272,0.9890952706336975,0.7000088691711426,0.8554975986480713,1.0828025477707006,0.43199600466122856
29,tumor_030.tif,1,0.0021123141306084725,0.0013014636337331082,0.0007824545340686772,0.0004529318021827102,0.00024951737660172663,0.00038073591131234963,0.00021294135798428611,0.00011065989854887723,5.027911921782315e-05,1.600026510820596e-05,1643,0.8797472544051824,0.5970203488372093,2752,67.47577606559184,0.9998419284820557,0.7006522417068481,0.9550801515579224,0.671875,0.9153203342618385,312,0.8355375768615304,0.5252525252525253,594,30.285272194562157,0.9876638054847717,0.7002848982810974,0.8790357708930969,0.8148148148148148,0.6948775055679287
30,tumor_031.tif,1,0.26971909980916037,0.2583883566206512,0.24802086124596237,0.23695587203725146,0.22086539560923216,0.1170572751697051,0.09066462443709378,0.06534371519428514,0.041080155423036634,0.018102232606578603,394672,0.857624002623399,0.2706005605743968,1458504,1561.3657609466195,0.9999264478683472,0.7000004649162292,0.9711984992027283,1.1462765957446808,0.43763264636285615,49995,0.8456014763170834,0.3438634862991086,145392,503.0657662437617,0.9999761581420898,0.7000378370285034,0.9625845551490784,0.6695278969957081,0.4661060404061122
31,tumor_032.tif,1,0.015362819352899263,0.010604571327840954,0.007067783723501466,0.004374109672268903,0.0022822071277617917,0.0031910242035667223,0.0019054021582421974,0.0010300584457567689,0.0004638073293688204,0.00013523165609848818,12228,0.9490553238575745,0.41934156378600823,29160,256.07372232694246,0.9996067881584167,0.7000869512557983,0.9515368342399597,2.5,0.6230828025477707,1215,0.9544930772325949,0.37465309898242366,3243,79.09882126248296,0.9982441663742065,0.701113224029541,0.9121435284614563,0.6811594202898551,0.7509270704573547
32,tumor_033.tif,1,0.38976158288652263,0.3658006131502813,0.33905497693465064,0.30425804812532065,0.24522751071425133,0.14970925911317368,0.11192043970534056,0.07664024837164157,0.044371721977952736,0.016548153203194166,886953,0.8982451522834916,0.35962272887428876,2466343,2007.601398141979,0.9999535083770752,0.7000027894973755,0.9321413636207581,0.5828877005347594,0.5535163882608367,773687,0.832424727646633,0.39834470756929446,1942255,1665.025063989843,0.9998534917831421,0.7000046968460083,0.9266923069953918,0.5730581205866377,0.5433824846277834
33,tumor_034.tif,1,0.11941859220952984,0.10863305442960086,0.0995220191509621,0.09076201846239423,0.07994745282213246,0.04634606428624711,0.03496436102338059,0.024564030439086892,0.015045444845208934,0.0064694518634958115,174790,0.826348025534152,0.3570553099695219,489532,750.6018290533755,0.9999266862869263,0.7000014185905457,0.9609184861183167,0.8005115089514067,0.5792409123897706,72569,0.8313042286479099,0.43629007046148666,166332,473.23812365899187,0.9998894929885864,0.7001343369483948,0.9691274166107178,1.5090361445783131,0.6244589582741737
34,tumor_035.tif,1,0.023448335488798187,0.016356555915400105,0.010918300076732147,0.006647957952224332,0.0031247635893353123,0.004829590197310592,0.002853637496104853,0.0015013605785554362,0.000630953986759089,0.00014739193513724428,1283,0.9203142980885941,0.4569088319088319,2808,82.25543812071857,0.9977976083755493,0.7010691165924072,0.8691369891166687,0.5416666666666666,0.5768884892086331,1232,0.8908824020304191,0.385,3200,74.57824107682832,0.9962983727455139,0.7001254558563232,0.8731822967529297,0.5,0.5928777670837344
35,tumor_036.tif,1,0.04788810373997102,0.04097078744456212,0.035764304853840766,0.03136062256328937,0.026836949455314996,0.016586139770493447,0.012161228196202349,0.008333471988317293,0.004979972719330482,0.0020611151908833023,68755,0.7552484980800351,0.47199796798198645,145668,407.75513301439344,0.9993389248847961,0.7000231146812439,0.9554031491279602,0.9195979899497487,0.731552907378837,52664,0.2401718327143869,0.6398639207824555,82305,279.1244685769059,0.9998897314071655,0.7000504732131958,0.9791210293769836,1.0573476702508962,0.797468162752313
36,tumor_037.tif,1,0.0249656178170788,0.02262062781892636,0.02081792590912455,0.01917801691342505,0.017326064489953694,0.009805395621722512,0.00743252594354001,0.005264365151893909,0.003264325293919079,0.0014336237235548035,49262,0.9392992437091622,0.3620076425631981,136080,521.0434401353909,0.9998601675033569,0.7000129222869873,0.9701627492904663,0.5357142857142857,0.6316369837545358,41675,0.9376668999787992,0.3317703440699285,125614,476.15693970905204,0.9997487664222717,0.7000595331192017,0.9694818258285522,1.043227665706052,0.6309136325789115
37,tumor_038.tif,1,0.1472923329859055,0.14280153048558433,0.1389511672319211,0.1349336908716639,0.12940060489148758,0.06713881502559342,0.05264195301489432,0.038556489301380274,0.024862057352517855,0.011618600241178988,95710,0.7625308936167356,0.724351406169588,132132,443.841965652919,0.9999477863311768,0.7000643610954285,0.9878134727478027,1.6153846153846154,0.9259689247499081,11813,0.9063592843478179,0.6031964869281046,19584,196.4545811494159,0.9999116659164429,0.7001712322235107,0.9796555638313293,0.47058823529411764,0.8403642313438144
38,tumor_039.tif,1,0.27981950164729386,0.27505546556244376,0.27009616994915103,0.26366001573932596,0.2509581425816941,0.12872609460194473,0.1009864357614677,0.07372245571647279,0.047013707325418715,0.021182150555841262,713820,0.9302480919815164,0.3233891025728149,2207310,2107.3451259355793,0.9999648332595825,0.7000023722648621,0.9748371243476868,0.8515527950310559,0.5682212577891416,5019,0.41428827158505666,0.5445963541666666,9216,89.87226242020007,0.9996132254600525,0.7002692222595215,0.9598817229270935,1.0,0.8217092337917485
39,tumor_040.tif,1,0.02260957485027303,0.015066600897323696,0.009494033256721277,0.005343549392755599,0.002156483638722456,0.004270571657996952,0.0024069703504242656,0.001193326736139402,0.0004613233996430752,9.303711752534517e-05,1453,0.983419496149551,0.36766194331983804,3952,118.31489988767551,0.998565137386322,0.7000594139099121,0.8991620540618896,2.736842105263158,0.6498211091234347,1000,0.9230844780753956,0.27233115468409586,3672,75.92300282305146,0.9942094087600708,0.7011303305625916,0.8734591007232666,0.7941176470588235,0.5149330587023687
40,tumor_041.tif,1,0.009768107053203079,0.007146807999929354,0.005333112299413725,0.003923820365251862,0.0026953561201643146,0.0024332221773846374,0.0015958672109815091,0.000977028962936144,0.0005165397902637134,0.00018502226638090515,11766,0.9502899088879398,0.337637741046832,34848,310.7330336485182,0.9998304843902588,0.7001553177833557,0.9479825496673584,0.5,0.5114985001956267,649,0.8877281548577528,0.5518707482993197,1176,51.946671361021195,0.997797966003418,0.7019689679145813,0.9272563457489014,1.5,0.7023809523809523
41,tumor_042.tif,1,0.07355943440815041,0.06802266043482827,0.0637761264573049,0.060188333683436616,0.05656016962503939,0.030700513072254753,0.023635120309710114,0.017051334098637225,0.01085555095931034,0.005011405259693211,175066,0.7236662597676111,0.5934843040206116,294980,590.5626156158121,0.9999587535858154,0.7000176906585693,0.9832503199577332,1.2285714285714286,0.8671355688741393,427,0.9180548664602972,0.35583333333333333,1200,47.18549821733731,0.9911530613899231,0.7002202272415161,0.8693811893463135,0.75,0.5685752330226365
42,tumor_043.tif,1,0.01610853319318575,0.010897863176650046,0.007054273005781088,0.00405765705715714,0.0017218284132131823,0.0031347752638182097,0.0017993850671823126,0.0009105247814516892,0.00036125660841131846,7.717496420055291e-05,736,0.9315057645581781,0.4043956043956044,1820,59.324013529512854,0.9972814321517944,0.7010627388954163,0.8732412457466125,1.4857142857142858,0.6037735849056604,668,0.7880684692183597,0.5091463414634146,1312,41.68368772819059,0.9991532564163208,0.701083779335022,0.900215744972229,0.7804878048780488,0.7182795698924731
43,tumor_044.tif,1,0.3735225169064121,0.35048013151876656,0.3242283272303679,0.28993556650059693,0.2314543386207131,0.14202348889627966,0.10580913664904579,0.07203478676389072,0.041226914892461344,0.014797602155731188,1796097,0.8875116287793757,0.3529265779446163,5089152,2947.46002760823,0.9999232292175293,0.7000015377998352,0.929541289806366,0.6768781911013858,0.4882975322188281,129308,0.5393377642338055,0.3717830393467604,347805,568.0808192642444,0.9996360540390015,0.7000129222869873,0.9223531484603882,1.2335216572504708,0.53209884163529
44,tumor_045.tif,1,0.013941553670333826,0.011430593014112428,0.009718567874427618,0.0084362319691655,0.0074055507255302725,0.004645977081539978,0.003384876104927963,0.0023325737438482826,0.0014270442454137836,0.0006356096873975012,26795,0.9426053009342861,0.5585782780904732,47970,354.2869990247981,0.9999381303787231,0.7000245451927185,0.9750874638557434,0.3523035230352303,0.7642830656892666,26576,0.9406090809783731,0.5747031983219082,46243,348.52521868025724,0.9999295473098755,0.7000308036804199,0.9766587018966675,0.37110481586402266,0.7602483050605029
45,tumor_046.tif,1,0.4758225837351506,0.44373337562507836,0.4077291251534785,0.36189383971775174,0.2868690274999993,0.17916294952030973,0.13317322864488196,0.09055082532699625,0.05194540924588154,0.01908198746171367,823466,0.8463166834452496,0.47569714026915116,1731072,1555.4540808935033,0.9999020099639893,0.700000524520874,0.9484269022941589,1.3629103815439219,0.7124727241894261,808055,0.840487780728946,0.46340071684587814,1743750,1531.2187886703869,0.9998151659965515,0.7000007033348083,0.938683271408081,1.3777777777777778,0.6721172664988151
46,tumor_047.tif,1,0.19188329700642204,0.18840201094788334,0.184477416340755,0.1785925425918006,0.16328414171445846,0.08500881550223029,0.06599350237799569,0.047341683799571634,0.02915867989893733,0.01189711846222946,466227,0.4395149361759544,0.7159241674139774,651224,820.1463931224383,0.9999758005142212,0.7000032663345337,0.9640172123908997,1.0124688279301746,0.9302567335952481,332134,0.8601670598927678,0.5467334334176148,607488,943.3724172714257,0.9999624490737915,0.7001440525054932,0.965142548084259,0.7433628318584071,0.8972859944779741
47,tumor_048.tif,1,0.01614897386277391,0.01066154725024677,0.006644276438861299,0.003707213400832884,0.0016467814428534234,0.0030419084284029675,0.0017180158019189148,0.0008629284907951029,0.00035359931030875315,9.279534133927956e-05,4026,0.9509490789011232,0.4242360379346681,9490,139.58814352272842,0.9998045563697815,0.7000201344490051,0.937502920627594,0.5615384615384615,0.6918714555765595,2877,0.9149446982681555,0.5667848699763594,5076,97.34913756441671,0.9999123811721802,0.7002224922180176,0.9528149366378784,0.4351851851851852,0.8644831730769231
48,tumor_049.tif,1,0.014227331781081761,0.010117018846241712,0.007226969486487796,0.0051459677996257055,0.0035786398491746835,0.0033602839364894116,0.0021552021292307122,0.0012975843598707394,0.0006840982577516909,0.00025195514303100674,5189,0.7594262140431726,0.5522562792677735,9396,114.45221727845039,0.9993311166763306,0.7002837657928467,0.9636443853378296,0.6982758620689655,0.7495305503394483,2113,0.9083940327795932,0.39421641791044776,5360,86.4744711501215,0.9983273148536682,0.7005187273025513,0.9518283605575562,0.8375,0.7406239046617595
49,tumor_050.tif,1,0.006062670927563658,0.004775466381232183,0.003868799489617149,0.003160368346702921,0.0024806806062795898,0.0017939241758415138,0.0012558525659549784,0.000826139186885268,0.00047552226147232765,0.00019278204062785239,14084,0.9330316376558182,0.4279160210251268,32913,249.8039060098926,0.9999397993087769,0.7000154256820679,0.9599561095237732,1.3018867924528301,0.6977458508793659,2463,0.9633645402537591,0.38940711462450595,6325,123.82613872117072,0.9997982382774353,0.7019003629684448,0.9293258786201477,2.090909090909091,0.7071490094745909
50,tumor_051.tif,1,0.051166932597352194,0.04364892837121049,0.03744113588339299,0.03194122213118289,0.025917892104014836,0.017125635740545087,0.012399754631775842,0.008353271115884686,0.004886292733084652,0.0019829061765546164,127231,0.6553289155501024,0.47487720398321914,267924,515.457077275474,0.9999312162399292,0.7000835537910461,0.9630431532859802,0.9256505576208178,0.7206799476614763,83774,0.837984999662261,0.4590381317157902,182499,532.4932200693471,0.9999581575393677,0.700009286403656,0.9649237394332886,0.7954070981210856,0.723162183626256
