,name,tumor,ratio_cancer_tissue50,ratio_cancer_tissue60,ratio_cancer_tissue70,ratio_cancer_tissue80,ratio_cancer_tissue90,ratio_sum_tissue50,ratio_sum_tissue60,ratio_sum_tissue70,ratio_sum_tissue80,ratio_sum_tissue90,largest_area,eccentricity_largest,extend_largest,area_bbox_largest,major_axis_length_largest,maxprob_largest,minprob_largest,aveprob_largest,aspect_ratio_bbox_largest,solidity_largest,second_largest_area,eccentricity_second_largest,extend_second_largest,area_bbox_second_largest,major_axis_length_second_largest,maxprob_second_largest,minprob_second_largest,aveprob_second_largest,aspect_ratio_bbox_second_largest,solidity_second_largest
10,tumor_011.tif,1,0.19049366450076602,0.17765050238581923,0.16390741629341998,0.1463474621479776,0.11553951536917174,0.07150916224185598,0.05310120606168525,0.036005309803563736,0.02044388545743512,0.007142669085914333,278528,0.7070527479390359,0.49713351467511974,560268,815.7403006091934,0.999330997467041,0.6000511050224304,0.9234097003936768,1.1082981715893108,0.768329788613311,179293,0.7803617065679682,0.337514306797988,531216,802.9315137923977,0.9993810653686523,0.6000130772590637,0.8797386884689331,1.2534562211981566,0.5444505177492333
11,tumor_012.tif,1,0.0069632204600664094,0.004727896388469807,0.0030987374918440068,0.0019106441500861134,0.0009987567134712892,0.001410770737272691,0.0008331892214350061,0.0004469574252316794,0.00019962272185246454,5.59253939326542e-05,4247,0.970429188196209,0.593570929419986,7155,156.55676921733163,0.9995131492614746,0.6000633239746094,0.8988306522369385,0.2830188679245283,0.7467909266748726,422,0.77280615862333,0.5235732009925558,806,31.87945957577763,0.9818826913833618,0.6008880138397217,0.8168143033981323,1.1923076923076923,0.7104377104377104
12,tumor_013.tif,1,0.027053194805278055,0.020140057601018797,0.015212480879565367,0.011532222890248505,0.008661253071889629,0.007071379709129011,0.004733170925100514,0.002978808395700383,0.001649852166354926,0.000645498033653434,28342,0.8362681849252055,0.4274811463046757,66300,307.63220663505797,0.999954342842102,0.6000581383705139,0.9580130577087402,0.7366666666666667,0.6453096539162113,2456,0.8480461352145054,0.5297670405522001,4636,81.4701997781841,0.999880313873291,0.600036084651947,0.9524463415145874,1.2459016393442623,0.8283305227655986
13,tumor_014.tif,1,0.05608311318653661,0.049661586541682436,0.043911666060093585,0.03716150355282829,0.024866931144600382,0.018495467761772497,0.013220221128328533,0.008543188569085052,0.004468907652888857,0.001287439454915626,215787,0.652210907013307,0.5644973107590565,382264,634.3989309298254,0.9997596144676208,0.600003719329834,0.8880066871643066,0.8439821693907875,0.8187861655504752,50014,0.9031330466551699,0.43656328832170943,114563,421.2843096392327,0.9998688697814941,0.6000258326530457,0.9248436093330383,0.7493606138107417,0.7618046670322306
14,tumor_015.tif,1,0.017804167821363376,0.015319704003496783,0.0134345348961037,0.011873034631996756,0.010275346824470587,0.006266064936372307,0.004616287564184355,0.003182939180426691,0.0019192138395972384,0.0008082249719067662,128174,0.6800935336770115,0.4775092950652331,268422,539.1325273718533,0.9999107122421265,0.6000041961669922,0.9493932723999023,1.2575757575757576,0.6703590966621688,24477,0.8107596865368544,0.42863146834778043,57105,285.30614532369543,0.9999493360519409,0.6002121567726135,0.9648298621177673,0.9670781893004116,0.6387692789477805
15,tumor_016.tif,1,0.1971580767806611,0.19047668923060998,0.18333845730153145,0.17346870877849732,0.15278502560854568,0.08365469804219233,0.06427563403715503,0.04557423632593613,0.02769499195516456,0.011207366790817644,436575,0.9131802446478017,0.4951491657064049,881704,1255.0192466004282,0.9999650716781616,0.6000027060508728,0.9501540660858154,0.5846905537459284,0.8102201972774598,162847,0.4324458562826016,0.707169532742748,230280,492.7610696806587,0.9994608759880066,0.6000100374221802,0.9230421185493469,0.902970297029703,0.9244581445780397
16,tumor_017.tif,1,0.004902664683556477,0.0029800995155959144,0.0016972915791151622,0.0008240270749871225,0.00025178605069050967,0.0008010013048484788,0.00041463267713566526,0.0001840644235493505,6.087828708501874e-05,1.0308602022520418e-05,741,0.6597842909520362,0.5975806451612903,1240,38.731508488759694,0.996669590473175,0.600028395652771,0.873590350151062,1.2903225806451613,0.8133918770581778,592,0.7981372230980956,0.3162393162393162,1872,47.99743294063107,0.9728192687034607,0.6001686453819275,0.7515602111816406,1.2307692307692308,0.4864420706655711
17,tumor_018.tif,1,0.07114739390256133,0.0671235311745019,0.06371236092436243,0.059894930971882504,0.05267744060591247,0.029155305513751877,0.022250140899752642,0.015710827945187668,0.009520135964320308,0.0038336592633179917,105086,0.9407648410458647,0.4847676864597557,216776,711.191109207376,0.9999758005142212,0.6000592112541199,0.9461453557014465,2.170886075949367,0.6925079243741227,79153,0.8887156725898533,0.5900951273334526,134136,496.4425065514577,0.9996070265769958,0.60003662109375,0.9286769032478333,1.7608695652173914,0.824665041361922
18,tumor_019.tif,1,0.01620422474746889,0.0116542557264751,0.008418283879082094,0.005888331705098425,0.00360145450495084,0.0037652713193865924,0.002385414524411341,0.001390956619764751,0.0006811345800645962,0.00020822992286919986,8273,0.8212045478775443,0.4220057131197715,19604,160.2517301486329,0.9979034662246704,0.6005282402038574,0.8915050029754639,1.456896551724138,0.6276458538805857,810,0.7467098864190348,0.423861852433281,1911,49.41145600236836,0.9949526786804199,0.6031472682952881,0.8406334519386292,1.2564102564102564,0.6183206106870229
19,tumor_020.tif,1,0.32406366467334086,0.30598296244237844,0.2855497977913806,0.2580671939851568,0.20629995052746272,0.12506058222164368,0.09355302498689888,0.06394229402088797,0.03666505213426928,0.013080470797602922,448922,0.8354697028767575,0.43823733552262295,1024381,1202.401586783412,0.9997850060462952,0.6000057458877563,0.9078647494316101,0.7270429654591407,0.6541639890827435,445076,0.8866254215757652,0.37287039395198585,1193648,1472.7380353880196,0.9995239973068237,0.6000069975852966,0.9177467226982117,0.7980376124284546,0.5748649943750347
20,tumor_021.tif,1,0.019937928951504702,0.016803471369380173,0.014515213405581508,0.012700287527362231,0.01074378138548641,0.00675678176186382,0.004929329864966342,0.003368965206786955,0.0020101293533537974,0.00083220969644412,130650,0.8014118531890686,0.3867409856640904,337823,629.1814628946678,0.9999785423278809,0.6000059843063354,0.9489189982414246,1.3567134268537073,0.6438212379699304,1711,0.8959554704071874,0.4020206766917293,4256,88.56520630050129,0.9968419075012207,0.6005053520202637,0.8539730906486511,0.7368421052631579,0.5622740716398291
21,tumor_022.tif,1,0.02427742102841218,0.01618560994202671,0.010347730414757995,0.006078002053365641,0.002805736304518299,0.004687859894941426,0.00268786547001301,0.0013767439336388203,0.0005671789467686575,0.00012932827874541074,10210,0.9098379591312615,0.3267409114183308,31248,252.8716767773536,0.9988760352134705,0.6001551747322083,0.8808516263961792,0.663594470046083,0.5530877573131094,1200,0.9144588829443147,0.5865102639296188,2046,63.95325445280724,0.9920529127120972,0.6006056666374207,0.8643007278442383,0.532258064516129,0.8224811514736121
22,tumor_023.tif,1,0.012450188807354972,0.00929003234133938,0.00708315983418792,0.0053747197004571584,0.003997347065310022,0.003284501335073635,0.0022077197603578534,0.0013943598115861082,0.0007730999534642332,0.0003063931489190202,3839,0.9490568435860929,0.3801742919389978,10098,136.16613175917752,0.999808132648468,0.6003492474555969,0.9509609937667847,0.9705882352941176,0.7377017678708686,3601,0.9232042930787371,0.5196248196248197,6930,118.71472632823578,0.99972003698349,0.6027092337608337,0.9481080174446106,0.4365079365079365,0.7547683923705722
23,tumor_024.tif,1,0.006377306881179504,0.004220087729616172,0.0026992762335637343,0.0015920814277318063,0.0007406085447819497,0.00123032941133837,0.0007070458157319296,0.0003656383916687502,0.00015329068214511003,3.8775188396078456e-05,4099,0.8739167316098347,0.4979348882410107,8232,117.00302871399944,0.9997614026069641,0.6001530289649963,0.9048169851303101,0.8571428571428571,0.669990192873488,823,0.7523040661783819,0.5003039513677812,1645,47.07228094960281,0.9969706535339355,0.6005433201789856,0.8481518626213074,0.7446808510638298,0.6992353440951572
24,tumor_025.tif,1,0.08320159493779113,0.07537005138984906,0.06767971009924316,0.05868400359785079,0.04458234574517008,0.029381202158019575,0.0214571194491212,0.01430106016122966,0.007964245365964297,0.002719284337665875,199180,0.9590074953207761,0.24942396313364054,798560,1292.2319710554461,0.9998643398284912,0.6000024080276489,0.899739146232605,0.811491935483871,0.4875421930342024,48552,0.7739813692898128,0.4445624605129426,109213,380.2219623006464,0.9997720122337341,0.6000121831893921,0.9001535773277283,0.6724565756823822,0.5955473781048758
25,tumor_026.tif,1,0.2115142412694108,0.19947392181163326,0.18139483551192281,0.15032686628345596,0.09007863142367653,0.07301272938158182,0.052431056253934544,0.03331828443136463,0.01657330143411329,0.004208462108231428,708369,0.9654555125388194,0.32639927234290195,2170253,2157.745186264959,0.9996286630630493,0.6000019311904907,0.8718528747558594,1.4321689683184402,0.6693878669557016,518778,0.9019058382402055,0.4208513596720011,1232687,1294.528144551904,0.9998780488967896,0.6000046730041504,0.8744192719459534,0.8161106590724166,0.8197824355587019
26,tumor_027.tif,1,0.011181221794644983,0.007894542385026316,0.005500946436995073,0.0036650507138372103,0.002110612367565274,0.0024772899814305537,0.0015326626206479828,0.0008679922673464802,0.00041340583029202826,0.00012637010355736434,12964,0.680866915647217,0.33785051600125093,38372,184.5686824505552,0.999588668346405,0.600296676158905,0.9176931977272034,1.171270718232044,0.537836043810156,2045,0.9617883889812482,0.302962962962963,6750,123.42789178324765,0.9920132756233215,0.6000270843505859,0.8298580050468445,2.314814814814815,0.47937177684013127
27,tumor_028.tif,1,0.017381595271253155,0.01185883088835642,0.007736527769753545,0.004590147558790486,0.002232592118827929,0.0034892485555885113,0.002041710429016622,0.0010717312108888836,0.0004628508487230552,0.0001269811363195178,6505,0.9532485758873972,0.3236479426837156,20099,216.5651687645395,0.9997573494911194,0.6002379655838013,0.9446179270744324,1.9702970297029703,0.5549867758723659,1532,0.8093170399631895,0.3568600046587468,4293,85.04650181487402,0.9902841448783875,0.6006171107292175,0.803191602230072,1.528301886792453,0.504113195129977
28,tumor_029.tif,1,0.16224517013484624,0.14545030757373745,0.1270750901095303,0.10431816854258197,0.06825545264975044,0.05285536907619749,0.03746507706309567,0.023818718086897214,0.012191076120081263,0.0033713003526639473,565824,0.7983120563010508,0.3489509713228492,1621500,1318.983514745908,0.9992266893386841,0.6000034213066101,0.878720223903656,1.2260869565217392,0.5663115942826774,20495,0.9594123213671149,0.23013609414301114,89056,431.85550871349,0.9933815002441406,0.6000227332115173,0.8179073929786682,1.5206611570247934,0.49665584258227113
29,tumor_030.tif,1,0.0021123141306084725,0.0013014636337331082,0.0007824545340686772,0.0004529318021827102,0.00024951737660172663,0.00038073591131234963,0.00021294135798428611,0.00011065989854887723,5.027911921782315e-05,1.600026510820596e-05,1736,0.877373809145606,0.5935042735042735,2925,69.3000568503544,0.9998419284820557,0.6016787886619568,0.9387136697769165,0.6923076923076923,0.9084249084249084,396,0.6404032895512703,0.5432098765432098,729,28.56672495284016,0.9626204967498779,0.6002735495567322,0.7631507515907288,1.0,0.7148014440433214
30,tumor_031.tif,1,0.26971909980916037,0.2583883566206512,0.24802086124596237,0.23695587203725146,0.22086539560923216,0.1170572751697051,0.09066462443709378,0.06534371519428514,0.041080155423036634,0.018102232606578603,460919,0.8544993631561039,0.253574041778301,1817690,1834.4634377389855,0.9999761581420898,0.6000358462333679,0.9634829163551331,1.4260407440212577,0.3730189496174063,32487,0.8857006232746378,0.46414641464146417,69993,349.1127819685371,0.9998452663421631,0.6000422835350037,0.9571571350097656,0.7623762376237624,0.6812548493300061
31,tumor_032.tif,1,0.015362819352899263,0.010604571327840954,0.007067783723501466,0.004374109672268903,0.0022822071277617917,0.0031910242035667223,0.0019054021582421974,0.0010300584457567689,0.0004638073293688204,0.00013523165609848818,12705,0.9477523021187284,0.43170234454638123,29430,258.8390103032642,0.9996067881584167,0.6001789569854736,0.9405201077461243,2.477064220183486,0.6389559444779722,1361,0.9499319817389219,0.3728767123287671,3650,81.40440260700588,0.9982441663742065,0.6016656160354614,0.8861860632896423,0.684931506849315,0.7384698860553446
32,tumor_033.tif,1,0.38976158288652263,0.3658006131502813,0.33905497693465064,0.30425804812532065,0.24522751071425133,0.14970925911317368,0.11192043970534056,0.07664024837164157,0.044371721977952736,0.016548153203194166,973105,0.8991821886577865,0.38964286457907893,2497428,2029.9342454282862,0.9999535083770752,0.6000003814697266,0.9148743152618408,0.5794797687861272,0.5944372056769042,848251,0.8314885424455839,0.4096089585103917,2070880,1689.6979437600692,0.9998534917831421,0.6000011563301086,0.9079683423042297,0.6057328285559762,0.5706148977905978
33,tumor_034.tif,1,0.11941859220952984,0.10863305442960086,0.0995220191509621,0.09076201846239423,0.07994745282213246,0.04634606428624711,0.03496436102338059,0.024564030439086892,0.015045444845208934,0.0064694518634958115,182484,0.833634774100802,0.3694606413994169,493920,766.7753729791488,0.9999266862869263,0.6000613570213318,0.9497479200363159,0.8035714285714286,0.5916199813258637,80987,0.8585624713960596,0.44542894542894546,181818,519.9771174816731,0.9998894929885864,0.6000614166259766,0.9551066756248474,1.6396396396396395,0.6376427052987954
34,tumor_035.tif,1,0.023448335488798187,0.016356555915400105,0.010918300076732147,0.006647957952224332,0.0031247635893353123,0.004829590197310592,0.002853637496104853,0.0015013605785554362,0.000630953986759089,0.00014739193513724428,2422,0.921780362428598,0.3665254237288136,6608,113.55804573455603,0.9962983727455139,0.6002218127250671,0.8144633769989014,0.5267857142857143,0.5546141515914815,1611,0.9093575991467067,0.49737573325100337,3239,81.69389398243071,0.9977976083755493,0.6002359390258789,0.8287502527236938,0.5189873417721519,0.6315170521364171
35,tumor_036.tif,1,0.04788810373997102,0.04097078744456212,0.035764304853840766,0.03136062256328937,0.026836949455314996,0.016586139770493447,0.012161228196202349,0.008333471988317293,0.004979972719330482,0.0020611151908833023,70612,0.7521694016580639,0.47327077747989277,149200,407.26606541991805,0.9993389248847961,0.600013792514801,0.9475088119506836,0.9325,0.7418551632119181,53584,0.25191221460310087,0.6487167070217917,82600,280.62504449080114,0.9998897314071655,0.600091814994812,0.9735737442970276,1.0535714285714286,0.8028527763627101
36,tumor_037.tif,1,0.0249656178170788,0.02262062781892636,0.02081792590912455,0.01917801691342505,0.017326064489953694,0.009805395621722512,0.00743252594354001,0.005264365151893909,0.003264325293919079,0.0014336237235548035,50508,0.9386153141767175,0.3683327742368333,137126,521.9950892621201,0.9998601675033569,0.6000014543533325,0.9623361825942993,0.5355731225296443,0.6431927871942135,42519,0.9368567038493765,0.33848934036015094,125614,476.6083140674948,0.9997487664222717,0.6000146269798279,0.9631890654563904,1.043227665706052,0.6390471180581648
37,tumor_038.tif,1,0.1472923329859055,0.14280153048558433,0.1389511672319211,0.1349336908716639,0.12940060489148758,0.06713881502559342,0.05264195301489432,0.038556489301380274,0.024862057352517855,0.011618600241178988,96785,0.7623061120690413,0.7324872097599371,132132,445.73150233611636,0.9999477863311768,0.6000300049781799,0.9847742319107056,1.6153846153846154,0.9148785329426222,11987,0.9064873374055308,0.6057711744491611,19788,197.7001371157972,0.9999116659164429,0.6001615524291992,0.9748930335044861,0.47549019607843135,0.8446902966669015
38,tumor_039.tif,1,0.27981950164729386,0.27505546556244376,0.27009616994915103,0.26366001573932596,0.2509581425816941,0.12872609460194473,0.1009864357614677,0.07372245571647279,0.047013707325418715,0.021182150555841262,723670,0.9303500728711658,0.3269678069974102,2213276,2108.813238402074,0.9999648332595825,0.6000002026557922,0.9707255363464355,0.8517369727047146,0.5749673453951446,5187,0.4161865708399525,0.5570231958762887,9312,90.74981578197931,0.9996132254600525,0.6000896096229553,0.9499385356903076,1.0104166666666667,0.8333868894601543
39,tumor_040.tif,1,0.02260957485027303,0.015066600897323696,0.009494033256721277,0.005343549392755599,0.002156483638722456,0.004270571657996952,0.0024069703504242656,0.001193326736139402,0.0004613233996430752,9.303711752534517e-05,1610,0.9817496958049747,0.37616822429906543,4280,118.29561451112733,0.998565137386322,0.6001086831092834,0.8756410479545593,2.675,0.6722338204592901,1185,0.9192317787077737,0.29389880952380953,4032,78.53153099553303,0.9942094087600708,0.6000087261199951,0.8400896191596985,0.7777777777777778,0.5381471389645777
40,tumor_041.tif,1,0.009768107053203079,0.007146807999929354,0.005333112299413725,0.003923820365251862,0.0026953561201643146,0.0024332221773846374,0.0015958672109815091,0.000977028962936144,0.0005165397902637134,0.00018502226638090515,12367,0.9496803103268902,0.3495675278421618,35378,310.7111856001921,0.9998304843902588,0.6004398465156555,0.9337867498397827,0.5,0.52841394633396,712,0.8659411394661717,0.6054421768707483,1176,51.5396146328735,0.997797966003418,0.6029024720191956,0.9110597968101501,1.5,0.7370600414078675
41,tumor_042.tif,1,0.07355943440815041,0.06802266043482827,0.0637761264573049,0.060188333683436616,0.05656016962503939,0.030700513072254753,0.023635120309710114,0.017051334098637225,0.01085555095931034,0.005011405259693211,176868,0.7226254382662541,0.5934430959914373,298037,592.4758019309324,0.9999587535858154,0.6000879406929016,0.9799723625183105,1.2362525458248472,0.8683237680974427,737,0.9756743889812576,0.4577639751552795,1610,72.22317234623375,0.9888446927070618,0.6000608205795288,0.8129498362541199,0.32857142857142857,0.6817761332099908
42,tumor_043.tif,1,0.01610853319318575,0.010897863176650046,0.007054273005781088,0.00405765705715714,0.0017218284132131823,0.0031347752638182097,0.0017993850671823126,0.0009105247814516892,0.00036125660841131846,7.717496420055291e-05,1011,0.9463997663855066,0.3747220163083766,2698,73.25115283291372,0.9972814321517944,0.6000964641571045,0.8300320506095886,1.868421052631579,0.6086694762191451,813,0.7238217863031443,0.48364069006543725,1681,44.73041595077731,0.9991532564163208,0.6009510159492493,0.8585981130599976,1.0,0.6854974704890388
43,tumor_044.tif,1,0.3735225169064121,0.35048013151876656,0.3242283272303679,0.28993556650059693,0.2314543386207131,0.14202348889627966,0.10580913664904579,0.07203478676389072,0.041226914892461344,0.014797602155731188,1939748,0.8886557130193843,0.37359085947075715,5192172,2974.297441970966,0.9999232292175293,0.6000006794929504,0.912496030330658,0.6641630901287554,0.5214907647849069,141725,0.5309917515032394,0.4007538612058386,353646,571.7878239204231,0.9996360540390015,0.6000235080718994,0.9016565680503845,1.2542372881355932,0.577303000061101
44,tumor_045.tif,1,0.013941553670333826,0.011430593014112428,0.009718567874427618,0.0084362319691655,0.0074055507255302725,0.004645977081539978,0.003384876104927963,0.0023325737438482826,0.0014270442454137836,0.0006356096873975012,27297,0.9423140257663928,0.561655109977161,48601,355.85464366580334,0.9999381303787231,0.6000258326530457,0.9690819978713989,0.353099730458221,0.7720176480570168,27142,0.9402946672647007,0.5764835818359458,47082,349.98297155910876,0.9999295473098755,0.6000127792358398,0.9699395895004272,0.3757062146892655,0.7656201517587656
45,tumor_046.tif,1,0.4758225837351506,0.44373337562507836,0.4077291251534785,0.36189383971775174,0.2868690274999993,0.17916294952030973,0.13317322864488196,0.09055082532699625,0.05194540924588154,0.01908198746171367,1167631,0.9224691594482021,0.31567713326487895,3698814,2557.4164344236274,0.9999020099639893,0.6000008583068848,0.9233254194259644,0.728039041703638,0.5406457479915007,864174,0.8346585610484598,0.47754287349982816,1809626,1549.0905898631563,0.9998151659965515,0.600013792514801,0.9235063791275024,1.390008764241893,0.7031498676977455
46,tumor_047.tif,1,0.19188329700642204,0.18840201094788334,0.184477416340755,0.1785925425918006,0.16328414171445846,0.08500881550223029,0.06599350237799569,0.047341683799571634,0.02915867989893733,0.01189711846222946,470717,0.4394741463910447,0.7210307594981304,652839,822.7664055566887,0.9999758005142212,0.6000006794929504,0.9610776901245117,1.012453300124533,0.9357930395575471,334614,0.8597314933626148,0.5487832478867973,609738,944.567522066012,0.9999624490737915,0.600001871585846,0.9628444910049438,0.7428256070640177,0.8992848485174246
47,tumor_048.tif,1,0.01614897386277391,0.01066154725024677,0.006644276438861299,0.003707213400832884,0.0016467814428534234,0.0030419084284029675,0.0017180158019189148,0.0008629284907951029,0.00035359931030875315,9.279534133927956e-05,4345,0.9454997111514444,0.44481981981981983,9768,140.0570514449831,0.9998045563697815,0.600382924079895,0.9168058037757874,0.5606060606060606,0.7145206380529519,3192,0.8875593256411475,0.5228501228501229,6105,99.92505762106775,0.9999123811721802,0.6013277769088745,0.9288821220397949,0.4954954954954955,0.7787265186630885
48,tumor_049.tif,1,0.014227331781081761,0.010117018846241712,0.007226969486487796,0.0051459677996257055,0.0035786398491746835,0.0033602839364894116,0.0021552021292307122,0.0012975843598707394,0.0006840982577516909,0.00025195514303100674,5331,0.7542335536087228,0.5556597873671044,9594,114.76669995215111,0.9993311166763306,0.6000909805297852,0.9554432034492493,0.7008547008547008,0.7531788640859,2202,0.9053902450374893,0.41082089552238804,5360,87.07306528858837,0.9983273148536682,0.6000792384147644,0.9395506978034973,0.8375,0.7441703278134505
49,tumor_050.tif,1,0.006062670927563658,0.004775466381232183,0.003868799489617149,0.003160368346702921,0.0024806806062795898,0.0017939241758415138,0.0012558525659549784,0.000826139186885268,0.00047552226147232765,0.00019278204062785239,14631,0.9318955258838982,0.44239840348330917,33072,250.25267493271858,0.9999397993087769,0.600184977054596,0.9485005736351013,1.3081761006289307,0.70996700310559,2635,0.9617304602999474,0.41300940438871475,6380,124.30825449785803,0.9997982382774353,0.6014527082443237,0.9110472798347473,2.109090909090909,0.724100027480077
50,tumor_051.tif,1,0.051166932597352194,0.04364892837121049,0.03744113588339299,0.03194122213118289,0.025917892104014836,0.017125635740545087,0.012399754631775842,0.008353271115884686,0.004886292733084652,0.0019829061765546164,132173,0.6341456173094092,0.4914206892449091,268961,514.4620765794244,0.9999312162399292,0.6000005602836609,0.952655553817749,0.9257884972170687,0.7444562725649561,86395,0.8370069520435169,0.4733998542457767,182499,532.5618318318079,0.9999581575393677,0.6000295281410217,0.9557858109474182,0.7954070981210856,0.7379835823317873
