,name,tumor,ratio_cancer_tissue50,ratio_cancer_tissue60,ratio_cancer_tissue70,ratio_cancer_tissue80,ratio_cancer_tissue90,ratio_sum_tissue50,ratio_sum_tissue60,ratio_sum_tissue70,ratio_sum_tissue80,ratio_sum_tissue90,largest_area,eccentricity_largest,extend_largest,area_bbox_largest,major_axis_length_largest,maxprob_largest,minprob_largest,aveprob_largest,aspect_ratio_bbox_largest,solidity_largest,second_largest_area,eccentricity_second_largest,extend_second_largest,area_bbox_second_largest,major_axis_length_second_largest,maxprob_second_largest,minprob_second_largest,aveprob_second_largest,aspect_ratio_bbox_second_largest,solidity_second_largest
10,normal_011.tif,0,0.010458183732625657,0.0069817540702105585,0.004375472523974374,0.002410874708833405,0.0008539866484237978,0.0019544561258620216,0.00109115625946961,0.0005280601881716727,0.00019168252766560914,3.236107325857698e-05,767,0.9438170219228609,0.3277777777777778,2340,67.8433759893706,0.98856121301651,0.6012722253799438,0.8144413232803345,1.8055555555555556,0.5451314854299929,765,0.8728168705216213,0.455086258179655,1681,52.84427790658895,0.9970542192459106,0.6016994714736938,0.8550406098365784,1.0,0.6589147286821705
11,normal_012.tif,0,0.007052272819044788,0.004229129920417612,0.002359635414205581,0.0011087236490195894,0.00034623450643540837,0.001127390286001086,0.0005744477459277173,0.0002516584906542189,8.236691061190103e-05,1.360205020805122e-05,323,0.9178103172298453,0.4806547619047619,672,35.94943112492947,0.971126914024353,0.6037843823432922,0.7836509943008423,1.5238095238095237,0.6525252525252525,246,0.7627561151295977,0.7454545454545455,330,22.696283886647347,0.995830237865448,0.6033655405044556,0.8728043437004089,0.6818181818181818,0.8571428571428571
12,normal_013.tif,0,0.0031119835304256236,0.0017486383647153504,0.0009643729182198086,0.00044114931365374225,0.00012767111919694866,0.0004700377527823149,0.00023215672501853974,9.929974584688592e-05,3.125100767557259e-05,5.18455489542727e-06,213,0.8209667014397762,0.6574074074074074,324,22.205679245385465,0.994025468826294,0.6017650365829468,0.8190246224403381,1.0,0.8987341772151899,136,0.8792586058745341,0.36363636363636365,374,26.791201245837296,0.9405990242958069,0.6019579768180847,0.7542070746421814,0.7727272727272727,0.5132075471698113
13,normal_014.tif,0,0.01160533514352265,0.007617957319130024,0.0046926283239450625,0.0026026108178749704,0.0009243371932003837,0.00212884178596821,0.0011786840855240988,0.000568406217549957,0.0002066734111172239,3.451435467583765e-05,571,0.6834886201743263,0.5417457305502846,1054,33.14383553645751,0.9934422969818115,0.6003645658493042,0.8738300800323486,0.9117647058823529,0.7674731182795699,486,0.7638038381310278,0.2756664775950085,1763,46.11743001234846,0.9890138506889343,0.6000839471817017,0.7855396866798401,1.048780487804878,0.4370503597122302
14,normal_015.tif,0,0.009480754297826952,0.005620811679479414,0.0030873885353200304,0.0014582948046020696,0.0004433985366717171,0.0014949361748148925,0.0007545589121267804,0.0003287543664938105,0.00010779196670198143,1.6429126760392423e-05,942,0.905142031379369,0.3961312026913373,2378,64.09807692803149,0.9899808764457703,0.6004900932312012,0.791851818561554,0.7068965517241379,0.6015325670498084,350,0.7075398722221413,0.44699872286079184,783,27.871615341788438,0.9925553202629089,0.6003398895263672,0.8299707770347595,0.9310344827586207,0.6422018348623854
15,normal_016.tif,0,0.026854544846722162,0.01809581118577207,0.01168388326145823,0.006726172567111289,0.0029117774880486743,0.005207824451978446,0.0029845864938660657,0.0015096419386729327,0.0005998751665474407,0.00012545328188400006,863,0.683845122211649,0.49173789173789173,1755,44.27577964242876,0.994666576385498,0.6000985503196716,0.8520081639289856,0.8666666666666667,0.6931726907630522,447,0.806667342816965,0.3355855855855856,1332,42.15767713755052,0.9905072450637817,0.6002148389816284,0.817307710647583,1.0277777777777777,0.5334128878281623
16,normal_017.tif,0,0.030323872960710492,0.020383844965730282,0.0128390771309972,0.007240081088908196,0.0031343517714065064,0.005799580476541571,0.0032916341075129416,0.0016538264818409716,0.0006644579650513602,0.00015637012438972502,803,0.9578903289715242,0.4720752498530276,1701,70.40904307569416,0.9993937015533447,0.6004036068916321,0.8681560754776001,2.3333333333333335,0.6549755301794453,294,0.795809051004814,0.44545454545454544,660,27.61048546423823,0.9942660927772522,0.6030605435371399,0.8280300498008728,0.7333333333333333,0.6606741573033708
17,normal_018.tif,0,0.0015654130726206928,0.0008395679907918905,0.00044326088379931006,0.00019643047911806162,4.479993383394388e-05,0.00022290778751912343,0.00010587821558365227,4.3566039078036274e-05,1.2535986593485185e-05,1.2293884460112785e-06,187,0.7775963546414894,0.5789473684210527,323,20.250103287565786,0.9655563831329346,0.6036545634269714,0.813845694065094,1.1176470588235294,0.827433628318584,152,0.7922278626897783,0.5170068027210885,294,19.839242062693796,0.9340319037437439,0.6019886136054993,0.7684463858604431,1.5,0.7875647668393783
18,normal_019.tif,0,0.0050381380007341,0.0028458943197759486,0.0013424978504950147,0.0005681732475877777,0.00016089861878591937,0.00072114958392721,0.00033253250992486396,0.00013231930843710855,3.7105760433219484e-05,4.320666773501232e-06,83,0.4544478212989556,0.4715909090909091,176,12.383274428611948,0.9568376541137695,0.6020533442497253,0.7970353364944458,0.6875,0.7217391304347827,56,0.7448137240267456,0.5656565656565656,99,13.643858883112191,0.9326525330543518,0.6087905764579773,0.7359216809272766,1.2222222222222223,0.6222222222222222
19,normal_020.tif,0,0.0028341438142961005,0.0016717530333175156,0.0009795427929594818,0.00043317559066430414,0.00012625218220366653,0.0004452207531586344,0.00022636540354914033,9.79217620571004e-05,3.016335528705629e-05,3.641991471662382e-06,154,0.813876118875478,0.4502923976608187,342,21.445383969225258,0.9752403497695923,0.6030727028846741,0.7928324341773987,0.9473684210526315,0.6337448559670782,129,0.7578207503898422,0.6615384615384615,195,16.307904406229156,0.9337005019187927,0.6046039462089539,0.7660351991653442,0.8666666666666667,0.8716216216216216
20,normal_021.tif,0,0.0006902208129010645,0.0003350025702783409,0.00018482900429149843,0.00011551812768218652,4.620725107287461e-05,9.919142697332037e-05,5.084517980757568e-05,2.527494177654398e-05,1.002162111219807e-05,1.3382160750292137e-06,62,0.707780897347354,0.5299145299145299,117,11.427300942101704,0.9714303612709045,0.605143129825592,0.802498996257782,0.6923076923076923,0.7654320987654321,13,0.5631703641059689,0.65,20,4.826091006738954,0.8833931684494019,0.6118041276931763,0.7672215104103088,0.8,0.8125
21,normal_022.tif,0,0.021968819952882027,0.014054819031471549,0.00841758253774632,0.004329363095870142,0.0013985180887955394,0.0038430665250918893,0.002065269843894375,0.0009546316892184903,0.0003274875274973548,5.171173920811557e-05,1309,0.9453129385644123,0.3098958333333333,4224,104.673936169056,0.9944368600845337,0.6000473499298096,0.8277871608734131,1.8333333333333333,0.4467576791808874,565,0.9024589241427703,0.4427899686520376,1276,48.444760433415254,0.9615283608436584,0.6008021831512451,0.7831592559814453,1.5172413793103448,0.6471935853379153
22,normal_023.tif,0,0.005685595994485407,0.0032628714543357315,0.0017312761948461077,0.0007774810887284361,0.00016356842577073654,0.0008521682537417605,0.0004141090092737124,0.00017125875808743468,4.9044249121589345e-05,4.737244285707754e-06,229,0.7977156590279754,0.4711934156378601,486,26.15939046787261,0.9505371451377869,0.6004776954650879,0.7513519525527954,1.5,0.6542857142857142,199,0.6969619416974303,0.6885813148788927,289,19.077742697907237,0.982286274433136,0.6058234572410583,0.8309816122055054,1.0,0.9004524886877828
23,normal_024.tif,0,0.012780991255799888,0.007940040245376756,0.0045651441142953745,0.002198355418307472,0.0006159964261407616,0.0021215053421101055,0.0011002725222135662,0.0004858021514943365,0.0001553767877108752,2.0107998186683723e-05,846,0.7531702685661561,0.3334647221127316,2537,53.598756342258135,0.9839375615119934,0.6008957028388977,0.7953529953956604,0.7288135593220338,0.4976470588235294,416,0.526042556528224,0.3501683501683502,1188,33.75679238453224,0.9765228629112244,0.6004284620285034,0.8064156174659729,0.9166666666666666,0.5437908496732026
24,normal_025.tif,0,0.010184995957587414,0.006202381726849439,0.003506855892317401,0.0016820203870771594,0.0005070812861158515,0.0016580441029430866,0.0008514559533779828,0.00037609347808895463,0.00012271529800889276,1.78820808516691e-05,587,0.4969143596743607,0.49369217830109335,1189,34.23991078117228,0.994304358959198,0.6012515425682068,0.845140278339386,1.4137931034482758,0.6849474912485414,380,0.8386692367944927,0.6551724137931034,580,32.462080267312,0.9741173982620239,0.6003644466400146,0.8088446259498596,0.6896551724137931,0.7851239669421488
25,normal_026.tif,0,0.007327401756716311,0.004441509163271717,0.0025170860573319777,0.0011615798079039866,0.0002886634658909609,0.0011778658742180486,0.0005992062078375408,0.0002573430554247923,7.705946452710642e-05,8.774869962025283e-06,340,0.7230273719920574,0.5029585798816568,676,28.37407298147141,0.9865433573722839,0.6009178161621094,0.7762912511825562,1.0,0.7127882599580713,321,0.8414561328766902,0.553448275862069,580,29.57156074201295,0.9663856029510498,0.6014108657836914,0.7913411259651184,1.45,0.8106060606060606
26,normal_027.tif,0,0.010620567955295578,0.007510647800180822,0.00529939108743723,0.0034094746359051445,0.0017809875494264893,0.002292565117357276,0.0013959804923973584,0.0007535337475939903,0.0003236608344334727,6.025690344862043e-05,196,0.6080598138858985,0.7686274509803922,255,18.202967378748706,0.9846412539482117,0.6014927625656128,0.8392528891563416,1.1333333333333333,0.9245283018867925,156,0.6238418538971365,0.75,208,16.170463176941652,0.959380030632019,0.6080306768417358,0.7972275018692017,1.2307692307692308,0.9176470588235294
27,normal_028.tif,0,0.013104507984674257,0.008264746006645046,0.004897438776926159,0.0024787452514182557,0.0007409772281819696,0.0022449468073601703,0.0011927313850570102,0.0005431360422045947,0.00018121284524759293,2.7981376798274326e-05,803,0.9134029348534449,0.3485243055555556,2304,61.48702122363683,0.9949576258659363,0.6000463366508484,0.8339834809303284,1.0,0.6229635376260667,533,0.8338030291356002,0.37561663143058494,1419,45.82621631403737,0.9880687594413757,0.6009920239448547,0.8111181855201721,0.7674418604651163,0.5909090909090909
28,normal_029.tif,0,0.013271410603002767,0.008895444156086155,0.005706638936183322,0.003187302484172436,0.0011736366054402039,0.00251988750402921,0.0014227713686555436,0.0007023765616623423,0.0002601877449708718,4.803544944361004e-05,1434,0.936243706955169,0.32203009207275995,4453,93.88926227926304,0.9926396608352661,0.6000332236289978,0.8489416241645813,1.1967213114754098,0.5506912442396313,722,0.9173584277751815,0.2743161094224924,2632,59.28350184478386,0.9959057569503784,0.6005593538284302,0.8142285346984863,1.1914893617021276,0.5614307931570762
29,normal_030.tif,0,0.008779253015705778,0.00546145581280451,0.003198746394992723,0.001613138447160787,0.0005186150819515999,0.0014883660758805203,0.0007854845545469875,0.0003594081509705152,0.00012318828716315715,1.905908290565653e-05,328,0.8816189093145619,0.45054945054945056,728,34.6914151036956,0.9820912480354309,0.601360023021698,0.7865080237388611,0.9285714285714286,0.593128390596745,278,0.38091479316541255,0.6619047619047619,420,20.41590718336513,0.9886313080787659,0.6003751754760742,0.8348186612129211,1.05,0.792022792022792
30,normal_031.tif,0,0.00577412154076282,0.003494297479320728,0.0019390346624923987,0.0009197366404086315,0.00027280695771777244,0.000928083785131023,0.0004726964081257877,0.00020481862712996116,6.590303013108577e-05,9.454701675872372e-06,471,0.7338119742471956,0.5382857142857143,875,33.825005508501036,0.980506420135498,0.6001534461975098,0.7966020107269287,1.4,0.734789391575663,458,0.8628367393711902,0.3652312599681021,1254,42.553524975414525,0.985747754573822,0.6011704206466675,0.7900185585021973,0.868421052631579,0.5362997658079626
31,normal_032.tif,0,0.008106968722720207,0.005102518789788575,0.0030255285626077885,0.0015877105201524474,0.0005897758000298082,0.0014099562674989886,0.0007581182124882897,0.0003576536440728996,0.00013095209926317948,2.5427249732441794e-05,709,0.884988652176213,0.7168857431749242,989,46.08326888334199,0.9976327419281006,0.604565441608429,0.8826438784599304,0.5348837209302325,0.8390532544378698,569,0.8600671140087015,0.41351744186046513,1376,47.701206024734745,0.9846209287643433,0.6001611351966858,0.7764647006988525,1.34375,0.574167507568113
32,normal_033.tif,0,0.01225388138718696,0.007634829125336714,0.004447461316361258,0.002235962012756511,0.0007356411816861248,0.0020736844820672504,0.0010934135449415605,0.0004978530652269541,0.00016928388168125643,2.6119142252914098e-05,704,0.8495295675203298,0.39819004524886875,1768,52.067786046930834,0.985544741153717,0.600729763507843,0.8025502562522888,1.5294117647058822,0.5746938775510204,605,0.9194612339796673,0.28713811105837683,2107,63.22315538615793,0.9882318377494812,0.6001590490341187,0.7596374750137329,1.1395348837209303,0.4504839910647803
33,normal_034.tif,0,0.01741158166108889,0.011522872775300006,0.0072818942779942445,0.004067383805375032,0.001599364568494573,0.0032656927093096142,0.0018363479282611705,0.0009058399172216437,0.00034478278450604646,6.605163517486004e-05,10792,0.9328953728085864,0.2905292629085231,37146,271.5229237146566,0.9961387515068054,0.6000261902809143,0.819636344909668,0.6138211382113821,0.47190519917792645,1495,0.9234088128859114,0.41389811738648946,3612,79.92425713068954,0.991578221321106,0.6020394563674927,0.8453952670097351,0.4883720930232558,0.5925485533095521
34,normal_035.tif,0,0.012574169874108787,0.007573977641173731,0.004173590612197821,0.001957572055311823,0.0005777667659158191,0.0020059933592281552,0.001015634649713713,0.00044063249679244664,0.00014062042701083993,2.153216016524736e-05,403,0.8345622083399028,0.4477777777777778,900,34.95933585862123,0.9839320182800293,0.6001191139221191,0.8062785863876343,0.6944444444444444,0.6972318339100346,251,0.8014130174463482,0.6033653846153846,416,23.916599333534254,0.9883661866188049,0.6100001335144043,0.847681999206543,1.625,0.8256578947368421
35,normal_036.tif,0,0.010291858613789309,0.006309596585444699,0.003589847798428901,0.0016971385154354547,0.0004978357824930649,0.0016826043366796899,0.0008653972492770033,0.0003787654378376353,0.00012171494344525456,1.7170930335552713e-05,918,0.806283590868146,0.4558093346573982,2014,50.18175369971055,0.9852523803710938,0.6003711223602295,0.804905354976654,0.7169811320754716,0.6515259048970902,317,0.6710386292391654,0.5590828924162258,567,25.111021140377517,0.9836856722831726,0.6001087427139282,0.8334840536117554,1.2857142857142858,0.7220956719817767
36,normal_037.tif,0,0.018157681316878598,0.011140089715293986,0.006423785515085062,0.0032213916011225065,0.0010818412661085625,0.003030724278318941,0.0015907546973225584,0.0007258654717092026,0.00025419817246822446,4.789830515649938e-05,667,0.8691403777167692,0.46319444444444446,1440,47.440869002063025,0.9921854138374329,0.6000207662582397,0.8419414758682251,0.625,0.6696787148594378,606,0.8159636163819004,0.5499092558983666,1102,40.27743586590292,0.997253954410553,0.6013535857200623,0.8338482975959778,1.3103448275862069,0.7463054187192119
37,normal_038.tif,0,0.021311173748321092,0.013795855052375064,0.008320162894962672,0.004234030807647396,0.0012536996176990055,0.0037556721436575956,0.0020245946583518065,0.0009318919691881607,0.0003105633910904618,4.369853183858867e-05,459,0.42980863143373366,0.38571428571428573,1190,30.9450716981511,0.9899929165840149,0.6008028984069824,0.8036140203475952,1.0294117647058822,0.627906976744186,354,0.5908666473266043,0.44696969696969696,792,25.541302896653146,0.9906001091003418,0.6142419576644897,0.8306388258934021,0.7272727272727273,0.6927592954990215
38,normal_039.tif,0,0.02481451320217443,0.01721411351301193,0.011481210919152513,0.006984528704639526,0.0032038547289684,0.005072107206133882,0.002991438480279231,0.0015696427495410525,0.0006561107693726401,0.00015229444322740536,3667,0.6994288973334886,0.30634920634920637,11970,119.39448239682595,0.9978785514831543,0.6004065871238708,0.8497040271759033,0.9210526315789473,0.47753613751790597,2304,0.9441142259971314,0.3808264462809917,6050,122.04743983873043,0.9990179538726807,0.6000195741653442,0.8753635883331299,0.5,0.5098473113520691
39,normal_040.tif,0,0.021813791216828724,0.014245956409202842,0.008826136478032999,0.00477166337009286,0.001739085226211667,0.003980079916701582,0.002198074703492284,0.0010578847823007522,0.0003872660624573981,6.973383521966312e-05,1603,0.8194176282426275,0.3975694444444444,4032,80.52569916972884,0.9970206618309021,0.6000908613204956,0.8495450019836426,1.0158730158730158,0.5495371957490572,985,0.8454638106508844,0.5309973045822103,1855,52.85596475003476,0.9885707497596741,0.6016249060630798,0.821353018283844,1.5142857142857142,0.7473444613050075
40,normal_041.tif,0,0.0042498538262900065,0.002493544252004712,0.001341955006928572,0.0006178234271028926,0.0001784988052694232,0.0006563235552366655,0.00032607506485492644,0.00013914475578830895,4.375350613254533e-05,6.144008608488088e-06,294,0.9044667363360145,0.4537037037037037,648,31.321328587339476,0.9735403656959534,0.6007722020149231,0.7900190949440002,0.8888888888888888,0.7676240208877284,247,0.8577897810978952,0.43562610229276894,567,28.402764556481316,0.9696810245513916,0.6007097959518433,0.7592060565948486,1.2857142857142858,0.6365979381443299
41,normal_042.tif,0,0.023164866912114432,0.01622421477266722,0.010675216234784294,0.0062272094702908376,0.0027304595980058837,0.00464899851121828,0.0026984039644787025,0.0013742869078418964,0.000537151602980371,9.677633857085299e-05,988,0.6732863074994909,0.4236706689536878,2332,54.83550405115928,0.9868512749671936,0.6005675792694092,0.8062790036201477,0.8301886792452831,0.5760932944606414,163,0.7557836667204053,0.5433333333333333,300,20.08354459200314,0.9768924713134766,0.6014617681503296,0.7704343795776367,0.75,0.7117903930131004
42,normal_043.tif,0,0.0045235243009846765,0.00281547838449792,0.0016109604549523458,0.000807948501921963,0.0002945474171976199,0.0007644218640470321,0.0004034941245780022,0.00018613412917416704,6.530047730996292e-05,1.1249831374251103e-05,265,0.8047190943529767,0.45068027210884354,588,28.35705192842029,0.9889554381370544,0.6026973128318787,0.8427503705024719,1.3333333333333333,0.654320987654321,172,0.8320455156999219,0.41545893719806765,414,21.860711537473687,0.9009122848510742,0.6008967161178589,0.7311733365058899,0.782608695652174,0.6370370370370371
43,normal_044.tif,0,0.017199594827634317,0.011435585407097772,0.007123652913501839,0.003804769425670962,0.0013739445148256253,0.003178488969181472,0.001762541504301381,0.0008449999285221412,0.0003048903756504567,5.4584661843672475e-05,1096,0.8343199593299102,0.5140712945590994,2132,57.65134891516327,0.9948658347129822,0.601347804069519,0.8405583500862122,1.2682926829268293,0.6794792312461252,815,0.8338809192867078,0.36961451247165533,2205,57.769558699777335,0.9921411275863647,0.6007189750671387,0.839643120765686,0.9183673469387755,0.5555555555555556
44,normal_045.tif,0,0.01999930955021512,0.013118545912753039,0.008417014408823949,0.004638959492174183,0.00171533618431557,0.0037213766864943976,0.0020825321842985784,0.001021829742647485,0.00037866150832885397,6.590009161086359e-05,313,0.8242917605759081,0.4860248447204969,644,32.14705010069093,0.9908366203308105,0.600918710231781,0.7989698052406311,1.2173913043478262,0.6323232323232323,301,0.7606376062767318,0.7270531400966184,414,24.80547689177675,0.9946957230567932,0.6082594394683838,0.8748775124549866,0.782608695652174,0.8649425287356322
45,normal_046.tif,0,0.012245868505528475,0.008141695158696704,0.005106948692729219,0.002751927790567667,0.0010153850957560387,0.002274701768157139,0.0012640338939755719,0.0006077528612896929,0.00022158302843704064,3.7755412425072616e-05,625,0.7467269093601865,0.3928346951602766,1591,43.54047212034122,0.9863436222076416,0.6004195213317871,0.82769376039505,1.162162162162162,0.6009615384615384,620,0.8983506680339364,0.4192021636240703,1479,53.59798095908729,0.9929405450820923,0.6004709601402283,0.804192841053009,0.5686274509803921,0.5452946350043976
46,normal_047.tif,0,0.0048420855834463315,0.0027678270194070233,0.0014674533197807228,0.0006406509550937258,0.00016305036886452476,0.0007227644600553122,0.0003521977143513839,0.0001447837902761021,4.24810369045988e-05,4.786293950318897e-06,298,0.923444203840992,0.5008403361344538,595,38.00100314782257,0.9524790644645691,0.6000948548316956,0.7750978469848633,2.0588235294117645,0.6221294363256785,212,0.9491545970639027,0.33125,640,35.030129584223964,0.9457579255104065,0.6004549860954285,0.7679336667060852,0.625,0.5888888888888889
47,normal_048.tif,0,0.013760861523128613,0.008951692433808544,0.005398784441382249,0.002816839794851897,0.0009823752559358575,0.0024544768246990345,0.0013323154221622146,0.0006249253020463635,0.00022249051215953873,3.829826427978024e-05,523,0.9287903924155076,0.35578231292517004,1470,52.02504098793422,0.9716516733169556,0.600109338760376,0.7789764404296875,1.6333333333333333,0.5178217821782178,439,0.6973305303863984,0.5219976218787158,841,31.576752707719066,0.9861438274383545,0.6002988219261169,0.803997814655304,1.0,0.6957210776545166
48,normal_049.tif,0,0.036904092828473234,0.024705683406363307,0.01545218070317668,0.008504468837505408,0.003147832228350882,0.0069122137928108165,0.003863468957261923,0.0018757799036134915,0.0006933872304351583,0.00012384036663804607,895,0.9418977869147763,0.2582972582972583,3465,79.1356589033832,0.9932604432106018,0.6000166535377502,0.8239061236381531,0.873015873015873,0.49611973392461195,878,0.7293457379075757,0.41690408357075026,2106,48.924064687318996,0.9969424605369568,0.6003007888793945,0.8373794555664062,0.7222222222222222,0.6576779026217229
49,normal_050.tif,0,0.013479390591989087,0.008085266827562564,0.004518298509081468,0.002110458921236035,0.0006139575031989617,0.0021526415986982276,0.0010939191631235735,0.0004744308493694338,0.0001506959390056246,2.1220595168414498e-05,888,0.6995408982734926,0.448938321536906,1978,49.028630826414805,0.9817047119140625,0.6013903021812439,0.8105230927467346,1.069767441860465,0.6420824295010846,623,0.777642222851035,0.5370689655172414,1160,40.10988488255112,0.9867783784866333,0.6005670428276062,0.7983419895172119,1.3793103448275863,0.6606574761399788
50,normal_051.tif,0,0.007667564795016624,0.00480864304341915,0.002834202622699576,0.0013649593988307852,0.00040632068125919245,0.0012929030211663818,0.0006805170697564403,0.00030324158183306246,9.812468774258964e-05,1.3622740316368007e-05,343,0.7161795948377672,0.6125,560,28.704461789656733,0.9784296751022339,0.6023816466331482,0.8252617120742798,0.7142857142857143,0.7160751565762005,295,0.8097259229586946,0.35628019323671495,828,33.88888415109017,0.9754199981689453,0.6006024479866028,0.7908336520195007,0.6388888888888888,0.5042735042735043
