,name,tumor,ratio_cancer_tissue50,ratio_cancer_tissue60,ratio_cancer_tissue70,ratio_cancer_tissue80,ratio_cancer_tissue90,ratio_sum_tissue50,ratio_sum_tissue60,ratio_sum_tissue70,ratio_sum_tissue80,ratio_sum_tissue90,largest_area,eccentricity_largest,extend_largest,area_bbox_largest,major_axis_length_largest,maxprob_largest,minprob_largest,aveprob_largest,aspect_ratio_bbox_largest,solidity_largest,second_largest_area,eccentricity_second_largest,extend_second_largest,area_bbox_second_largest,major_axis_length_second_largest,maxprob_second_largest,minprob_second_largest,aveprob_second_largest,aspect_ratio_bbox_second_largest,solidity_second_largest
11,normal_012.tif,0,0.00971131946276089,0.0059349577430665035,0.0033785786515068074,0.0015378654256064043,0.0004437472024165966,0.0015749603168365228,0.0008049047510946821,0.0003488296323171975,0.00010979703643996021,1.51384899452416e-05,258,0.7057772271575573,0.5850340136054422,441,24.21200373087206,0.9742870926856995,0.7021570801734924,0.8446804881095886,1.0,0.7206703910614525,234,0.8501971943781603,0.5354691075514875,437,25.429102598120565,0.9908086657524109,0.7018224000930786,0.8812260031700134,0.8260869565217391,0.740506329113924
12,normal_013.tif,0,0.002739229459198818,0.0014568186636937535,0.0007078907591187957,0.0002747208904148627,3.305770050635278e-05,0.0003722662792298824,0.0001674617546806569,6.179887929424829e-05,1.4092973321315809e-05,7.791753378121133e-07,76,0.7133757122960732,0.5314685314685315,143,12.906186588361585,0.9364081025123596,0.7000575661659241,0.8084185719490051,0.8461538461538461,0.7916666666666666,74,0.7864798606010854,0.5138888888888888,144,15.993384251566463,0.9581320285797119,0.7032014727592468,0.7986341118812561,1.0,0.6607142857142857
13,normal_014.tif,0,0.007073370394919415,0.0040611022355884424,0.0021310527915470094,0.0009751096650616538,0.00025038479274051026,0.0010598803592941357,0.0005174820691098325,0.00021463148599310086,6.408400724645268e-05,7.563522885197905e-06,285,0.7843416793106166,0.4982517482517482,572,29.839509317878864,0.9794714450836182,0.7000616192817688,0.8334642648696899,0.8461538461538461,0.6089743589743589,174,0.8908116423743795,0.4027777777777778,432,25.29530527757429,0.9480711221694946,0.7003764510154724,0.8237531185150146,1.3333333333333333,0.6666666666666666
14,normal_015.tif,0,0.005618832221726415,0.003412019606811823,0.0019463725305557582,0.0009300623642304066,0.00028391079771581887,0.0009168285375976439,0.00047335329969951833,0.00021014882996063777,6.937158196138354e-05,1.154051092547623e-05,681,0.9180747814298801,0.328351012536162,2074,62.866141541197855,0.9848109483718872,0.7001078128814697,0.8324538469314575,1.7941176470588236,0.526275115919629,430,0.7464252935601554,0.3948576675849403,1089,33.959847049741605,0.9766435027122498,0.7000889182090759,0.8191238641738892,1.0,0.662557781201849
15,normal_016.tif,0,0.0373817403804366,0.024875472202721224,0.0156420285494601,0.008859024504396082,0.0037141042356166215,0.007082365846632317,0.004001378574689516,0.0019936830888352265,0.0007800726252453731,0.00015637834512158828,372,0.8662469985479813,0.4305555555555556,864,33.137896422184006,0.9954003691673279,0.7021792531013489,0.9034005403518677,1.1851851851851851,0.7766179540709812,365,0.9271094316478103,0.3709349593495935,984,42.74983926657022,0.9814316034317017,0.7012284398078918,0.8568872809410095,1.7083333333333333,0.5973813420621932
16,normal_017.tif,0,0.03772685587411912,0.025222632493483926,0.01608203011873733,0.009170769379283714,0.00393377739164012,0.007213260736436915,0.004107674043465563,0.002064314826665577,0.0008228410451450637,0.0001766102943932277,698,0.9597243176146354,0.4238008500303582,1647,72.03724354489684,0.9996067881584167,0.7000412940979004,0.8911324143409729,2.259259259259259,0.5385802469135802,557,0.4597540055190895,0.43278943278943277,1287,32.32075342801746,0.9810217618942261,0.7000100612640381,0.86039799451828,0.8461538461538461,0.666267942583732
17,normal_018.tif,0,0.0023063350552589954,0.0013396903290727447,0.0007211066272886736,0.0003011072475954497,7.538450404750172e-05,0.00034822579654464087,0.00016978554588944857,6.896521984589887e-05,2.0380974114989794e-05,2.5356420480862245e-06,168,0.8119112247321549,0.42,400,24.164087305799807,0.9773262143135071,0.7006849050521851,0.8305166363716125,0.64,0.597864768683274,103,0.5151159280641195,0.7803030303030303,132,12.565057887109274,0.9862516522407532,0.7019842863082886,0.9003642797470093,0.9166666666666666,0.9279279279279279
18,normal_019.tif,0,0.00501802567338586,0.0028760628107983087,0.0014681998964215142,0.0006787910480030973,0.00018603902797121927,0.000749576245391056,0.0003650057814102701,0.00015600320922847267,5.047770253745833e-05,8.045835544816751e-06,91,0.48070788495106664,0.3888888888888889,234,13.442890076419346,0.9872724413871765,0.7002635598182678,0.8584765195846558,0.7222222222222222,0.6408450704225352,38,0.9664220042090976,0.5846153846153846,65,13.922954471753506,0.918423056602478,0.7059487104415894,0.8326637148857117,0.38461538461538464,0.8260869565217391
19,normal_020.tif,0,0.003654782998619933,0.001978676441778153,0.000981719554721614,0.00045711997004775813,0.000143666276300724,0.0005208697012686984,0.0002459031822401188,0.00010186968367923041,3.226092686083774e-05,4.473303173325706e-06,197,0.7848388095439001,0.39087301587301587,504,23.50228824290225,0.9780178666114807,0.7000682353973389,0.8387295007705688,0.875,0.5518207282913166,31,0.8055223179335779,0.5166666666666667,60,9.286158414234718,0.9285677075386047,0.7134708762168884,0.8149493336677551,0.6,0.8378378378378378
20,normal_021.tif,0,0.0014410886428352769,0.0007104364852454472,0.0002801314596293023,8.66385957616399e-05,2.887953192054663e-06,0.00017020122788972882,6.822582853720173e-05,2.1589890026964542e-05,3.5632614614790942e-06,4.048057128881925e-08,39,0.7098793246222835,0.609375,64,8.6502938224716,0.9140170216560364,0.701863706111908,0.8035926222801208,1.0,0.8666666666666667,13,0.8731203482012495,0.5416666666666666,24,6.953033952666365,0.8461911678314209,0.7018103003501892,0.7655131816864014,1.5,0.7222222222222222
21,normal_022.tif,0,0.04397878971784178,0.030392733230947995,0.020185565509205902,0.012005961255293723,0.005350051091951989,0.008892915248724716,0.005206886660252476,0.002699530468144578,0.001104423474181874,0.00024458782767561185,7325,0.6775552834569798,0.23723927969944295,30876,180.19226142605044,0.9983333945274353,0.7000992298126221,0.8832491040229797,0.8924731182795699,0.39079172001707213,3859,0.8997560599785307,0.3609240553684998,10692,135.10091384407193,0.9982878565788269,0.7001175284385681,0.8982963562011719,0.6136363636363636,0.551600914808462
22,normal_023.tif,0,0.005135411289620202,0.00279978162553027,0.0013850209558768862,0.000522569256358457,8.709487605974283e-05,0.0007130395102718847,0.000325720501821823,0.00012121761298545851,2.9695922846635616e-05,2.194708883780719e-06,143,0.6682856643256746,0.55859375,256,17.88303555772453,0.9614052772521973,0.7016371488571167,0.8162060976028442,1.0,0.7371134020618557,95,0.5283484965399706,0.6597222222222222,144,12.684063000895602,0.8950536251068115,0.7000295519828796,0.7831761240959167,1.0,0.8260869565217391
23,normal_024.tif,0,0.015712685642651877,0.010041198655109084,0.005973669994971924,0.00297447768549831,0.000930225216683908,0.0027240397051078065,0.001450888027170458,0.0006601721736685724,0.00022120033136969328,3.3727266093234385e-05,792,0.7006330526046851,0.6111111111111112,1296,41.22350769999249,0.9928038716316223,0.7000473141670227,0.8823900818824768,1.0,0.7586206896551724,699,0.9123585146083986,0.3566326530612245,1960,56.897608720043365,0.9827151894569397,0.7003517746925354,0.8589415550231934,0.8163265306122449,0.5943877551020408
24,normal_025.tif,0,0.011050648330256894,0.006731367172192758,0.0037708010110083733,0.001761532485072863,0.00048123437822744094,0.00178366499088212,0.0009098074356762461,0.00039258651852835865,0.00012165800520594783,1.5011274336000056e-05,443,0.8947965298609483,0.5091954022988506,870,37.02551457364287,0.9785217046737671,0.7012766003608704,0.8734024167060852,0.9666666666666667,0.8249534450651769,380,0.880557198350807,0.30448717948717946,1248,41.149053035124936,0.9651644229888916,0.7005721926689148,0.8356138467788696,0.8205128205128205,0.5299860529986054
25,normal_026.tif,0,0.0033459731817540943,0.0018254810439376963,0.0008946835956534752,0.00034604986185214593,8.13798459966805e-05,0.00046642812257282755,0.00021384331736520534,8.192777450257651e-05,2.215266283452659e-05,2.9993732739912373e-06,169,0.4654247355594898,0.7544642857142857,224,15.93247989778076,0.9885432720184326,0.7003793120384216,0.8945590853691101,0.875,0.8802083333333334,137,0.9359085451710007,0.36533333333333334,375,28.044916604087934,0.9580544829368591,0.7003941535949707,0.7963233590126038,0.6,0.5189393939393939
26,normal_027.tif,0,0.05090792239905014,0.03554350075705587,0.02290230166770149,0.012308965937932312,0.00403036937790704,0.009886937384348142,0.005596772840858959,0.0026969074866621664,0.0009587735439875756,0.00015099142134899254,400,0.9226525171673915,0.4048582995951417,988,44.17959509782098,0.9688531756401062,0.7002638578414917,0.8390719890594482,1.4615384615384615,0.6042296072507553,313,0.8550173005879851,0.4458689458689459,702,31.50497225757288,0.960614025592804,0.7002407312393188,0.8522225618362427,0.9629629629629629,0.6804347826086956
27,normal_028.tif,0,0.013594421500010688,0.007766011333830258,0.004179871543590598,0.0018147835135280932,0.0004380043963291771,0.002037508297136194,0.0009920676125711164,0.00040872297591491093,0.00011846149527122345,1.2888061833597734e-05,385,0.5762618213625095,0.37745098039215685,1020,31.193890188735903,0.9430097937583923,0.7007637023925781,0.8183045983314514,1.1333333333333333,0.5772113943028486,364,0.8975954882337981,0.8088888888888889,450,34.222906261502224,0.9857710599899292,0.701105535030365,0.866959810256958,2.0,0.8524590163934426
28,normal_029.tif,0,0.007367161918272215,0.004431567668941308,0.002391603914927125,0.0010879806688075641,0.0003283477570917856,0.0011635441354188425,0.0005833256161592178,0.000249103739023396,7.939489699151602e-05,1.2315821717902773e-05,177,0.7048331291710089,0.38311688311688313,462,21.682284994102616,0.9793622493743896,0.7025849223136902,0.8354843258857727,1.0476190476190477,0.5429447852760736,164,0.892797883230782,0.5206349206349207,315,24.505525004950922,0.9466618299484253,0.7019742727279663,0.8122327923774719,0.7142857142857143,0.7224669603524229
29,normal_030.tif,0,0.011829929968362247,0.007177275581786417,0.004191332505930219,0.0021235687860686743,0.0007180251851984131,0.001968792018017689,0.0010355043304673245,0.00047610163989174467,0.0001672171355964927,2.854048735139082e-05,391,0.9296340985917679,0.4403153153153153,888,42.80159128432609,0.9865415096282959,0.7001938819885254,0.8538521528244019,0.6486486486486487,0.6695205479452054,216,0.8713164408725205,0.453781512605042,476,25.90113922289377,0.987827479839325,0.7010205984115601,0.8734503984451294,0.6071428571428571,0.7448275862068966
30,normal_031.tif,0,0.00849232269905204,0.004803288420331487,0.0025326748831853325,0.0011247804550920055,0.0002949560756675273,0.0012634120379030618,0.000611494659708545,0.00025310561669490315,7.610927719685875e-05,9.252677528035099e-06,461,0.9500931775240443,0.3557098765432099,1296,49.73598154743048,0.9707029461860657,0.7012996077537537,0.8347256779670715,1.7777777777777777,0.6138482023968043,349,0.7806360177546406,0.4894810659186536,713,30.323479739673687,0.9830528497695923,0.7012461423873901,0.861137330532074,0.7419354838709677,0.6750483558994197
31,normal_032.tif,0,0.005382502608214278,0.0029999787084548724,0.0015534311324972854,0.0006555666744735665,0.00017544233185002236,0.0007825825409163615,0.00037371056718513797,0.00015239696326842516,4.52579738136035e-05,6.778110808972049e-06,528,0.974674531331572,0.29931972789115646,1764,66.07750449729468,0.9930833578109741,0.7005491852760315,0.8586783409118652,0.7346938775510204,0.6075949367088608,322,0.9300118650611787,0.3955773955773956,814,39.402032709739466,0.9728710651397705,0.7010265588760376,0.8314678072929382,1.6818181818181819,0.6571428571428571
32,normal_033.tif,0,0.023635024827009927,0.015768063950801443,0.009989936851012246,0.005615863662106278,0.0022732720439807832,0.00447586834862898,0.002528373848393768,0.0012533520662431684,0.0004828779569959652,9.584498932660321e-05,2197,0.6554265856827598,0.38679577464788734,5680,79.6702511413856,0.9975563287734985,0.7005354762077332,0.8679585456848145,1.1267605633802817,0.5495247623811906,1337,0.8651513731864797,0.4134199134199134,3234,69.0916700260688,0.9946645498275757,0.7006893157958984,0.852529764175415,1.346938775510204,0.599282832810399
33,normal_034.tif,0,0.011498689865305733,0.006486696617900826,0.003329067074423076,0.0014233856460010266,0.00036115416287223944,0.0016818481468582143,0.0008030787927601818,0.0003241829005034757,9.478865255825314e-05,1.2107510045573626e-05,610,0.8883954896913223,0.3737745098039216,1632,55.787214303366696,0.9808425903320312,0.7000982761383057,0.8321563005447388,0.6274509803921569,0.5041322314049587,433,0.9146707818615367,0.28505595786701776,1519,54.353118272265796,0.9662203192710876,0.7008959054946899,0.8166966438293457,1.5806451612903225,0.41198858230256896
34,normal_035.tif,0,0.024861058306385124,0.015736401655766348,0.008945239244567284,0.0040069887351500055,0.0010786403578095698,0.004134409802170951,0.0021247415472408432,0.0009072625764518058,0.0002741920132271611,3.965672443608794e-05,410,0.7157104858166894,0.38825757575757575,1056,35.09011415268589,0.9652798175811768,0.701087236404419,0.8251470327377319,1.03125,0.5570652173913043,304,0.7804271621574729,0.5527272727272727,550,25.435303011127388,0.9931793212890625,0.7045386433601379,0.902238130569458,0.88,0.856338028169014
35,normal_036.tif,0,0.03046470753685618,0.021340122170216143,0.014095307022772329,0.008054036924269993,0.003029013623349368,0.00609667085113692,0.003524963563808463,0.0017640204500312447,0.0006640331725049243,0.00012077072777617026,2041,0.7090695638709194,0.4448561464690497,4588,71.10689379048874,0.9888032078742981,0.7002751231193542,0.8598264455795288,1.1935483870967742,0.588863242931333,1845,0.8123130033082878,0.2534340659340659,7280,94.8487217171987,0.9916837215423584,0.7003133296966553,0.8315070867538452,1.1375,0.42229343099107347
36,normal_037.tif,0,0.019766323313422558,0.012653229825033868,0.007650676689914872,0.003968462812412472,0.001405828849836376,0.0034917147801011295,0.0018915664114135923,0.0008919953896993642,0.0003200309022091486,6.107731053358093e-05,583,0.8140181149405387,0.5358455882352942,1088,39.498366687552746,0.9918667674064636,0.7005196809768677,0.8886975049972534,1.0625,0.7601043024771839,530,0.7561858846123829,0.7300275482093664,726,32.97168147668311,0.9983342289924622,0.7046695351600647,0.9367783665657043,1.5,0.8646003262642741
37,normal_038.tif,0,0.036592895014265346,0.026477310444573236,0.017998930313906435,0.010516286916638433,0.0037525000902870094,0.007607428743933573,0.004478362889475587,0.002262105880744941,0.0008373776370020726,0.0001388472550177879,777,0.5782676104101144,0.41329787234042553,1880,43.768143091716745,0.9947922825813293,0.7010431289672852,0.850347638130188,1.175,0.6113296616837136,413,0.7449881128212281,0.5214646464646465,792,31.40612630163035,0.9902130961418152,0.7002590894699097,0.8536295890808105,1.375,0.7108433734939759
38,normal_039.tif,0,0.03263650463300503,0.0231571431181702,0.015845690461595122,0.009885822033707024,0.004649127301141565,0.006914785161477145,0.0041452071274840395,0.0022091655134013743,0.0009324664277651228,0.00020949349555268105,6143,0.3605355132552354,0.5273866758241759,11648,105.1407536434936,0.9968886971473694,0.7001840472221375,0.8981873393058777,0.9285714285714286,0.7386076710352291,3997,0.7246077056009164,0.30261962447001817,13208,121.62706278924848,0.9945021867752075,0.700206458568573,0.8769438862800598,1.2211538461538463,0.4906100405057076
39,normal_040.tif,0,0.02204811342421013,0.013809315184459154,0.00815382425245882,0.004200878505958663,0.0015138367202149929,0.003794406476164306,0.002028173189477768,0.0009460656263154568,0.0003400740380408953,6.358622920244801e-05,1654,0.8435403923293877,0.42345110087045573,3906,78.4670828214578,0.9984081387519836,0.7001073956489563,0.8929592967033386,0.9841269841269841,0.6391035548686245,1239,0.9385869528211241,0.3031563494005383,4087,92.02407513766707,0.9974105954170227,0.7002880573272705,0.896190881729126,1.098360655737705,0.5526315789473685
40,normal_041.tif,0,0.00415343480405306,0.0025313701761130523,0.0014635913119044116,0.0007112757101940865,0.00025118391434035173,0.0006854985423576181,0.0003572514782318606,0.0001611915895707221,5.58090829106728e-05,9.383424653111708e-06,451,0.7978903800197933,0.5305882352941177,850,33.10378849846614,0.9871551990509033,0.7012794017791748,0.8623322248458862,0.7352941176470589,0.768313458262351,344,0.8719806645188446,0.49002849002849,702,32.282811873999975,0.9710074067115784,0.7000558972358704,0.8546825647354126,1.0384615384615385,0.7981438515081206
41,normal_042.tif,0,0.030528299892543204,0.020566526326915285,0.01337925203022883,0.006931844205260098,0.0021667518100304756,0.00574356066468112,0.0031958694642133635,0.0015195551922703222,0.0005210430463720704,7.473833411803368e-05,449,0.8991546245814794,0.42199248120300753,1064,40.76100149175585,0.9824035167694092,0.7007588148117065,0.8626446723937988,0.7368421052631579,0.6479076479076479,128,0.39546786227534303,0.6095238095238096,210,16.601620734419487,0.9395565390586853,0.7013987898826599,0.8120948672294617,1.0714285714285714,0.6632124352331606
42,normal_043.tif,0,0.002988257595703228,0.001615897003843926,0.0008260491811910905,0.00031758464535832764,6.252961929334948e-05,0.00041985947413753606,0.00019527547487896971,7.509596445355695e-05,1.843854511124998e-05,1.6540135919724487e-06,115,0.7671134759147653,0.5111111111111111,225,16.59085018220617,0.9750913977622986,0.7001394033432007,0.8231181502342224,1.0,0.7278481012658228,67,0.7259836729490624,0.7613636363636364,88,11.743730961333629,0.9584679007530212,0.7037387490272522,0.8255418539047241,1.375,0.8701298701298701
43,normal_044.tif,0,0.008279942851721424,0.00485327849182121,0.0026439450171054173,0.001184891981940251,0.00029997265365575975,0.0012772855621722974,0.0006330155687878279,0.0002667079987340217,7.97455200502561e-05,1.0387891756624899e-05,544,0.8876924606016312,0.35096774193548386,1550,51.6185280894163,0.9732480645179749,0.7000136375427246,0.8399182558059692,1.6129032258064515,0.564901349948079,255,0.9091617515626371,0.40865384615384615,624,30.261352179860342,0.9896888732910156,0.7013230919837952,0.8579211831092834,0.9230769230769231,0.7223796033994334
44,normal_045.tif,0,0.010673922143156132,0.006352138020911998,0.0034069381572758304,0.001357165358408168,0.0003085447476190271,0.0016385367360163016,0.0007960329433044981,0.0003167095394129336,8.633426545546812e-05,8.881878884841485e-06,174,0.8397172621011966,0.37662337662337664,462,28.461144780981424,0.9477623701095581,0.7003350257873535,0.7931718230247498,0.9545454545454546,0.49291784702549574,118,0.5253485588765663,0.7564102564102564,156,14.116809850111128,0.9537692070007324,0.7098498940467834,0.8230811357498169,1.0833333333333333,0.8137931034482758
45,normal_046.tif,0,0.012438617539081218,0.007879292268782222,0.0047154459828339275,0.0023388083666290777,0.0007661924199791278,0.002151038084991065,0.0011498118372469343,0.0005291563604948096,0.00018036297349681085,2.8829393090106413e-05,469,0.9526579294652169,0.42481884057971014,1104,51.38177764226598,0.9830834865570068,0.7002884149551392,0.8500888347625732,2.0869565217391304,0.6433470507544582,434,0.640179563189933,0.642962962962963,675,29.61043537472756,0.9879127144813538,0.7001743316650391,0.8730727434158325,1.08,0.7876588021778584
46,normal_047.tif,0,0.0042046580293845235,0.0022351599988825544,0.0011056265539479142,0.0004488585936945978,0.00011040148534319551,0.0005809567184583829,0.0002670515813396878,0.00010494242039366255,2.9666504128304765e-05,3.6837601246323393e-06,249,0.8159370522289435,0.6368286445012787,391,24.375059474745242,0.9793421626091003,0.702081561088562,0.8397970199584961,0.7391304347826086,0.7980769230769231,206,0.7232363744076549,0.673202614379085,306,19.75038064578818,0.9948325157165527,0.7003384828567505,0.893988311290741,1.0588235294117647,0.9035087719298246
47,normal_048.tif,0,0.017750275074581587,0.011169882447816665,0.006568505220473347,0.003280448640223369,0.0010018706022540424,0.003015540112774635,0.0015925735823391302,0.0007206436494273421,0.00023797070996861694,3.1427870917881394e-05,436,0.8126022169778281,0.45416666666666666,960,34.1622473927718,0.97734534740448,0.7015964388847351,0.851839005947113,1.0666666666666667,0.692063492063492,340,0.8300011436051467,0.7407407407407407,459,28.631714386443324,0.9826129674911499,0.7004138231277466,0.8812628984451294,0.6296296296296297,0.8651399491094147
48,normal_049.tif,0,0.08483828130051378,0.06423636842916756,0.04632272119129211,0.029848452444307394,0.013665143067457811,0.01947325823825345,0.012048556409437031,0.006535335826486255,0.0027372955707342123,0.0005567461817994034,25753,0.9288773623555134,0.28249089552893686,91164,367.23358345754565,0.9953402280807495,0.700000524520874,0.8930513858795166,0.8847352024922118,0.5643008962026426,4942,0.9143627769149905,0.2523488562091503,19584,175.64808429784586,0.985921323299408,0.7001228928565979,0.8401598334312439,0.8366013071895425,0.42471639738741834
49,normal_050.tif,0,0.01968551234657661,0.012072151364359783,0.006972528841045635,0.003519617765863355,0.0011727260177049476,0.0032830843340136777,0.0017211258197264482,0.000784601268854838,0.00027033496901698173,4.398453963433966e-05,1396,0.6958052933501043,0.3640156453715776,3835,62.77770938558252,0.9898271560668945,0.7001557946205139,0.8815044164657593,1.1016949152542372,0.5845896147403685,559,0.7987799159235645,0.3802721088435374,1470,41.50215808666292,0.9746320247650146,0.7010310888290405,0.8354270458221436,1.2,0.5727459016393442
50,normal_051.tif,0,0.007679151886687513,0.004522055642759149,0.0023838509930910034,0.0009663634453521858,0.0002510536528692729,0.001166870202431078,0.000565696468970203,0.0002271081990233506,6.488660537905867e-05,9.198195500327812e-06,125,0.4203151142150923,0.6410256410256411,195,15.118495983230812,0.9893534183502197,0.7052052021026611,0.8517166972160339,1.1538461538461537,0.7440476190476191,116,0.9337834259426734,0.4027777777777778,288,23.562570037004047,0.9663466811180115,0.7088780999183655,0.8145832419395447,2.0,0.6628571428571428
51,normal_052.tif,0,0.0012874526874382764,0.0006964960094264849,0.00035487070372269857,0.00014442781999821983,3.560362987483629e-05,0.00018123829448298047,8.4605568386437e-05,3.3616251033803314e-05,9.409501163916586e-06,1.077777668960998e-06,147,0.8169532767379134,0.5444444444444444,270,18.508499734133395,0.9756234884262085,0.7007582187652588,0.8571245670318604,1.2,0.8546511627906976,144,0.9070058589529996,0.5294117647058824,272,21.989344059155847,0.9687614440917969,0.7030404210090637,0.8287338614463806,0.9411764705882353,0.8181818181818182
