,name,tumor,ratio_cancer_tissue50,ratio_cancer_tissue60,ratio_cancer_tissue70,ratio_cancer_tissue80,ratio_cancer_tissue90,ratio_sum_tissue50,ratio_sum_tissue60,ratio_sum_tissue70,ratio_sum_tissue80,ratio_sum_tissue90,largest_area,eccentricity_largest,extend_largest,area_bbox_largest,major_axis_length_largest,maxprob_largest,minprob_largest,aveprob_largest,aspect_ratio_bbox_largest,solidity_largest,second_largest_area,eccentricity_second_largest,extend_second_largest,area_bbox_second_largest,major_axis_length_second_largest,maxprob_second_largest,minprob_second_largest,aveprob_second_largest,aspect_ratio_bbox_second_largest,solidity_second_largest
10,normal_011.tif,0,0.01114382175860032,0.007700572079227923,0.005118042993177289,0.003058312901932336,0.0013630728827099842,0.0022533996378208956,0.0013207448020449767,0.0006845135695685378,0.0002798424895375157,6.154976364355585e-05,1100,0.7780375398392188,0.5684754521963824,1935,50.26043479723104,0.9968461394309998,0.9015069007873535,0.9733802676200867,0.9555555555555556,0.8215085884988798,384,0.9713719526955438,0.4806007509386733,799,55.44394022077949,0.9943726062774658,0.900050938129425,0.9523460268974304,2.764705882352941,0.5800604229607251
11,normal_012.tif,0,0.00971131946276089,0.0059349577430665035,0.0033785786515068074,0.0015378654256064043,0.0004437472024165966,0.0015749603168365228,0.0008049047510946821,0.0003488296323171975,0.00010979703643996021,1.51384899452416e-05,108,0.8036369681794525,0.6390532544378699,169,16.06620742998896,0.9908086657524109,0.9012344479560852,0.9597610831260681,1.0,0.8244274809160306,88,0.702622658454337,0.5207100591715976,169,15.302978217398154,0.9781915545463562,0.9003710150718689,0.933060884475708,1.0,0.6616541353383458
12,normal_013.tif,0,0.002739229459198818,0.0014568186636937535,0.0007078907591187957,0.0002747208904148627,3.305770050635278e-05,0.0003722662792298824,0.0001674617546806569,6.179887929424829e-05,1.4092973321315809e-05,7.791753378121133e-07,10,0.5901057445839148,0.625,16,4.175618104396239,0.9363441467285156,0.902843713760376,0.9222226142883301,1.0,0.8333333333333334,4,0.7905694150420949,0.6666666666666666,6,2.8284271247461903,0.9364081025123596,0.9027169346809387,0.9220592975616455,0.6666666666666666,1.0
13,normal_014.tif,0,0.007073370394919415,0.0040611022355884424,0.0021310527915470094,0.0009751096650616538,0.00025038479274051026,0.0010598803592941357,0.0005174820691098325,0.00021463148599310086,6.408400724645268e-05,7.563522885197905e-06,59,0.5695457265721502,0.8194444444444444,72,9.640052439802139,0.9837065935134888,0.9000986814498901,0.945997416973114,1.125,0.9672131147540983,26,0.8031395008356689,0.5416666666666666,48,8.522451453520132,0.9794714450836182,0.9040582180023193,0.9391524195671082,1.3333333333333333,0.7647058823529411
14,normal_015.tif,0,0.005618832221726415,0.003412019606811823,0.0019463725305557582,0.0009300623642304066,0.00028391079771581887,0.0009168285375976439,0.00047335329969951833,0.00021014882996063777,6.937158196138354e-05,1.154051092547623e-05,178,0.8872633085986128,0.41203703703703703,432,23.263019283892447,0.9947966933250427,0.9004581570625305,0.958560585975647,0.75,0.7639484978540773,144,0.7911391060248182,0.631578947368421,228,17.850641654166438,0.9971333742141724,0.9014573693275452,0.9607142210006714,1.5833333333333333,0.8674698795180723
15,normal_016.tif,0,0.0373817403804366,0.024875472202721224,0.0156420285494601,0.008859024504396082,0.0037141042356166215,0.007082365846632317,0.004001378574689516,0.0019936830888352265,0.0007800726252453731,0.00015637834512158828,208,0.7612871166639625,0.6303030303030303,330,21.299587065644978,0.9954003691673279,0.9018869400024414,0.9655980467796326,1.4666666666666666,0.7849056603773585,114,0.6033507765073678,0.7307692307692307,156,13.849657897318922,0.9885234236717224,0.9002998471260071,0.9574742317199707,0.9230769230769231,0.8769230769230769
16,normal_017.tif,0,0.03772685587411912,0.025222632493483926,0.01608203011873733,0.009170769379283714,0.00393377739164012,0.007213260736436915,0.004107674043465563,0.002064314826665577,0.0008228410451450637,0.0001766102943932277,306,0.8453075558591467,0.7355769230769231,416,27.62329659738966,0.9996067881584167,0.9016187787055969,0.9739831686019897,1.625,0.8947368421052632,227,0.8532392194141954,0.5254629629629629,432,26.050696766813108,0.986086368560791,0.900637149810791,0.9396909475326538,0.5925925925925926,0.7229299363057324
17,normal_018.tif,0,0.0023063350552589954,0.0013396903290727447,0.0007211066272886736,0.0003011072475954497,7.538450404750172e-05,0.00034822579654464087,0.00016978554588944857,6.896521984589887e-05,2.0380974114989794e-05,2.5356420480862245e-06,64,0.5793329416706782,0.8,80,10.109595108635903,0.9862516522407532,0.9064085483551025,0.9474428296089172,1.25,0.9552238805970149,27,0.9685534945313401,0.5625,48,13.699240713261133,0.9773262143135071,0.9005677103996277,0.9352610111236572,0.3333333333333333,0.675
18,normal_019.tif,0,0.00501802567338586,0.0028760628107983087,0.0014681998964215142,0.0006787910480030973,0.00018603902797121927,0.000749576245391056,0.0003650057814102701,0.00015600320922847267,5.047770253745833e-05,8.045835544816751e-06,32,0.8201834627690735,0.5925925925925926,54,8.827176403153986,0.9872724413871765,0.9058476686477661,0.9475136399269104,1.5,0.8888888888888888,2,1.0,1.0,2,2.0,0.918423056602478,0.9047595858573914,0.9115912914276123,0.5,1.0
19,normal_020.tif,0,0.003654782998619933,0.001978676441778153,0.000981719554721614,0.00045711997004775813,0.000143666276300724,0.0005208697012686984,0.0002459031822401188,0.00010186968367923041,3.226092686083774e-05,4.473303173325706e-06,48,0.847517411198049,0.41025641025641024,117,13.242429347964732,0.9780178666114807,0.9006016254425049,0.9302727580070496,1.4444444444444444,0.6153846153846154,7,0.7268710698001565,0.5833333333333334,12,3.648665604076859,0.9766320586204529,0.912455141544342,0.9443531632423401,0.75,1.0
20,normal_021.tif,0,0.0014410886428352769,0.0007104364852454472,0.0002801314596293023,8.66385957616399e-05,2.887953192054663e-06,0.00017020122788972882,6.822582853720173e-05,2.1589890026964542e-05,3.5632614614790942e-06,4.048057128881925e-08,1,0.0,1.0,1,0.0,0.9140170216560364,0.9140170216560364,0.9140170216560364,1.0,1.0,-1,0.0,1.0,1,0.0,0.9140170216560364,0.9140170216560364,0.9140170216560364,1.0,1.0
21,normal_022.tif,0,0.04397878971784178,0.030392733230947995,0.020185565509205902,0.012005961255293723,0.005350051091951989,0.008892915248724716,0.005206886660252476,0.002699530468144578,0.001104423474181874,0.00024458782767561185,1307,0.7706503094597873,0.4558772235786536,2867,67.32216431278819,0.9983333945274353,0.9001433849334717,0.9604502320289612,1.297872340425532,0.5740008783487044,1281,0.8127874454031188,0.5031421838177533,2546,58.37366961608047,0.9982878565788269,0.9000601172447205,0.967030942440033,0.5671641791044776,0.6935571196534922
22,normal_023.tif,0,0.005135411289620202,0.00279978162553027,0.0013850209558768862,0.000522569256358457,8.709487605974283e-05,0.0007130395102718847,0.000325720501821823,0.00012121761298545851,2.9695922846635616e-05,2.194708883780719e-06,16,0.5873235757705944,0.64,25,5.423792231723166,0.9726033806800842,0.9040046334266663,0.9324958324432373,1.0,0.8,10,0.9004435927938067,0.4166666666666667,24,7.517214490836493,0.9364291429519653,0.9056332111358643,0.9194531440734863,0.6666666666666666,0.6666666666666666
23,normal_024.tif,0,0.015712685642651877,0.010041198655109084,0.005973669994971924,0.00297447768549831,0.000930225216683908,0.0027240397051078065,0.001450888027170458,0.0006601721736685724,0.00022120033136969328,3.3727266093234385e-05,185,0.3888777785091199,0.5409356725146199,342,16.96946554140568,0.9928038716316223,0.9000462889671326,0.9535596966743469,0.9473684210526315,0.7341269841269841,159,0.7128213332891087,0.6309523809523809,252,17.619382903050493,0.9952701926231384,0.9048375487327576,0.9583643078804016,0.7777777777777778,0.8153846153846154
24,normal_025.tif,0,0.011050648330256894,0.006731367172192758,0.0037708010110083733,0.001761532485072863,0.00048123437822744094,0.00178366499088212,0.0009098074356762461,0.00039258651852835865,0.00012165800520594783,1.5011274336000056e-05,205,0.9281601379646276,0.3451178451178451,594,32.64743044101171,0.9785217046737671,0.9004272222518921,0.9366733431816101,0.8148148148148148,0.6193353474320241,138,0.830151164816925,0.45098039215686275,306,20.101741202523392,0.9958755373954773,0.9016512632369995,0.9491482973098755,0.9444444444444444,0.6602870813397129
25,normal_026.tif,0,0.0033459731817540943,0.0018254810439376963,0.0008946835956534752,0.00034604986185214593,8.13798459966805e-05,0.00046642812257282755,0.00021384331736520534,8.192777450257651e-05,2.215266283452659e-05,2.9993732739912373e-06,97,0.37641571134703616,0.6736111111111112,144,11.808375851609213,0.9885432720184326,0.9005092978477478,0.9517753720283508,1.0,0.8660714285714286,54,0.7606742412488976,0.6,90,10.63266106738014,0.9873008728027344,0.9132394790649414,0.9536470770835876,1.1111111111111112,0.8571428571428571
26,normal_027.tif,0,0.05090792239905014,0.03554350075705587,0.02290230166770149,0.012308965937932312,0.00403036937790704,0.009886937384348142,0.005596772840858959,0.0026969074866621664,0.0009587735439875756,0.00015099142134899254,148,0.8002906069165334,0.7254901960784313,204,18.038004533790193,0.9957438111305237,0.9082642793655396,0.9725077748298645,0.7058823529411765,0.9367088607594937,90,0.5642578150500009,0.5,180,14.824964207907808,0.9688531756401062,0.9004660248756409,0.9301673173904419,0.8,0.569620253164557
27,normal_028.tif,0,0.013594421500010688,0.007766011333830258,0.004179871543590598,0.0018147835135280932,0.0004380043963291771,0.002037508297136194,0.0009920676125711164,0.00040872297591491093,0.00011846149527122345,1.2888061833597734e-05,104,0.7769579125809636,0.5098039215686274,204,15.281465387146767,0.9797641038894653,0.9017983078956604,0.9409576058387756,1.4166666666666667,0.7536231884057971,85,0.6797185765386444,0.5902777777777778,144,14.379659920886514,0.9794850945472717,0.9020594358444214,0.9404588341712952,1.0,0.6910569105691057
28,normal_029.tif,0,0.007367161918272215,0.004431567668941308,0.002391603914927125,0.0010879806688075641,0.0003283477570917856,0.0011635441354188425,0.0005833256161592178,0.000249103739023396,7.939489699151602e-05,1.2315821717902773e-05,91,0.6547430471221015,0.8425925925925926,108,12.48914432757995,0.9922370314598083,0.9007330536842346,0.9608822464942932,0.75,0.9578947368421052,89,0.6056835187187389,0.6742424242424242,132,12.606326972904636,0.9775451421737671,0.9008386731147766,0.9401743412017822,0.9166666666666666,0.8640776699029126
29,normal_030.tif,0,0.011829929968362247,0.007177275581786417,0.004191332505930219,0.0021235687860686743,0.0007180251851984131,0.001968792018017689,0.0010355043304673245,0.00047610163989174467,0.0001672171355964927,2.854048735139082e-05,107,0.9318462122490636,0.46320346320346323,231,24.360343099528954,0.9865415096282959,0.9005717635154724,0.9406740665435791,0.5238095238095238,0.601123595505618,99,0.6320602618342425,0.6346153846153846,156,12.979244638390409,0.9902398586273193,0.9043321013450623,0.9571025967597961,1.0833333333333333,0.8608695652173913
30,normal_031.tif,0,0.00849232269905204,0.004803288420331487,0.0025326748831853325,0.0011247804550920055,0.0002949560756675273,0.0012634120379030618,0.000611494659708545,0.00025310561669490315,7.610927719685875e-05,9.252677528035099e-06,116,0.8997808811724086,0.3945578231292517,294,23.87600430375201,0.9760392308235168,0.9001821875572205,0.938651442527771,0.6666666666666666,0.5948717948717949,115,0.7984050370318125,0.5867346938775511,196,16.94100485590574,0.9830528497695923,0.9003116488456726,0.940662145614624,1.0,0.7876712328767124
31,normal_032.tif,0,0.005382502608214278,0.0029999787084548724,0.0015534311324972854,0.0006555666744735665,0.00017544233185002236,0.0007825825409163615,0.00037371056718513797,0.00015239696326842516,4.52579738136035e-05,6.778110808972049e-06,111,0.533565079263229,0.6568047337278107,169,13.230171300022045,0.9930833578109741,0.9025879502296448,0.9580476880073547,1.0,0.8409090909090909,96,0.9445008515073683,0.4,240,21.373397770748713,0.971470832824707,0.9002302289009094,0.9366967082023621,0.6,0.7007299270072993
32,normal_033.tif,0,0.023635024827009927,0.015768063950801443,0.009989936851012246,0.005615863662106278,0.0022732720439807832,0.00447586834862898,0.002528373848393768,0.0012533520662431684,0.0004828779569959652,9.584498932660321e-05,693,0.8641970169438041,0.39622641509433965,1749,51.80038141473164,0.993756890296936,0.9000533819198608,0.9558188319206238,1.606060606060606,0.5823529411764706,617,0.9599496255782373,0.39806451612903226,1550,68.06083231678724,0.9876339435577393,0.9003414511680603,0.9493979215621948,0.4032258064516129,0.5528673835125448
33,normal_034.tif,0,0.011498689865305733,0.006486696617900826,0.003329067074423076,0.0014233856460010266,0.00036115416287223944,0.0016818481468582143,0.0008030787927601818,0.0003241829005034757,9.478865255825314e-05,1.2107510045573626e-05,170,0.8568868842173443,0.4722222222222222,360,22.520743412160577,0.9909979104995728,0.9009881615638733,0.9520572423934937,0.625,0.7359307359307359,125,0.469721053818887,0.7396449704142012,169,14.295215166212042,0.9851159453392029,0.9002842307090759,0.9389894008636475,1.0,0.8064516129032258
34,normal_035.tif,0,0.024861058306385124,0.015736401655766348,0.008945239244567284,0.0040069887351500055,0.0010786403578095698,0.004134409802170951,0.0021247415472408432,0.0009072625764518058,0.0002741920132271611,3.965672443608794e-05,188,0.8171784645008966,0.5820433436532507,323,21.321096873448603,0.9931793212890625,0.9001350402832031,0.9616999626159668,0.8947368421052632,0.8173913043478261,100,0.7646123104734882,0.5494505494505495,182,14.71466941698937,0.9765850901603699,0.9010992646217346,0.9427574872970581,0.9285714285714286,0.7874015748031497
35,normal_036.tif,0,0.03046470753685618,0.021340122170216143,0.014095307022772329,0.008054036924269993,0.003029013623349368,0.00609667085113692,0.003524963563808463,0.0017640204500312447,0.0006640331725049243,0.00012077072777617026,625,0.9333202292739786,0.29069767441860467,2150,59.50328225842915,0.9967219233512878,0.9000710248947144,0.9530725479125977,0.86,0.5173841059602649,490,0.7659537840698472,0.38073038073038074,1287,36.474386392218875,0.9906551241874695,0.9001278877258301,0.9496374130249023,0.8461538461538461,0.632258064516129
36,normal_037.tif,0,0.019766323313422558,0.012653229825033868,0.007650676689914872,0.003968462812412472,0.001405828849836376,0.0034917147801011295,0.0018915664114135923,0.0008919953896993642,0.0003200309022091486,6.107731053358093e-05,397,0.7853669354279451,0.6098310291858678,651,29.091622365596628,0.9983342289924622,0.9004250168800354,0.9770510792732239,1.4761904761904763,0.8428874734607219,299,0.9109868435784771,0.453030303030303,660,33.39864109881514,0.9918667674064636,0.900195837020874,0.9516444206237793,0.7333333333333333,0.7051886792452831
37,normal_038.tif,0,0.036592895014265346,0.026477310444573236,0.017998930313906435,0.010516286916638433,0.0037525000902870094,0.007607428743933573,0.004478362889475587,0.002262105880744941,0.0008373776370020726,0.0001388472550177879,132,0.3162081469194929,0.7252747252747253,182,13.904268686268905,0.9838660359382629,0.9043260216712952,0.9457346200942993,0.9285714285714286,0.8354430379746836,117,0.8595121069623957,0.4398496240601504,266,19.765566366046112,0.9938249588012695,0.9011797308921814,0.9434231519699097,0.7368421052631579,0.6647727272727273
38,normal_039.tif,0,0.03263650463300503,0.0231571431181702,0.015845690461595122,0.009885822033707024,0.004649127301141565,0.006914785161477145,0.0041452071274840395,0.0022091655134013743,0.0009324664277651228,0.00020949349555268105,2359,0.8566226846717881,0.3060456668396471,7708,103.8894072098668,0.9968886971473694,0.9000310301780701,0.9545438885688782,1.146341463414634,0.5096133074098077,1961,0.7407679476093716,0.41232127838519766,4756,70.56231942089832,0.9959602952003479,0.9000292420387268,0.9601424336433411,1.4137931034482758,0.6469811943253052
39,normal_040.tif,0,0.02204811342421013,0.013809315184459154,0.00815382425245882,0.004200878505958663,0.0015138367202149929,0.003794406476164306,0.002028173189477768,0.0009460656263154568,0.0003400740380408953,6.358622920244801e-05,581,0.6694357255265416,0.3819855358316897,1521,37.626597218550984,0.9962320923805237,0.9000677466392517,0.9596108794212341,1.0,0.5850956696878147,381,0.5716347373865166,0.5521739130434783,690,25.849580290783198,0.9974105954170227,0.9002799987792969,0.970126748085022,1.3043478260869565,0.8021052631578948
40,normal_041.tif,0,0.00415343480405306,0.0025313701761130523,0.0014635913119044116,0.0007112757101940865,0.00025118391434035173,0.0006854985423576181,0.0003572514782318606,0.0001611915895707221,5.58090829106728e-05,9.383424653111708e-06,169,0.8570705827405288,0.45066666666666666,375,23.042391577888026,0.9871551990509033,0.900305449962616,0.94633549451828,0.6,0.6425855513307985,120,0.6794013137124622,0.7272727272727273,165,15.299821340904916,0.9863467812538147,0.9004268646240234,0.9471968412399292,0.7333333333333333,0.8823529411764706
41,normal_042.tif,0,0.030528299892543204,0.020566526326915285,0.01337925203022883,0.006931844205260098,0.0021667518100304756,0.00574356066468112,0.0031958694642133635,0.0015195551922703222,0.0005210430463720704,7.473833411803368e-05,100,0.8191515019341593,0.44642857142857145,224,16.998088976050173,0.9812953472137451,0.9008866548538208,0.9393583536148071,0.875,0.6802721088435374,77,0.8219672251787488,0.5923076923076923,130,14.347237930546589,0.9824035167694092,0.9047609567642212,0.9415104985237122,1.3,0.77
42,normal_043.tif,0,0.002988257595703228,0.001615897003843926,0.0008260491811910905,0.00031758464535832764,6.252961929334948e-05,0.00041985947413753606,0.00019527547487896971,7.509596445355695e-05,1.843854511124998e-05,1.6540135919724487e-06,18,0.926394315324332,0.5625,32,9.067441194247792,0.9750913977622986,0.9017341136932373,0.9323128461837769,2.0,0.72,4,0.7905694150420949,0.6666666666666666,6,2.8284271247461903,0.9584679007530212,0.9057716131210327,0.9335659742355347,1.5,1.0
43,normal_044.tif,0,0.008279942851721424,0.00485327849182121,0.0026439450171054173,0.001184891981940251,0.00029997265365575975,0.0012772855621722974,0.0006330155687878279,0.0002667079987340217,7.97455200502561e-05,1.0387891756624899e-05,101,0.8120670358163943,0.42083333333333334,240,17.607428233635094,0.9732480645179749,0.9011158347129822,0.9368831515312195,1.0666666666666667,0.6688741721854304,93,0.8921554459060403,0.44711538461538464,208,18.068600346512024,0.9896888732910156,0.901069164276123,0.954425036907196,0.8125,0.7209302325581395
44,normal_045.tif,0,0.010673922143156132,0.006352138020911998,0.0034069381572758304,0.001357165358408168,0.0003085447476190271,0.0016385367360163016,0.0007960329433044981,0.0003167095394129336,8.633426545546812e-05,8.881878884841485e-06,49,0.7172644922143827,0.6805555555555556,72,10.007564945777805,0.9825279116630554,0.9001938700675964,0.9373111128807068,0.8888888888888888,0.8448275862068966,29,0.6500897611172379,0.6904761904761905,42,7.259957733203145,0.9423895478248596,0.9000056385993958,0.9217261075973511,1.1666666666666667,0.8787878787878788
45,normal_046.tif,0,0.012438617539081218,0.007879292268782222,0.0047154459828339275,0.0023388083666290777,0.0007661924199791278,0.002151038084991065,0.0011498118372469343,0.0005291563604948096,0.00018036297349681085,2.8829393090106413e-05,154,0.7797904028507145,0.4265927977839335,361,21.80107366705098,0.9879127144813538,0.9008702039718628,0.9464359283447266,1.0,0.6416666666666667,132,0.775131573803821,0.631578947368421,209,17.825049987530054,0.9793925881385803,0.9010578393936157,0.9456899166107178,1.7272727272727273,0.7630057803468208
46,normal_047.tif,0,0.0042046580293845235,0.0022351599988825544,0.0011056265539479142,0.0004488585936945978,0.00011040148534319551,0.0005809567184583829,0.0002670515813396878,0.00010494242039366255,2.9666504128304765e-05,3.6837601246323393e-06,119,0.731359510323607,0.7041420118343196,169,15.094830688270699,0.9948325157165527,0.900057315826416,0.954295814037323,1.0,0.9224806201550387,65,0.5612437591518532,0.5371900826446281,121,12.256252614427526,0.9793421626091003,0.9011461138725281,0.9383946061134338,1.0,0.6310679611650486
47,normal_048.tif,0,0.017750275074581587,0.011169882447816665,0.006568505220473347,0.003280448640223369,0.0010018706022540424,0.003015540112774635,0.0015925735823391302,0.0007206436494273421,0.00023797070996861694,3.1427870917881394e-05,169,0.9113915760987717,0.6123188405797102,276,26.329083080408928,0.9826129674911499,0.9005759358406067,0.9442082643508911,0.5217391304347826,0.7191489361702128,119,0.8037443326184888,0.5288888888888889,225,17.73820719929216,0.97734534740448,0.9000034332275391,0.935246467590332,1.0,0.7531645569620253
48,normal_049.tif,0,0.08483828130051378,0.06423636842916756,0.04632272119129211,0.029848452444307394,0.013665143067457811,0.01947325823825345,0.012048556409437031,0.006535335826486255,0.0027372955707342123,0.0005567461817994034,5480,0.9466378955144611,0.39187643020594964,13984,183.18697125094337,0.9912482500076294,0.9000639915466309,0.9475853443145752,0.41304347826086957,0.56811113414887,4158,0.9259335947542137,0.29464285714285715,14112,166.0338532816544,0.9945294260978699,0.900012731552124,0.9479032754898071,0.8888888888888888,0.5021739130434782
49,normal_050.tif,0,0.01968551234657661,0.012072151364359783,0.006972528841045635,0.003519617765863355,0.0011727260177049476,0.0032830843340136777,0.0017211258197264482,0.000784601268854838,0.00027033496901698173,4.398453963433966e-05,495,0.8978904188292767,0.5124223602484472,966,42.89231865792825,0.9898271560668945,0.900215744972229,0.9484388828277588,1.826086956521739,0.6790123456790124,223,0.8730859190814797,0.6636904761904762,336,24.547962788530707,0.9980294108390808,0.901077389717102,0.9592604041099548,1.7142857142857142,0.8814229249011858
50,normal_051.tif,0,0.007679151886687513,0.004522055642759149,0.0023838509930910034,0.0009663634453521858,0.0002510536528692729,0.001166870202431078,0.000565696468970203,0.0002271081990233506,6.488660537905867e-05,9.198195500327812e-06,64,0.7255343244207856,0.6464646464646465,99,11.531053392535657,0.9950345754623413,0.9001452922821045,0.9633115530014038,1.2222222222222223,0.8533333333333334,43,0.6824132927160269,0.5972222222222222,72,9.159626520557966,0.9724475741386414,0.9001016616821289,0.939690351486206,0.8888888888888888,0.8113207547169812
51,normal_052.tif,0,0.0012874526874382764,0.0006964960094264849,0.00035487070372269857,0.00014442781999821983,3.560362987483629e-05,0.00018123829448298047,8.4605568386437e-05,3.3616251033803314e-05,9.409501163916586e-06,1.077777668960998e-06,54,0.8181589020697763,0.6666666666666666,81,11.312868284032414,0.9756234884262085,0.9010041356086731,0.9400381445884705,1.0,0.9152542372881356,42,0.4184723366452063,0.5833333333333334,72,8.089168265097292,0.9705206751823425,0.9026772975921631,0.9396159052848816,0.8888888888888888,0.8571428571428571
