,name,tumor,ratio_cancer_tissue50,ratio_cancer_tissue60,ratio_cancer_tissue70,ratio_cancer_tissue80,ratio_cancer_tissue90,ratio_sum_tissue50,ratio_sum_tissue60,ratio_sum_tissue70,ratio_sum_tissue80,ratio_sum_tissue90,largest_area,eccentricity_largest,extend_largest,area_bbox_largest,major_axis_length_largest,maxprob_largest,minprob_largest,aveprob_largest,aspect_ratio_bbox_largest,solidity_largest,second_largest_area,eccentricity_second_largest,extend_second_largest,area_bbox_second_largest,major_axis_length_second_largest,maxprob_second_largest,minprob_second_largest,aveprob_second_largest,aspect_ratio_bbox_second_largest,solidity_second_largest
10,tumor_011.tif,1,0.1978101276003167,0.18356727503560713,0.16679730608163165,0.14167789214636173,0.08902188667254154,0.06854528820071526,0.04946806890062936,0.03191475919593674,0.01637491871416383,0.004481885206229914,331941,0.7311053593594812,0.5018361092927237,661453,924.2791822150597,0.9978868365287781,0.6000001430511475,0.8759103417396545,1.3615494978479197,0.717465168655897,183928,0.7749929638904384,0.35023497779707363,525156,799.8562051514426,0.9943318367004395,0.6000085473060608,0.834882378578186,1.2741433021806854,0.5544743093489611
11,tumor_012.tif,1,0.010009164468737978,0.007348852857603258,0.005245992434693861,0.003428936732049796,0.0016749932388345982,0.0022599327526510128,0.001396872726280668,0.0007691860282391742,0.0003380173474042614,8.233758771301646e-05,4429,0.9756727100780708,0.633076043453402,6996,166.63756727313714,0.9974838495254517,0.6016190648078918,0.8994396328926086,0.27672955974842767,0.7803030303030303,3679,0.8748608687386032,0.3017057569296375,12194,143.68962313846325,0.9891710877418518,0.6004360318183899,0.7904149293899536,0.6791044776119403,0.4281391830559758
12,tumor_013.tif,1,0.030002956706287956,0.022370808361362394,0.01698276536706026,0.013040223224647445,0.00972881901885962,0.007872668167511166,0.005275112718584595,0.0033208317118634968,0.001827109182047037,0.0006886131457895915,28162,0.8377523550720412,0.40899848960148716,68856,310.0458592515938,0.9992413520812988,0.6000002026557922,0.9471998810768127,0.7549668874172185,0.6286722028752567,9264,0.7785493328684532,0.5361111111111111,17280,155.0927349824105,0.9951242804527283,0.6001219749450684,0.9013324975967407,1.4814814814814814,0.6914980965887886
13,tumor_014.tif,1,0.05484099637323619,0.04885704732296063,0.04372154613969046,0.036219957280355666,0.020018722285494936,0.01765095715006316,0.012479643447064277,0.007849315105246465,0.003807745825528609,0.000905258246649589,214686,0.6574802477713837,0.5629926835024782,381330,629.5228795355089,0.9984537363052368,0.6000028848648071,0.8733788728713989,0.852017937219731,0.826007664250427,49408,0.9034734853707369,0.4276749158205441,115527,420.0558974860173,0.9995090961456299,0.6000359654426575,0.9135095477104187,0.7329974811083123,0.7698828222388432
14,tumor_015.tif,1,0.019684056343021464,0.01672956862429197,0.01446129819886986,0.012535541059945053,0.01046627623810451,0.006649907623400429,0.00483689883637634,0.003281632664504871,0.0019334015714220706,0.0007790046994753945,127811,0.6706714467877302,0.5234573058603333,244167,532.9960150814042,0.9998515844345093,0.600040078163147,0.9408149719238281,1.1898454746136866,0.6918088866516192,24780,0.8126779648050179,0.42843805110826794,57838,285.4448442890853,0.9999189376831055,0.6000229120254517,0.9637529850006104,0.987603305785124,0.6487760178033775
15,tumor_016.tif,1,0.1953547274921739,0.1904976369162296,0.18550777497996107,0.178282363712201,0.16094384110317905,0.0851257434888124,0.06583476854501688,0.04702758790942713,0.028805125432739137,0.011676745125119294,442355,0.9112541189147454,0.49921059373056814,886109,1247.0135495371537,0.9997945427894592,0.6000024676322937,0.9581214189529419,0.5866558177379984,0.8252814805832035,163617,0.44949563279959565,0.7138051985446169,229218,491.2898494295051,0.9983820915222168,0.6000115871429443,0.9256653785705566,0.8952569169960475,0.9419082598383494
16,tumor_017.tif,1,0.0016717671593263924,0.000996769761170474,0.0005618665827050483,0.00028521480692999526,0.00011395418383115283,0.0002719147541551697,0.00014159314870436398,6.505714796336847e-05,2.3465752591415606e-05,4.313282965376254e-06,612,0.8264424312131199,0.5230769230769231,1170,40.39541027035275,0.9830924868583679,0.6004762649536133,0.8582745790481567,1.3,0.830393487109905,275,0.7357490920016099,0.78125,352,22.90690212882913,0.9921178221702576,0.6063074469566345,0.866005539894104,1.375,0.9228187919463087
17,tumor_018.tif,1,0.07076725732963966,0.06667478385362399,0.0632820799535909,0.059334034354017046,0.050133738411989974,0.028424003331299533,0.021559733519307997,0.01506590145852638,0.008920625861200007,0.0033579924047564213,95051,0.882759266539727,0.4044895527469254,234990,757.1702394886579,0.9998583793640137,0.6000141501426697,0.9236406683921814,0.5920634920634921,0.524963824546288,80686,0.888634827035745,0.6074609448522492,132825,495.07193737824474,0.9994825124740601,0.6000228524208069,0.9269278645515442,1.7563636363636363,0.8482370009041021
18,tumor_019.tif,1,0.01943265488922975,0.013226411285176256,0.009004796524782045,0.005927780626866572,0.003404790027312577,0.004106278275504163,0.002494308946895805,0.0013935312352429125,0.0006546237455070652,0.00019020219703708505,8056,0.8397287821058207,0.43985803985803984,18315,162.15640689262094,0.9980816841125488,0.60007643699646,0.8829155564308167,1.4864864864864864,0.6528892130642677,758,0.7044089687378701,0.5437589670014347,1394,39.70904457899131,0.9876844882965088,0.6004751920700073,0.811935544013977,0.8292682926829268,0.7295476419634264
19,tumor_020.tif,1,0.3078917439855366,0.28692499656023684,0.2633484447413307,0.230082093325941,0.16628548144408942,0.11182279276270297,0.08207417321605227,0.05451963354114389,0.02971766885351413,0.009469515661917291,443860,0.8236989828712238,0.43573100241887347,1018656,1176.839821655722,0.999680757522583,0.6000006794929504,0.91295325756073,0.732824427480916,0.6500090795662896,425459,0.8864585628147242,0.35548973325256406,1196825,1472.755945393951,0.998997151851654,0.6000005602836609,0.8810280561447144,0.7975510204081633,0.5514691491002603
20,tumor_021.tif,1,0.0197115646278349,0.016604730239456623,0.014315287122130892,0.01233234294003588,0.009850266791733791,0.006516081638799301,0.004709051561061435,0.0031678744245281928,0.001835479994414736,0.0007163059637899815,131404,0.803889809853839,0.389179135420739,337644,632.4174862410151,0.9999655485153198,0.6000020503997803,0.9353007078170776,1.3614457831325302,0.650215494846432,1138,0.7556690599098399,0.494567579313342,2301,49.549798535744884,0.9823248386383057,0.6004471182823181,0.8392398357391357,0.6610169491525424,0.7596795727636849
21,tumor_022.tif,1,0.017260396778621144,0.011212410041017619,0.007117406597207383,0.004367725385701777,0.0024109653303225256,0.0033454898105705596,0.0019424739344438668,0.0010395652736214075,0.0004742378252083679,0.00014063627631992847,11904,0.8868160366606266,0.38185667543465707,31174,246.94584033870674,0.9982995390892029,0.600058913230896,0.9111907482147217,0.6559633027522935,0.6146220570012392,1570,0.7667715589710067,0.3227796052631579,4864,85.14288114116174,0.9792754650115967,0.6003730297088623,0.7753401398658752,0.8421052631578947,0.45692665890570433
22,tumor_023.tif,1,0.012840584773605132,0.009602056134252265,0.007213902198119727,0.005427456116160745,0.003958893428859491,0.0033394597787093933,0.0022268433989503437,0.0013928051430811745,0.0007646916180869059,0.00029696522173722954,3896,0.9519352131543998,0.3715430097272554,10486,138.42479558433197,0.9998915195465088,0.6008053421974182,0.9466665387153625,0.9158878504672897,0.7664764902616565,3591,0.9222287315791261,0.5588235294117647,6426,116.48869592902813,0.9999178647994995,0.600369930267334,0.9525735378265381,0.453781512605042,0.7904468412942989
23,tumor_024.tif,1,0.007750846499439208,0.004997103814022948,0.003069821935262566,0.00170352519623857,0.0007527765818979395,0.001419604235890485,0.0007916920627664535,0.0003935598797390521,0.0001590817083194391,3.916131614335385e-05,4885,0.7768238839679426,0.5614942528735632,8700,110.2759540601013,0.9994621872901917,0.6001757979393005,0.8905850052833557,0.87,0.7136596055514974,634,0.665283347451953,0.48323170731707316,1312,38.31254973050326,0.9922210574150085,0.6016404032707214,0.8311667442321777,1.28125,0.6898803046789989
24,tumor_025.tif,1,0.08114833275542603,0.07384726924765969,0.06628539178444677,0.05714740349775696,0.043044666117114966,0.028717508367421228,0.020969314498665056,0.013955223258257201,0.007763175692743888,0.0026798256930731443,201579,0.9608600316953454,0.2508699223416965,803520,1311.4015485992265,0.9994763731956482,0.6000060439109802,0.9003531336784363,0.8165322580645161,0.4882774557513014,45416,0.7103739120957817,0.37690564910329716,120497,358.62100658257157,0.9977265000343323,0.600010335445404,0.8749532103538513,0.7419354838709677,0.5550721095086776
25,tumor_026.tif,1,0.20270620893807448,0.19293276291750908,0.17740868080120473,0.14807117308584117,0.08864340809479693,0.07119175284834572,0.051380303396564776,0.0327919147581798,0.016349100196348967,0.004179730077871167,665828,0.9684645959387719,0.3063991378112296,2173074,2210.316066110058,0.9993764758110046,0.6000043153762817,0.8554592728614807,1.427066450567261,0.648997546623415,513635,0.8958914372644005,0.4523346132168522,1135520,1254.6429390553249,0.9987939596176147,0.6000012159347534,0.9060736298561096,0.7781456953642384,0.86150881241991
26,tumor_027.tif,1,0.013315871868595907,0.009060180369282762,0.006148819856722551,0.004083230494768492,0.0024660906180831977,0.0028489441516959873,0.0017441814203918858,0.0009915537116706688,0.00048599390082349175,0.00016090086321478314,15682,0.6447385783166598,0.3740488968395945,41925,192.00711603656873,0.9997865557670593,0.6000799536705017,0.929854691028595,1.1025641025641026,0.5979334273839936,1355,0.8332172537320321,0.4007690032534753,3381,68.59656041496217,0.9927218556404114,0.6008790731430054,0.826941967010498,1.4081632653061225,0.6131221719457014
27,tumor_028.tif,1,0.014873409975521657,0.01045331559600716,0.007149467726611965,0.004543273926041335,0.002383321073186191,0.0031851128558890475,0.0019304083903653973,0.0010573689800827692,0.0004773216137751895,0.00013458740063879943,4063,0.9373944343249754,0.421210864607091,9646,129.11521195214993,0.9989431500434875,0.6004807353019714,0.9400685429573059,1.164835164835165,0.7435944363103953,3480,0.7467213515265084,0.4875315214345755,7138,96.21549209609523,0.9942071437835693,0.6000411510467529,0.8393581509590149,0.9651162790697675,0.717377860235003
28,tumor_029.tif,1,0.1650083337255865,0.14927983264873343,0.13265642725235072,0.1126036895237782,0.08248885481169864,0.05704494001929319,0.04133225017112635,0.02722323479461341,0.014917727380650597,0.00502174097111202,597513,0.8174708946574908,0.38999710200927357,1532096,1373.5572672894687,0.9996223449707031,0.6000009775161743,0.8958605527877808,1.0929054054054055,0.6021914251822408,8759,0.9805976009329995,0.21471821145784817,40793,441.77007525315474,0.9901577830314636,0.6000518798828125,0.8292148113250732,0.31301939058171746,0.30030513936983577
29,tumor_030.tif,1,0.00221801621269116,0.001418070629289086,0.0008769277943570852,0.0004929884645449952,0.00023990809641239144,0.00040854974591585347,0.00022982072986093267,0.00011688001642468241,4.974898557544304e-05,1.3916933997876241e-05,1545,0.8799477865143079,0.6494325346784363,2379,64.9554687546768,0.9992069602012634,0.6009287238121033,0.929315984249115,0.639344262295082,0.9380692167577414,439,0.6480231044730811,0.5164705882352941,850,29.422853908025353,0.9935072660446167,0.6002519726753235,0.8570432066917419,1.36,0.7634782608695653
30,tumor_031.tif,1,0.2769536118040678,0.2657235196245188,0.2546514671871089,0.24067510339904638,0.21044934053723802,0.11534067607459299,0.08821273909580961,0.06219050090652126,0.037371567188080095,0.014547350643614643,517779,0.8921571405921388,0.25146756068030124,2059029,2096.674862055144,0.9998733997344971,0.6000044345855713,0.943838894367218,1.6211180124223603,0.3877710126041924,12292,0.8549857894989028,0.5755490003277614,21357,208.11204702588444,0.9990390539169312,0.6004727482795715,0.9346607327461243,1.6725663716814159,0.6824718227749709
31,tumor_032.tif,1,0.012193519581463846,0.008178753466068141,0.005396487790010882,0.0034000542589767567,0.0019170720857110848,0.0024975700294058135,0.0014915928717020434,0.0008206337252343877,0.0003859880914367598,0.00012357369186058678,13351,0.961822238664183,0.48336410702002097,27621,278.93433881153135,0.9996751546859741,0.6000789403915405,0.941442608833313,3.193548387096774,0.6895109228941796,1256,0.9524755797028601,0.38957816377171217,3224,80.91564391071353,0.9931950569152832,0.6000443696975708,0.8861862421035767,0.8387096774193549,0.7539015606242497
32,tumor_033.tif,1,0.41648441473608,0.3926751362645334,0.3667849171584949,0.33379223600863456,0.2766720287895831,0.1631047760112934,0.12264084609941453,0.08463677881403445,0.049514175151720824,0.018628657017942307,1116989,0.912419414507207,0.42790807968899164,2610348,2200.177931335411,0.9997139573097229,0.6000047922134399,0.9273881912231445,0.49003466204506063,0.6032515416280066,1025919,0.8992493620073816,0.4091770584307898,2507274,2021.6006281805403,0.9997697472572327,0.6000025272369385,0.9130316376686096,0.5800865800865801,0.6285925583715104
33,tumor_034.tif,1,0.1461279365815509,0.12890428940641738,0.1153688681598463,0.10346879555644214,0.09045081279696598,0.05411831608200843,0.04040584281886176,0.028214428909757446,0.017280065332093912,0.007547574627337966,216124,0.871411278295209,0.37274069372775187,579824,864.4255756357861,0.9999023675918579,0.6000217795372009,0.9521457552909851,0.7695852534562212,0.6256701830772259,87848,0.8666532453603769,0.4716975053426261,186238,542.0365487061629,0.9999032020568848,0.6000195741653442,0.9533758759498596,1.6301775147928994,0.6434242521899628
34,tumor_035.tif,1,0.010488167758808887,0.006770801436656352,0.004040866172650933,0.002095904376614347,0.0008029857090878961,0.0018626942268403107,0.0010102808349022746,0.0004766634864037975,0.000175859466486002,3.546371600956416e-05,506,0.906337943909191,0.6178266178266179,819,41.413544516075895,0.9977173805236816,0.6029224991798401,0.9047627449035645,1.8571428571428572,0.8377483443708609,452,0.9165321367531561,0.5255813953488372,860,40.519647749392504,0.9976633787155151,0.6028620004653931,0.8707093596458435,2.15,0.7661016949152543
35,tumor_036.tif,1,0.04947856080467154,0.041046890945323156,0.03470184596805775,0.02937353990273413,0.023364064100560793,0.01571191708239048,0.011208782243915095,0.007434234132564775,0.004233524366744603,0.0015781410734283035,67093,0.7673380946370848,0.47075208913649025,142523,408.79985065380725,0.9974873065948486,0.6000494360923767,0.9096798300743103,0.9042821158690176,0.718863840912013,53096,0.24770063043110827,0.6359944900281488,83485,280.3503933333502,0.9994814991950989,0.6000388264656067,0.9660373330116272,1.0424028268551238,0.7993616668924921
36,tumor_037.tif,1,0.0271246538487546,0.024297541254626222,0.02211654215604373,0.02014319387185176,0.0180268859885217,0.01047078295638055,0.007907257322752726,0.005589561010870787,0.0034766118025095667,0.001563606576680654,49410,0.9398763718656661,0.36863780831729265,134034,521.1269161784975,0.9999226331710815,0.6000068783760071,0.9682541489601135,0.5318725099601593,0.6326990549850181,43054,0.938422372608888,0.34564868336544635,124560,473.684523178936,0.999900221824646,0.6006975769996643,0.9713797569274902,1.0404624277456647,0.6562309474454335
37,tumor_038.tif,1,0.14782844728740652,0.14333667881537093,0.13951626068485462,0.13557316414660747,0.13018014406502149,0.06769495060020653,0.05314577518384857,0.03900475300344755,0.025243631273020314,0.011930363838679826,95903,0.7612026945222155,0.7248520486444405,132307,444.71068838122665,0.9999496936798096,0.6000359654426575,0.9851596355438232,1.6062717770034842,0.9091365842560292,12286,0.9040179390557203,0.6148533680312281,19982,198.7220706230584,0.9999382495880127,0.6000474095344543,0.9791089296340942,0.470873786407767,0.8537873523280055
38,tumor_039.tif,1,0.2737353333046805,0.2695881987660487,0.2651272410384398,0.259318733206569,0.24821191179456475,0.12682407412896465,0.09965792068239315,0.07291730541294981,0.04667634218695118,0.021217272435116036,718008,0.9305511665728754,0.3237369103308347,2217875,2108.206647489793,0.9999281167984009,0.6000003814697266,0.9712135195732117,0.8524488530688159,0.5747448097439772,5028,0.4098152414918563,0.5630459126539754,8930,88.56622096254038,0.9992341995239258,0.6000165343284607,0.9386003017425537,1.0106382978723405,0.8615490061686086
39,tumor_040.tif,1,0.038477425029555305,0.02674197004768487,0.017827403291696894,0.010803810007971596,0.004863806497197358,0.007857161925378116,0.004627661843133668,0.0024178499706236124,0.0009988592853087232,0.00022172153075153926,13373,0.8591766083637691,0.28590670030358745,46774,272.9333903144834,0.9968209266662598,0.6000309586524963,0.8570286631584167,0.708171206225681,0.4517600162151206,3177,0.8568431970179552,0.4163826998689384,7630,110.90611923925351,0.9950883984565735,0.6000277996063232,0.8543020486831665,0.6422018348623854,0.5568799298860648
40,tumor_041.tif,1,0.011405791784442156,0.008521178715557442,0.006315723138157171,0.004558021805290524,0.003006235243778203,0.0028409713453590103,0.0018522224031558346,0.0011143450677240838,0.0005726374461342713,0.00019508067968030627,12955,0.9478611196215111,0.36345527999102234,35644,303.3306493387504,0.9994032382965088,0.6001250743865967,0.9344927668571472,0.5037593984962406,0.5619659046544918,1040,0.6942141358680054,0.3812316715542522,2728,61.44022724557827,0.9847276210784912,0.600020170211792,0.8197387456893921,0.7096774193548387,0.48872180451127817
41,tumor_042.tif,1,0.07531607761789728,0.068952841088121,0.06398060865455309,0.059760660644890246,0.05545734429156601,0.03065803655242359,0.023460367829994222,0.016821476251509822,0.01063848735279251,0.004870460910113991,175881,0.7242623852547981,0.5926189240732379,296786,593.8604734600053,0.9998791217803955,0.600057065486908,0.9767770171165466,1.2210953346855984,0.8668358797437161,855,0.6996704636000469,0.39767441860465114,2150,52.914268401121426,0.9834732413291931,0.6003793478012085,0.7993177175521851,0.86,0.5610236220472441
42,tumor_043.tif,1,0.016198902746978067,0.012315255149782729,0.009149116172945535,0.006222039916424186,0.0031642162203735277,0.0038759140103252023,0.002459361834876479,0.0013892941921538717,0.0006211753998657476,0.0001492832605291696,4524,0.7617648012869698,0.46735537190082643,9680,110.48565162553012,0.9961776733398438,0.6000857949256897,0.8589879274368286,0.8,0.6726137377341659,3685,0.9156664658970979,0.29442313838286993,12516,169.49884234514994,0.9944528937339783,0.6000106334686279,0.8203883171081543,1.7738095238095237,0.42259174311926606
43,tumor_044.tif,1,0.37793344842896687,0.35535776859315366,0.33034689133156064,0.29835353634955203,0.24579588964857949,0.14728606055946727,0.11061171400294925,0.07629323990030244,0.0447710950979065,0.017263311362239832,1999309,0.8841440032010067,0.39378685026102317,5077135,2942.34648438524,0.9999006986618042,0.6000004410743713,0.9247910380363464,0.6777493606138107,0.5420268889455804,156052,0.9355894602849244,0.3483863478058974,447928,1002.98927781187,0.9994365572929382,0.6000083684921265,0.8938194513320923,2.010593220338983,0.49937279197173723
44,tumor_045.tif,1,0.016537163105736493,0.01331578291526958,0.010982570372354368,0.00924347481090093,0.007803442956605684,0.005188113694697205,0.003704515380368072,0.0024952985395758106,0.0014880830558406226,0.0006373508239828181,27717,0.9428812113881042,0.5672390152057795,48863,358.12704477036715,0.9996589422225952,0.600051760673523,0.9664472937583923,0.3512064343163539,0.777192047780613,27480,0.9421636470181582,0.5847803881511746,46992,352.1763629671759,0.9996826648712158,0.6006884574890137,0.9687600135803223,0.3707865168539326,0.7786246564474542
45,tumor_046.tif,1,0.5087446468603057,0.4761407169603854,0.4399393108417743,0.3944950287194155,0.3229290410740616,0.1959302764630655,0.14667251879949034,0.10082377697102955,0.05898807052387923,0.02273758224230618,919544,0.8051204981537552,0.4862739291380222,1891000,1525.7276063580848,0.9996874332427979,0.6000010371208191,0.9315077066421509,1.2704918032786885,0.7246734987879342,879524,0.8215336531864986,0.4956600636817042,1774450,1547.5552671607884,0.999863862991333,0.6000000834465027,0.922095000743866,1.3417391304347825,0.7128809492932174
46,tumor_047.tif,1,0.1842141106433556,0.18082351304419517,0.17671410634939447,0.169671408917355,0.14522923740967653,0.07866745611142315,0.06041278599928205,0.042525322025616055,0.025160022513238282,0.009102303946322051,461983,0.43994417709156947,0.7173715904185443,643994,816.2374211240322,0.9981223940849304,0.600020170211792,0.9344726204872131,1.0087609511889863,0.9304906000878158,331413,0.8619002114853003,0.5405502827420515,613103,944.8714382388223,0.9997321963310242,0.6000757813453674,0.9469591975212097,0.7387486278814489,0.8954736313084642
47,tumor_048.tif,1,0.009640415219451344,0.0062942737196927,0.003988755636258982,0.002389860436866921,0.0013267377051468328,0.001868753742240744,0.0010833134609433543,0.0005763365756097616,0.00026266823925125284,8.06912876257059e-05,4881,0.955292175648676,0.4367785234899329,11175,150.0703566672591,0.9994161128997803,0.6004620790481567,0.9394274950027466,0.5033557046979866,0.7949511400651466,2666,0.9255161430626966,0.5682011935208866,4692,96.37737897100625,0.9979856014251709,0.6016524434089661,0.9268750548362732,0.45098039215686275,0.8644617380025941
48,tumor_049.tif,1,0.01230924728105984,0.008474924368118999,0.006025628304207463,0.004368765129260712,0.0032744969989546534,0.0028862330163592163,0.0018594117414601164,0.0011419760283786855,0.0006287117573321387,0.0002499661543186035,5341,0.735058467943361,0.5663838812301166,9430,113.01221359732568,0.9995285272598267,0.6002119779586792,0.9481520652770996,0.7130434782608696,0.7542719954808643,2216,0.8981864542809159,0.4360487996851633,5082,85.71739040156199,0.9986873269081116,0.6002691388130188,0.9507651329040527,0.8571428571428571,0.768377253814147
49,tumor_050.tif,1,0.00724974220760891,0.005732902869638203,0.004653931777221759,0.0037788201426891235,0.0029260471307445213,0.0021356772452834653,0.0014914019088333474,0.0009742660452965952,0.0005535077488171075,0.00021769432556222642,14331,0.9301302795347415,0.4354206544526479,32913,247.120303518791,0.9999604225158691,0.6000577211380005,0.9490036964416504,1.3018867924528301,0.6978137020986512,3119,0.7136183430213634,0.6313765182186235,4940,79.39093581387561,0.9922196865081787,0.6000321507453918,0.8880761861801147,0.8552631578947368,0.8459452129102251
50,tumor_051.tif,1,0.04452272629263875,0.03833886756651861,0.03345670360947001,0.029101513648712753,0.02460768036569063,0.015581308419401441,0.011450840275831212,0.007868259533076027,0.004743420826550304,0.0020511785878406788,120932,0.7535809206724955,0.4714477295409182,256512,535.1415316399433,0.9999831914901733,0.6001216769218445,0.9653078317642212,0.978515625,0.7209233007046367,88960,0.8386309803749543,0.4882171512617033,182214,531.4800216857598,0.9999812841415405,0.6000058650970459,0.9609302878379822,0.80083857442348,0.7661106278903539
