,name,tumor,ratio_cancer_tissue50,ratio_cancer_tissue60,ratio_cancer_tissue70,ratio_cancer_tissue80,ratio_cancer_tissue90,ratio_sum_tissue50,ratio_sum_tissue60,ratio_sum_tissue70,ratio_sum_tissue80,ratio_sum_tissue90,largest_area,eccentricity_largest,extend_largest,area_bbox_largest,major_axis_length_largest,maxprob_largest,minprob_largest,aveprob_largest,aspect_ratio_bbox_largest,solidity_largest,second_largest_area,eccentricity_second_largest,extend_second_largest,area_bbox_second_largest,major_axis_length_second_largest,maxprob_second_largest,minprob_second_largest,aveprob_second_largest,aspect_ratio_bbox_second_largest,solidity_second_largest
11,tumor_012.tif,1,0.010009164468737978,0.007348852857603258,0.005245992434693861,0.003428936732049796,0.0016749932388345982,0.0022599327526510128,0.001396872726280668,0.0007691860282391742,0.0003380173474042614,8.233758771301646e-05,3603,0.9775980711510551,0.6077935222672065,5928,160.5967893026993,0.9974838495254517,0.8001120090484619,0.9423171281814575,0.24358974358974358,0.723203532717784,947,0.8713271633947157,0.4414918414918415,2145,62.105829548690025,0.9931660294532776,0.8000428080558777,0.9030241966247559,1.4102564102564104,0.591875
12,tumor_013.tif,1,0.030002956706287956,0.022370808361362394,0.01698276536706026,0.013040223224647445,0.00972881901885962,0.007872668167511166,0.005275112718584595,0.0033208317118634968,0.001827109182047037,0.0006886131457895915,25855,0.846798772141906,0.4016747452150137,64368,307.9480983502375,0.9992413520812988,0.8000239729881287,0.9683012962341309,0.7248322147651006,0.6099459765505202,7716,0.7793767189705825,0.46962872793670113,16430,147.395968321298,0.9951242804527283,0.8000604510307312,0.9389683604240417,1.4622641509433962,0.623112331422111
13,tumor_014.tif,1,0.05484099637323619,0.04885704732296063,0.04372154613969046,0.036219957280355666,0.020018722285494936,0.01765095715006316,0.012479643447064277,0.007849315105246465,0.003807745825528609,0.000905258246649589,177814,0.6580825977365463,0.4738446615395275,375258,635.707313243181,0.9984537363052368,0.8000027537345886,0.9004201889038086,0.8536953242835595,0.6956429887602646,36348,0.8729557618091373,0.4742074363992172,76650,342.6169248821374,0.9991518259048462,0.8000280857086182,0.9326127767562866,0.5753424657534246,0.7471172226675711
14,tumor_015.tif,1,0.019684056343021464,0.01672956862429197,0.01446129819886986,0.012535541059945053,0.01046627623810451,0.006649907623400429,0.00483689883637634,0.003281632664504871,0.0019334015714220706,0.0007790046994753945,116294,0.6565828595995203,0.4824996680828465,241024,524.983333731908,0.9998515844345093,0.8000025749206543,0.9620730876922607,1.2008928571428572,0.6484337537497351,23450,0.8151077184158131,0.4105967222300042,57112,284.0469960453575,0.9999189376831055,0.8000958561897278,0.9782785177230835,0.9752066115702479,0.6252499666711105
15,tumor_016.tif,1,0.1953547274921739,0.1904976369162296,0.18550777497996107,0.178282363712201,0.16094384110317905,0.0851257434888124,0.06583476854501688,0.04702758790942713,0.028805125432739137,0.011676745125119294,414858,0.9059080199069859,0.5063195664909197,819360,1209.1434046963032,0.9997945427894592,0.8000039458274841,0.9702692031860352,0.632688927943761,0.8005920619696675,151211,0.4326722677077394,0.6788372615039282,222750,485.12336584078747,0.9983820915222168,0.8000205755233765,0.9419877529144287,0.9090909090909091,0.8876281155711049
16,tumor_017.tif,1,0.0016717671593263924,0.000996769761170474,0.0005618665827050483,0.00028521480692999526,0.00011395418383115283,0.0002719147541551697,0.00014159314870436398,6.505714796336847e-05,2.3465752591415606e-05,4.313282965376254e-06,437,0.8699641693529432,0.4459183673469388,980,36.57812367238601,0.9830924868583679,0.801085889339447,0.9152722954750061,1.25,0.8003663003663004,200,0.7979349878644834,0.6802721088435374,294,20.92754363565049,0.9921178221702576,0.8008091449737549,0.9257842898368835,1.5,0.8733624454148472
17,tumor_018.tif,1,0.07076725732963966,0.06667478385362399,0.0632820799535909,0.059334034354017046,0.050133738411989974,0.028424003331299533,0.021559733519307997,0.01506590145852638,0.008920625861200007,0.0033579924047564213,75543,0.8935455278709347,0.5731899782994674,131794,497.6087241378886,0.9994825124740601,0.8000310659408569,0.9406368732452393,1.7554744525547445,0.8053195458664251,72440,0.9037895552249623,0.5846461776859504,123904,499.92505888596264,0.9997512698173523,0.8000554442405701,0.953880786895752,1.890625,0.8060531879381329
18,tumor_019.tif,1,0.01943265488922975,0.013226411285176256,0.009004796524782045,0.005927780626866572,0.003404790027312577,0.004106278275504163,0.002494308946895805,0.0013935312352429125,0.0006546237455070652,0.00019020219703708505,4174,0.5460851992564811,0.45369565217391306,9200,92.66359962472814,0.9980816841125488,0.8001749515533447,0.9347561001777649,0.92,0.6620142743854084,1973,0.8612960409327233,0.36754843517138597,5368,86.54201187502368,0.9969460368156433,0.8001193404197693,0.9269456267356873,1.4426229508196722,0.5917816436712657
19,tumor_020.tif,1,0.3078917439855366,0.28692499656023684,0.2633484447413307,0.230082093325941,0.16628548144408942,0.11182279276270297,0.08207417321605227,0.05451963354114389,0.02971766885351413,0.009469515661917291,340397,0.7591220578960455,0.3903993485640884,871920,1036.6503384781627,0.999680757522583,0.8000039458274841,0.9437651038169861,0.8092485549132948,0.5850012201954375,321081,0.8945794459457591,0.2944530241225496,1090432,1494.654484755996,0.998997151851654,0.8000003695487976,0.9162856340408325,0.7362366474938373,0.43606413550703776
20,tumor_021.tif,1,0.0197115646278349,0.016604730239456623,0.014315287122130892,0.01233234294003588,0.009850266791733791,0.006516081638799301,0.004709051561061435,0.0031678744245281928,0.001835479994414736,0.0007163059637899815,117963,0.8147303736432051,0.36257261410788383,325350,627.3257697013387,0.9999655485153198,0.8000178337097168,0.9581652283668518,1.400414937759336,0.6054352289057688,896,0.8910411275843828,0.5028058361391695,1782,59.13965753713788,0.9914814233779907,0.800310492515564,0.9043713808059692,0.6111111111111112,0.6762264150943397
21,tumor_022.tif,1,0.017260396778621144,0.011212410041017619,0.007117406597207383,0.004367725385701777,0.0024109653303225256,0.0033454898105705596,0.0019424739344438668,0.0010395652736214075,0.0004742378252083679,0.00014063627631992847,4818,0.43934547790388684,0.38930187459599225,12376,123.8855854507435,0.9969544410705566,0.80047208070755,0.9502668380737305,0.8739495798319328,0.53003300330033,4626,0.5652404721159255,0.4237039750870123,10918,98.7499897424122,0.9982995390892029,0.8001324534416199,0.9499977231025696,0.9716981132075472,0.6379809681423252
22,tumor_023.tif,1,0.012840584773605132,0.009602056134252265,0.007213902198119727,0.005427456116160745,0.003958893428859491,0.0033394597787093933,0.0022268433989503437,0.0013928051430811745,0.0007646916180869059,0.00029696522173722954,3553,0.9558362867678033,0.35619047619047617,9975,135.72586326091889,0.9998915195465088,0.8000649213790894,0.970364511013031,0.9047619047619048,0.7598374679213002,3266,0.9285042436975237,0.5312296681847756,6148,114.8927236985969,0.9999178647994995,0.8002553582191467,0.9769986271858215,0.45689655172413796,0.765767878077374
23,tumor_024.tif,1,0.007750846499439208,0.004997103814022948,0.003069821935262566,0.00170352519623857,0.0007527765818979395,0.001419604235890485,0.0007916920627664535,0.0003935598797390521,0.0001590817083194391,3.916131614335385e-05,3435,0.8967523959173719,0.4426546391752577,7760,110.6341582727525,0.9994621872901917,0.8003039360046387,0.9555943608283997,0.8247422680412371,0.6715542521994134,387,0.6341196391828272,0.38738738738738737,999,33.25933169982276,0.9922210574150085,0.8002313375473022,0.898215651512146,1.3703703703703705,0.5641399416909622
24,tumor_025.tif,1,0.08114833275542603,0.07384726924765969,0.06628539178444677,0.05714740349775696,0.043044666117114966,0.028717508367421228,0.020969314498665056,0.013955223258257201,0.007763175692743888,0.0026798256930731443,84267,0.8321084689562432,0.31298098350913683,269240,573.9211600624812,0.9994763731956482,0.8000093698501587,0.9402799606323242,1.0433070866141732,0.5086989592639992,50975,0.5711838617491146,0.3673873873873874,138750,362.02549112323777,0.9991937279701233,0.8000285625457764,0.9490278363227844,1.0135135135135136,0.5441860961653429
25,tumor_026.tif,1,0.20270620893807448,0.19293276291750908,0.17740868080120473,0.14807117308584117,0.08864340809479693,0.07119175284834572,0.051380303396564776,0.0327919147581798,0.016349100196348967,0.004179730077871167,473095,0.9669783483296408,0.21853981892091648,2164800,2214.2374905791266,0.9993764758110046,0.8000003099441528,0.9021667242050171,1.4308943089430894,0.46825048052845264,456450,0.8814472878420201,0.4118083298147607,1108404,1190.1627422010326,0.9987939596176147,0.8000041246414185,0.9267744421958923,0.7853535353535354,0.7852984288870078
26,tumor_027.tif,1,0.013315871868595907,0.009060180369282762,0.006148819856722551,0.004083230494768492,0.0024660906180831977,0.0028489441516959873,0.0017441814203918858,0.0009915537116706688,0.00048599390082349175,0.00016090086321478314,13713,0.6880094230053448,0.36136291767682094,37948,188.56885452259866,0.9997865557670593,0.8000805974006653,0.9605268836021423,1.1843575418994414,0.5780953585430632,1032,0.9073617439920159,0.41148325358851673,2508,66.30431554712332,0.9996066689491272,0.8001704812049866,0.9523133039474487,0.7719298245614035,0.6636655948553055
27,tumor_028.tif,1,0.014873409975521657,0.01045331559600716,0.007149467726611965,0.004543273926041335,0.002383321073186191,0.0031851128558890475,0.0019304083903653973,0.0010573689800827692,0.0004773216137751895,0.00013458740063879943,3612,0.9526862348914173,0.39402203556234316,9167,128.4310613719819,0.9989431500434875,0.8004699945449829,0.9683690071105957,1.1573033707865168,0.7686741859970206,1786,0.7836737302641329,0.6058344640434192,2948,63.389546540649675,0.9986783862113953,0.8004995584487915,0.9602087140083313,1.5227272727272727,0.8253234750462107
28,tumor_029.tif,1,0.1650083337255865,0.14927983264873343,0.13265642725235072,0.1126036895237782,0.08248885481169864,0.05704494001929319,0.04133225017112635,0.02722323479461341,0.014917727380650597,0.00502174097111202,442962,0.8313872004948141,0.3070010562296759,1442868,1334.0625891502884,0.9996223449707031,0.8000014424324036,0.940490186214447,1.075993091537133,0.48380057405732707,10290,0.7405385334637352,0.4046083674111356,25432,182.45404651772822,0.9984526634216309,0.8000059723854065,0.9423105120658875,0.7272727272727273,0.523557545537804
29,tumor_030.tif,1,0.00221801621269116,0.001418070629289086,0.0008769277943570852,0.0004929884645449952,0.00023990809641239144,0.00040854974591585347,0.00022982072986093267,0.00011688001642468241,4.974898557544304e-05,1.3916933997876241e-05,1357,0.8805531999462922,0.6388888888888888,2124,60.96367756326044,0.9992069602012634,0.8026726245880127,0.9595708847045898,0.6101694915254238,0.9206241519674355,305,0.6878756495011598,0.6301652892561983,484,24.935725951258448,0.9935072660446167,0.8001410961151123,0.9208885431289673,1.0,0.7901554404145078
30,tumor_031.tif,1,0.2769536118040678,0.2657235196245188,0.2546514671871089,0.24067510339904638,0.21044934053723802,0.11534067607459299,0.08821273909580961,0.06219050090652126,0.037371567188080095,0.014547350643614643,452428,0.8557691406940209,0.23628567698132916,1914750,1856.8879558609242,0.9998733997344971,0.8000033497810364,0.9584354162216187,1.512888888888889,0.3621834693171775,32046,0.8781192182533042,0.4746711695698542,67512,340.83279721383593,0.9985852241516113,0.800025224685669,0.9635227918624878,0.7972508591065293,0.6880072137060415
31,tumor_032.tif,1,0.012193519581463846,0.008178753466068141,0.005396487790010882,0.0034000542589767567,0.0019170720857110848,0.0024975700294058135,0.0014915928717020434,0.0008206337252343877,0.0003859880914367598,0.00012357369186058678,11311,0.9572033053261156,0.4817701678166794,23478,247.7529537957996,0.9996751546859741,0.800021231174469,0.9699454307556152,2.8351648351648353,0.6786057115430766,990,0.9566840820572063,0.336734693877551,2940,76.86860214506068,0.9931950569152832,0.8001100420951843,0.9311122298240662,0.8166666666666667,0.7189542483660131
32,tumor_033.tif,1,0.41648441473608,0.3926751362645334,0.3667849171584949,0.33379223600863456,0.2766720287895831,0.1631047760112934,0.12264084609941453,0.08463677881403445,0.049514175151720824,0.018628657017942307,957576,0.9123110190763557,0.39778471232166535,2407272,2150.3897247224536,0.9997139573097229,0.8000008463859558,0.9557591080665588,0.5276217228464419,0.5447052312011973,846277,0.9105341082427225,0.3762686016370774,2249130,2030.467846855832,0.9997697472572327,0.8000003695487976,0.945815920829773,0.5331061343719572,0.5701199959040248
33,tumor_034.tif,1,0.1461279365815509,0.12890428940641738,0.1153688681598463,0.10346879555644214,0.09045081279696598,0.05411831608200843,0.04040584281886176,0.028214428909757446,0.017280065332093912,0.007547574627337966,186086,0.8262163210248286,0.3765337671587672,494208,764.9642310137681,0.9999023675918579,0.8000096082687378,0.9766278862953186,0.7878787878787878,0.5910963581786128,78988,0.8725695605339964,0.4822222222222222,163800,529.6269424589304,0.9999032020568848,0.8000099658966064,0.975792407989502,1.82,0.6328456743634528
34,tumor_035.tif,1,0.010488167758808887,0.006770801436656352,0.004040866172650933,0.002095904376614347,0.0008029857090878961,0.0018626942268403107,0.0010102808349022746,0.0004766634864037975,0.000175859466486002,3.546371600956416e-05,426,0.9226486751978187,0.6228070175438597,684,40.18430893879358,0.9977173805236816,0.8010929226875305,0.9438284635543823,1.894736842105263,0.8239845261121856,331,0.9171564459254399,0.5015151515151515,660,34.80115176564984,0.9976633787155151,0.8012268543243408,0.9282145500183105,1.65,0.7918660287081339
35,tumor_036.tif,1,0.04947856080467154,0.041046890945323156,0.03470184596805775,0.02937353990273413,0.023364064100560793,0.01571191708239048,0.011208782243915095,0.007434234132564775,0.004233524366744603,0.0015781410734283035,58937,0.7782773204720009,0.41572851419220136,141768,414.4594158216203,0.9974873065948486,0.8000338673591614,0.9346919655799866,0.9040404040404041,0.642995854243945,50318,0.20665439330328267,0.6195195823740166,81221,275.90795086656243,0.9994814991950989,0.8000024557113647,0.9793030619621277,1.0141342756183747,0.7829645535742072
36,tumor_037.tif,1,0.0271246538487546,0.024297541254626222,0.02211654215604373,0.02014319387185176,0.0180268859885217,0.01047078295638055,0.007907257322752726,0.005589561010870787,0.0034766118025095667,0.001563606576680654,46720,0.9407730682721624,0.35057704140591,133266,516.234618250811,0.9999226331710815,0.8001253008842468,0.983005166053772,0.530938123752495,0.620517452053339,38815,0.9277236040131782,0.37023789084110725,104838,436.99089768081643,0.999900221824646,0.8000303506851196,0.9843314290046692,0.8757225433526011,0.6466472303206997
37,tumor_038.tif,1,0.14782844728740652,0.14333667881537093,0.13951626068485462,0.13557316414660747,0.13018014406502149,0.06769495060020653,0.05314577518384857,0.03900475300344755,0.025243631273020314,0.011930363838679826,93702,0.7613423800456567,0.7144153279607194,131159,440.92028665235154,0.9999496936798096,0.8000314831733704,0.9911332130432129,1.5923344947735192,0.913835981158021,11885,0.9026745498720794,0.612881600660066,19392,195.17158278458786,0.9999382495880127,0.8001939654350281,0.9879573583602905,0.4752475247524752,0.8502647016740592
38,tumor_039.tif,1,0.2737353333046805,0.2695881987660487,0.2651272410384398,0.259318733206569,0.24821191179456475,0.12682407412896465,0.09965792068239315,0.07291730541294981,0.04667634218695118,0.021217272435116036,693044,0.9306491597210749,0.31424025565653224,2205459,2104.423559148201,0.9999281167984009,0.8000046014785767,0.9803720116615295,0.8497827436374923,0.5581601374935772,4577,0.41150952597277646,0.5467032967032966,8372,86.12321665088515,0.9992341995239258,0.8004935383796692,0.9610486626625061,0.9891304347826086,0.8326359832635983
39,tumor_040.tif,1,0.038477425029555305,0.02674197004768487,0.017827403291696894,0.010803810007971596,0.004863806497197358,0.007857161925378116,0.004627661843133668,0.0024178499706236124,0.0009988592853087232,0.00022172153075153926,6499,0.859570745793688,0.23386951671524703,27789,188.65372429715873,0.9938291907310486,0.8000528216362,0.9192848801612854,1.127388535031847,0.44138820972561804,2172,0.7821686585120781,0.4648972602739726,4672,80.72331137647352,0.9966220855712891,0.8006541728973389,0.9324473738670349,0.8767123287671232,0.6599817684594348
40,tumor_041.tif,1,0.011405791784442156,0.008521178715557442,0.006315723138157171,0.004558021805290524,0.003006235243778203,0.0028409713453590103,0.0018522224031558346,0.0011143450677240838,0.0005726374461342713,0.00019508067968030627,11597,0.9506567842294643,0.3327881083562902,34848,304.6467520645495,0.9994032382965088,0.8001056909561157,0.9604323506355286,0.5,0.5226934691486005,603,0.694989629812027,0.6334033613445378,952,33.483744445170004,0.9976226687431335,0.8029883503913879,0.9505599141120911,1.2142857142857142,0.8651362984218077
41,tumor_042.tif,1,0.07531607761789728,0.068952841088121,0.06398060865455309,0.059760660644890246,0.05545734429156601,0.03065803655242359,0.023460367829994222,0.016821476251509822,0.01063848735279251,0.004870460910113991,170705,0.7289104076951024,0.5843160074620479,292145,591.6870456973131,0.9998791217803955,0.8000155091285706,0.9847230315208435,1.2118126272912424,0.8544392499974973,351,0.8868250523896992,0.28653061224489795,1225,41.16508352849277,0.9917911291122437,0.8008371591567993,0.902455747127533,1.0,0.5007132667617689
42,tumor_043.tif,1,0.016198902746978067,0.012315255149782729,0.009149116172945535,0.006222039916424186,0.0031642162203735277,0.0038759140103252023,0.002459361834876479,0.0013892941921538717,0.0006211753998657476,0.0001492832605291696,3181,0.8301829167037807,0.39638629283489096,8025,113.08072943088347,0.9961776733398438,0.8003776669502258,0.9176123142242432,0.7009345794392523,0.5681371673513127,1189,0.8845410047586701,0.36183810103469266,3286,73.19616082669374,0.9963505268096924,0.8005779385566711,0.9076372385025024,1.169811320754717,0.5686274509803921
43,tumor_044.tif,1,0.37793344842896687,0.35535776859315366,0.33034689133156064,0.29835353634955203,0.24579588964857949,0.14728606055946727,0.11061171400294925,0.07629323990030244,0.0447710950979065,0.017263311362239832,1715977,0.8863959690343278,0.33816366000459563,5074398,2913.3806475200035,0.9999006986618042,0.8000001311302185,0.9556856155395508,0.6773839970770917,0.4688586008973462,86775,0.962350526403393,0.36199236593454726,239715,902.9334593250178,0.9994269609451294,0.8000030517578125,0.9423080682754517,2.4158730158730157,0.4504212236508126
44,tumor_045.tif,1,0.016537163105736493,0.01331578291526958,0.010982570372354368,0.00924347481090093,0.007803442956605684,0.005188113694697205,0.003704515380368072,0.0024952985395758106,0.0014880830558406226,0.0006373508239828181,26441,0.9433761505063967,0.5569809571958207,47472,354.16079067240025,0.9996589422225952,0.8004379272460938,0.9786853790283203,0.35054347826086957,0.7618786918311482,26341,0.9431220879200718,0.5756337412587412,45760,349.0999608148411,0.9996826648712158,0.8000807166099548,0.9799808859825134,0.3693181818181818,0.7667966930600838
45,tumor_046.tif,1,0.5087446468603057,0.4761407169603854,0.4399393108417743,0.3944950287194155,0.3229290410740616,0.1959302764630655,0.14667251879949034,0.10082377697102955,0.05898807052387923,0.02273758224230618,793629,0.8301398189483088,0.4660428325630832,1702910,1502.6399013213163,0.9996874332427979,0.8000002503395081,0.9597781896591187,1.3336283185840707,0.686400240784834,742179,0.8453792741380182,0.43981394786557976,1687484,1546.0755010118824,0.999863862991333,0.8000000715255737,0.9553552865982056,1.3745487364620939,0.6478987217125542
46,tumor_047.tif,1,0.1842141106433556,0.18082351304419517,0.17671410634939447,0.169671408917355,0.14522923740967653,0.07866745611142315,0.06041278599928205,0.042525322025616055,0.025160022513238282,0.009102303946322051,442269,0.44846152797909555,0.6936573660189149,637590,810.1835829809072,0.9981223940849304,0.8000041246414185,0.9433667659759521,1.0088050314465409,0.8986065846899052,319713,0.8632553369734168,0.526692695463082,607020,944.9736843281668,0.9997321963310242,0.8000060319900513,0.9548840522766113,0.739514348785872,0.869822968160387
47,tumor_048.tif,1,0.009640415219451344,0.0062942737196927,0.003988755636258982,0.002389860436866921,0.0013267377051468328,0.001868753742240744,0.0010833134609433543,0.0005763365756097616,0.00026266823925125284,8.06912876257059e-05,4422,0.9569241387081246,0.43566502463054185,10150,145.18318730722387,0.9994161128997803,0.800184428691864,0.9630612134933472,0.4827586206896552,0.8085573230938015,2364,0.9236609904203821,0.6324237560192616,3738,89.81891360342063,0.9979856014251709,0.8002710938453674,0.9540385603904724,0.47191011235955055,0.9109826589595376
48,tumor_049.tif,1,0.01230924728105984,0.008474924368118999,0.006025628304207463,0.004368765129260712,0.0032744969989546534,0.0028862330163592163,0.0018594117414601164,0.0011419760283786855,0.0006287117573321387,0.0002499661543186035,4844,0.7218333631662707,0.5181857081728712,9348,109.57244871842721,0.9995285272598267,0.8002458214759827,0.9717836976051331,0.7192982456140351,0.7131919905771495,2053,0.896865254480139,0.40929027113237637,5016,82.88343306759273,0.9986873269081116,0.8012092709541321,0.9704068899154663,0.868421052631579,0.7637648809523809
49,tumor_050.tif,1,0.00724974220760891,0.005732902869638203,0.004653931777221759,0.0037788201426891235,0.0029260471307445213,0.0021356772452834653,0.0014914019088333474,0.0009742660452965952,0.0005535077488171075,0.00021769432556222642,13091,0.9325855196073243,0.41483664480147037,31557,245.2212669029427,0.9999604225158691,0.8000116944313049,0.9713670611381531,1.2802547770700636,0.6635073492143944,2523,0.7107869431595913,0.548597521200261,4599,75.56323762733984,0.9922196865081787,0.8003978133201599,0.9282991290092468,0.863013698630137,0.7626964933494559
50,tumor_051.tif,1,0.04452272629263875,0.03833886756651861,0.03345670360947001,0.029101513648712753,0.02460768036569063,0.015581308419401441,0.011450840275831212,0.007868259533076027,0.004743420826550304,0.0020511785878406788,113271,0.7614937161391748,0.4613739674470893,245508,529.0044550706943,0.9999831914901733,0.8000981211662292,0.9813750982284546,1.0142276422764227,0.7026475441360743,82723,0.8423515644520312,0.4612120874219447,179360,534.3245858324048,0.9999812841415405,0.8000803589820862,0.9789130687713623,0.8050847457627118,0.7254430812673747
