,name,tumor,ratio_cancer_tissue50,ratio_cancer_tissue60,ratio_cancer_tissue70,ratio_cancer_tissue80,ratio_cancer_tissue90,ratio_sum_tissue50,ratio_sum_tissue60,ratio_sum_tissue70,ratio_sum_tissue80,ratio_sum_tissue90,largest_area,eccentricity_largest,extend_largest,area_bbox_largest,major_axis_length_largest,maxprob_largest,minprob_largest,aveprob_largest,aspect_ratio_bbox_largest,solidity_largest,second_largest_area,eccentricity_second_largest,extend_second_largest,area_bbox_second_largest,major_axis_length_second_largest,maxprob_second_largest,minprob_second_largest,aveprob_second_largest,aspect_ratio_bbox_second_largest,solidity_second_largest
10,normal_011.tif,0,0.010458183732625657,0.0069817540702105585,0.004375472523974374,0.002410874708833405,0.0008539866484237978,0.0019544561258620216,0.00109115625946961,0.0005280601881716727,0.00019168252766560914,3.236107325857698e-05,940,0.9301265386067347,0.3291316526610644,2856,69.17416064190554,0.98856121301651,0.5003618597984314,0.767524242401123,1.619047619047619,0.5813234384662956,933,0.8032086449349577,0.44280968201233983,2107,53.0215173091655,0.9970542192459106,0.501261293888092,0.8111070990562439,1.1395348837209303,0.6488178025034771
11,normal_012.tif,0,0.007052272819044788,0.004229129920417612,0.002359635414205581,0.0011087236490195894,0.00034623450643540837,0.001127390286001086,0.0005744477459277173,0.0002516584906542189,8.236691061190103e-05,1.360205020805122e-05,390,0.8984845128544515,0.49872122762148335,782,36.99652944375572,0.971126914024353,0.5023036599159241,0.7441223859786987,1.4782608695652173,0.7014388489208633,296,0.7650208718574133,0.46984126984126984,630,28.31824236135055,0.986615002155304,0.50071120262146,0.7226552367210388,0.7,0.6577777777777778
12,normal_013.tif,0,0.0031119835304256236,0.0017486383647153504,0.0009643729182198086,0.00044114931365374225,0.00012767111919694866,0.0004700377527823149,0.00023215672501853974,9.929974584688592e-05,3.125100767557259e-05,5.18455489542727e-06,242,0.7850990234629328,0.6703601108033241,361,22.76372633177913,0.994025468826294,0.5024448037147522,0.7877511382102966,1.0,0.8705035971223022,235,0.844566479346057,0.4351851851851852,540,30.54071353193274,0.9405990242958069,0.5001275539398193,0.6930086016654968,0.7407407407407407,0.6103896103896104
13,normal_014.tif,0,0.01160533514352265,0.007617957319130024,0.0046926283239450625,0.0026026108178749704,0.0009243371932003837,0.00212884178596821,0.0011786840855240988,0.000568406217549957,0.0002066734111172239,3.451435467583765e-05,783,0.4179008860768217,0.3346153846153846,2340,46.7395568599701,0.9890138506889343,0.5020859241485596,0.715503990650177,0.8653846153846154,0.47368421052631576,735,0.922500014370141,0.3431372549019608,2142,66.2622014902488,0.987360954284668,0.5005617141723633,0.7285097241401672,0.5396825396825397,0.4939516129032258
14,normal_015.tif,0,0.009480754297826952,0.005620811679479414,0.0030873885353200304,0.0014582948046020696,0.0004433985366717171,0.0014949361748148925,0.0007545589121267804,0.0003287543664938105,0.00010779196670198143,1.6429126760392423e-05,1142,0.8963475576258702,0.4531746031746032,2520,64.97185409214575,0.9899808764457703,0.5007678270339966,0.7519611120223999,0.7,0.6466591166477916,606,0.9265018498329612,0.33949579831932775,1785,53.36532078518343,0.9791114926338196,0.500447154045105,0.7246407270431519,1.457142857142857,0.5838150289017341
15,normal_016.tif,0,0.026854544846722162,0.01809581118577207,0.01168388326145823,0.006726172567111289,0.0029117774880486743,0.005207824451978446,0.0029845864938660657,0.0015096419386729327,0.0005998751665474407,0.00012545328188400006,964,0.6994049444436478,0.5355555555555556,1800,46.59510564312943,0.994666576385498,0.500784158706665,0.8211588859558105,0.8888888888888888,0.724812030075188,662,0.6490983758600075,0.42327365728900257,1564,40.9181457045549,0.9877862930297852,0.5001310706138611,0.7330559492111206,1.3529411764705883,0.6198501872659176
16,normal_017.tif,0,0.030323872960710492,0.020383844965730282,0.0128390771309972,0.007240081088908196,0.0031343517714065064,0.005799580476541571,0.0032916341075129416,0.0016538264818409716,0.0006644579650513602,0.00015637012438972502,914,0.9515946336478533,0.5021978021978022,1820,70.11222073923678,0.9993937015533447,0.5006824135780334,0.8307075500488281,2.3214285714285716,0.6459363957597173,393,0.7346832508400117,0.3961693548387097,992,32.19969151892048,0.9942660927772522,0.5011278986930847,0.7711597084999084,0.96875,0.5535211267605634
17,normal_018.tif,0,0.0015654130726206928,0.0008395679907918905,0.00044326088379931006,0.00019643047911806162,4.479993383394388e-05,0.00022290778751912343,0.00010587821558365227,4.3566039078036274e-05,1.2535986593485185e-05,1.2293884460112785e-06,218,0.7981661455967438,0.6038781163434903,361,22.271630713939512,0.9655563831329346,0.5022746920585632,0.7772147059440613,1.0,0.8384615384615385,204,0.8149731668909597,0.4722222222222222,432,23.11581177656482,0.9340319037437439,0.5016019940376282,0.7144365310668945,1.3333333333333333,0.75
18,normal_019.tif,0,0.0050381380007341,0.0028458943197759486,0.0013424978504950147,0.0005681732475877777,0.00016089861878591937,0.00072114958392721,0.00033253250992486396,0.00013231930843710855,3.7105760433219484e-05,4.320666773501232e-06,107,0.6090719207156885,0.5721925133689839,187,14.151572639589991,0.9568376541137695,0.5069966912269592,0.7435747385025024,0.6470588235294118,0.8106060606060606,90,0.548987068251689,0.6293706293706294,143,13.928177511095116,0.9326525330543518,0.5097140073776245,0.677870512008667,0.8461538461538461,0.7258064516129032
19,normal_020.tif,0,0.0028341438142961005,0.0016717530333175156,0.0009795427929594818,0.00043317559066430414,0.00012625218220366653,0.0004452207531586344,0.00022636540354914033,9.79217620571004e-05,3.016335528705629e-05,3.641991471662382e-06,211,0.8045756304578542,0.3836363636363636,550,24.87648218641792,0.9752403497695923,0.5009392499923706,0.7309907078742981,1.1363636363636365,0.5702702702702702,151,0.6804134460758253,0.6741071428571429,224,16.476859532476368,0.9337005019187927,0.5075662136077881,0.7352681756019592,0.875,0.8728323699421965
20,normal_021.tif,0,0.0006902208129010645,0.0003350025702783409,0.00018482900429149843,0.00011551812768218652,4.620725107287461e-05,9.919142697332037e-05,5.084517980757568e-05,2.527494177654398e-05,1.002162111219807e-05,1.3382160750292137e-06,81,0.7725331990674564,0.39705882352941174,204,14.677196922106143,0.9714303612709045,0.5083654522895813,0.7501428723335266,0.7058823529411765,0.6585365853658537,35,0.8162038022479068,0.546875,64,10.012725375860509,0.8833931684494019,0.5007716417312622,0.6502348780632019,1.0,0.7608695652173914
21,normal_022.tif,0,0.021968819952882027,0.014054819031471549,0.00841758253774632,0.004329363095870142,0.0013985180887955394,0.0038430665250918893,0.002065269843894375,0.0009546316892184903,0.0003274875274973548,5.171173920811557e-05,1583,0.930046554720748,0.3155901116427432,5016,104.35593978986377,0.9944368600845337,0.5015168786048889,0.7834905385971069,1.543859649122807,0.43180578286961263,697,0.8816286102998667,0.5162962962962963,1350,48.471889483844095,0.9615283608436584,0.5016629695892334,0.7417076230049133,1.5,0.6786757546251218
22,normal_023.tif,0,0.005685595994485407,0.0032628714543357315,0.0017312761948461077,0.0007774810887284361,0.00016356842577073654,0.0008521682537417605,0.0004141090092737124,0.00017125875808743468,4.9044249121589345e-05,4.737244285707754e-06,348,0.6002857775654831,0.5178571428571429,672,25.816483819731992,0.9505371451377869,0.5012170076370239,0.6822931170463562,1.1666666666666667,0.7310924369747899,246,0.7370957646882683,0.6577540106951871,374,21.958621742477295,0.982286274433136,0.5011232495307922,0.7817444205284119,0.7727272727272727,0.8817204301075269
23,normal_024.tif,0,0.012780991255799888,0.007940040245376756,0.0045651441142953745,0.002198355418307472,0.0006159964261407616,0.0021215053421101055,0.0011002725222135662,0.0004858021514943365,0.0001553767877108752,2.0107998186683723e-05,1059,0.7008377282510053,0.39019896831245393,2714,54.758401722100174,0.9839375615119934,0.5000627636909485,0.7481750845909119,0.7796610169491526,0.5736728060671723,538,0.9564107058108464,0.5023342670401494,1071,60.76488923535111,0.9744545817375183,0.5013245940208435,0.7317055463790894,0.4117647058823529,0.5847826086956521
24,normal_025.tif,0,0.010184995957587414,0.006202381726849439,0.003506855892317401,0.0016820203870771594,0.0005070812861158515,0.0016580441029430866,0.0008514559533779828,0.00037609347808895463,0.00012271529800889276,1.78820808516691e-05,652,0.5457906313923302,0.535303776683087,1218,35.29075759889112,0.994304358959198,0.5003843307495117,0.8164758682250977,1.4482758620689655,0.7477064220183486,433,0.8229064508367167,0.6651305683563749,651,33.085563338306166,0.9741173982620239,0.5032370090484619,0.777349591255188,0.6774193548387096,0.8310940499040307
25,normal_026.tif,0,0.007327401756716311,0.004441509163271717,0.0025170860573319777,0.0011615798079039866,0.0002886634658909609,0.0011778658742180486,0.0005992062078375408,0.0002573430554247923,7.705946452710642e-05,8.774869962025283e-06,418,0.9230771530406247,0.4976190476190476,840,40.96660733936973,0.9474533796310425,0.5034988522529602,0.7129369974136353,1.9047619047619047,0.7013422818791947,414,0.6786361218433246,0.44805194805194803,924,29.85798562832279,0.9865433573722839,0.5005019903182983,0.7365597486495972,1.1785714285714286,0.7137931034482758
26,normal_027.tif,0,0.010620567955295578,0.007510647800180822,0.00529939108743723,0.0034094746359051445,0.0017809875494264893,0.002292565117357276,0.0013959804923973584,0.0007535337475939903,0.0003236608344334727,6.025690344862043e-05,218,0.5896278460895917,0.8014705882352942,272,18.845221382973463,0.9846412539482117,0.5161179900169373,0.8106752038002014,1.0625,0.9316239316239316,196,0.0,1.0,196,16.1245154965971,0.9634793400764465,0.7988868951797485,0.917133092880249,1.0,1.0
27,normal_028.tif,0,0.013104507984674257,0.008264746006645046,0.004897438776926159,0.0024787452514182557,0.0007409772281819696,0.0022449468073601703,0.0011927313850570102,0.0005431360422045947,0.00018121284524759293,2.7981376798274326e-05,902,0.9083276956044537,0.3914930555555556,2304,62.34247817873588,0.9949576258659363,0.5004987716674805,0.8030419945716858,1.0,0.6603221083455344,864,0.8311156657281925,0.4260355029585799,2028,52.6349493938166,0.9970957040786743,0.5001177191734314,0.7660323977470398,0.75,0.6242774566473989
28,normal_029.tif,0,0.013271410603002767,0.008895444156086155,0.005706638936183322,0.003187302484172436,0.0011736366054402039,0.00251988750402921,0.0014227713686555436,0.0007023765616623423,0.0002601877449708718,4.803544944361004e-05,1705,0.9394031279897278,0.3103385511467055,5494,99.75433807691168,0.9926396608352661,0.5006679892539978,0.8065923452377319,1.2238805970149254,0.5729166666666666,869,0.915315611892903,0.31761695906432746,2736,61.97843694831426,0.9959057569503784,0.5004459023475647,0.77238929271698,1.1875,0.6093969144460029
29,normal_030.tif,0,0.008779253015705778,0.00546145581280451,0.003198746394992723,0.001613138447160787,0.0005186150819515999,0.0014883660758805203,0.0007854845545469875,0.0003594081509705152,0.00012318828716315715,1.905908290565653e-05,406,0.8814114586978817,0.3888888888888889,1044,39.13648284380381,0.9820912480354309,0.5022364854812622,0.7487804889678955,1.2413793103448276,0.6005917159763313,330,0.4281563716335762,0.6043956043956044,546,22.74159455043158,0.9886313080787659,0.5002601146697998,0.7926689386367798,1.2380952380952381,0.7857142857142857
30,normal_031.tif,0,0.00577412154076282,0.003494297479320728,0.0019390346624923987,0.0009197366404086315,0.00027280695771777244,0.000928083785131023,0.0004726964081257877,0.00020481862712996116,6.590303013108577e-05,9.454701675872372e-06,766,0.8285160947216906,0.38686868686868686,1980,53.97651599154306,0.985747754573822,0.5005848407745361,0.7440012097358704,0.6545454545454545,0.5475339528234453,584,0.8258558142386376,0.4779050736497545,1222,42.09436552674272,0.980506420135498,0.5007262825965881,0.7550303339958191,1.8076923076923077,0.6525139664804469
31,normal_032.tif,0,0.008106968722720207,0.005102518789788575,0.0030255285626077885,0.0015877105201524474,0.0005897758000298082,0.0014099562674989886,0.0007581182124882897,0.0003576536440728996,0.00013095209926317948,2.5427249732441794e-05,775,0.8861762820388309,0.6870567375886525,1128,47.72219195402067,0.9976327419281006,0.5107678771018982,0.8565942645072937,0.5106382978723404,0.8414766558089034,683,0.8482109959732844,0.4599326599326599,1485,49.07645812165616,0.9846209287643433,0.5001710057258606,0.7390921115875244,1.3636363636363635,0.6164259927797834
32,normal_033.tif,0,0.01225388138718696,0.007634829125336714,0.004447461316361258,0.002235962012756511,0.0007356411816861248,0.0020736844820672504,0.0010934135449415605,0.0004978530652269541,0.00016928388168125643,2.6119142252914098e-05,1195,0.552238318086053,0.4178321678321678,2860,54.274016173111,0.985544741153717,0.500541090965271,0.7430355548858643,1.0576923076923077,0.6112531969309463,957,0.7759808746288903,0.4169934640522876,2295,62.40191768410562,0.9882318377494812,0.50007164478302,0.7009813189506531,1.1333333333333333,0.5063492063492063
33,normal_034.tif,0,0.01741158166108889,0.011522872775300006,0.0072818942779942445,0.004067383805375032,0.001599364568494573,0.0032656927093096142,0.0018363479282611705,0.0009058399172216437,0.00034478278450604646,6.605163517486004e-05,14520,0.9186000794445591,0.30977982590885816,46872,291.95998113096147,0.9961387515068054,0.5000736713409424,0.7746822834014893,0.6021505376344086,0.47942943934491183,1869,0.9452841431920003,0.45408163265306123,4116,96.03780185097128,0.991578221321106,0.500037670135498,0.8078085780143738,0.42857142857142855,0.6359305886355904
34,normal_035.tif,0,0.012574169874108787,0.007573977641173731,0.004173590612197821,0.001957572055311823,0.0005777667659158191,0.0020059933592281552,0.001015634649713713,0.00044063249679244664,0.00014062042701083993,2.153216016524736e-05,472,0.8276242263745603,0.5244444444444445,900,36.16362324869344,0.9839320182800293,0.5006803274154663,0.7691689133644104,0.6944444444444444,0.7564102564102564,318,0.7619461354708567,0.49843260188087773,638,26.414680870976827,0.9883661866188049,0.508073627948761,0.7889628410339355,1.3181818181818181,0.7447306791569087
35,normal_036.tif,0,0.010291858613789309,0.006309596585444699,0.003589847798428901,0.0016971385154354547,0.0004978357824930649,0.0016826043366796899,0.0008653972492770033,0.0003787654378376353,0.00012171494344525456,1.7170930335552713e-05,1402,0.8423118024326575,0.3621803151640403,3871,74.0920845903642,0.9852523803710938,0.5004977583885193,0.75173020362854,0.620253164556962,0.5417310664605873,439,0.7629734818824199,0.4180952380952381,1050,35.71288207980627,0.9891317486763,0.5009812712669373,0.7070425152778625,0.5952380952380952,0.5884718498659517
36,normal_037.tif,0,0.018157681316878598,0.011140089715293986,0.006423785515085062,0.0032213916011225065,0.0010818412661085625,0.003030724278318941,0.0015907546973225584,0.0007258654717092026,0.00025419817246822446,4.789830515649938e-05,797,0.8878646603098004,0.3532801418439716,2256,54.5318664870985,0.997253954410553,0.5000148415565491,0.7770645618438721,1.0212765957446808,0.6376,759,0.869540281425588,0.5100806451612904,1488,49.06986527086209,0.9921854138374329,0.5000711679458618,0.8063133358955383,0.6458333333333334,0.7201138519924098
37,normal_038.tif,0,0.021311173748321092,0.013795855052375064,0.008320162894962672,0.004234030807647396,0.0012536996176990055,0.0037556721436575956,0.0020245946583518065,0.0009318919691881607,0.0003105633910904618,4.369853183858867e-05,565,0.45508571403993026,0.4362934362934363,1295,32.898035209376125,0.9899929165840149,0.5000340342521667,0.7580022215843201,0.9459459459459459,0.6427758816837316,511,0.8857945269781071,0.47314814814814815,1080,41.560852956249356,0.9876112341880798,0.5044779181480408,0.761573076248169,1.4814814814814814,0.6886792452830188
38,normal_039.tif,0,0.02481451320217443,0.01721411351301193,0.011481210919152513,0.006984528704639526,0.0032038547289684,0.005072107206133882,0.002991438480279231,0.0015696427495410525,0.0006561107693726401,0.00015229444322740536,4210,0.6991705410871186,0.3453650533223954,12190,120.787757346445,0.9978785514831543,0.5004115104675293,0.813404381275177,0.9217391304347826,0.5261842269716286,3015,0.5007268429683827,0.2504985044865404,12036,131.50761208175703,0.9993703961372375,0.5003952383995056,0.8129963874816895,0.864406779661017,0.3562987473410541
39,normal_040.tif,0,0.021813791216828724,0.014245956409202842,0.008826136478032999,0.00477166337009286,0.001739085226211667,0.003980079916701582,0.002198074703492284,0.0010578847823007522,0.0003872660624573981,6.973383521966312e-05,2180,0.836756470859089,0.3811188811188811,5720,92.33815756510823,0.9970206618309021,0.5005397200584412,0.8158202171325684,1.353846153846154,0.5575447570332481,1132,0.8371534408955372,0.5319548872180451,2128,54.78338209304537,0.9885707497596741,0.5007181167602539,0.7877575755119324,1.4736842105263157,0.7566844919786097
40,normal_041.tif,0,0.0042498538262900065,0.002493544252004712,0.001341955006928572,0.0006178234271028926,0.0001784988052694232,0.0006563235552366655,0.00032607506485492644,0.00013914475578830895,4.375350613254533e-05,6.144008608488088e-06,390,0.9349499436316544,0.44571428571428573,875,41.77567446480527,0.9696810245513916,0.5046692490577698,0.7029616236686707,1.4,0.7116788321167883,352,0.892753752237652,0.48551724137931035,725,33.29457732223855,0.9735403656959534,0.5010603070259094,0.7496882081031799,0.8620689655172413,0.7489361702127659
41,normal_042.tif,0,0.023164866912114432,0.01622421477266722,0.010675216234784294,0.0062272094702908376,0.0027304595980058837,0.00464899851121828,0.0026984039644787025,0.0013742869078418964,0.000537151602980371,9.677633857085299e-05,1206,0.6759535622309163,0.4557823129251701,2646,55.650217386888244,0.9868512749671936,0.5003790259361267,0.7610985040664673,0.9074074074074074,0.6374207188160677,197,0.7260674920149869,0.5518207282913166,357,20.646535092535967,0.9768924713134766,0.5006581544876099,0.7327482104301453,0.8095238095238095,0.7547892720306514
42,normal_043.tif,0,0.0045235243009846765,0.00281547838449792,0.0016109604549523458,0.000807948501921963,0.0002945474171976199,0.0007644218640470321,0.0004034941245780022,0.00018613412917416704,6.530047730996292e-05,1.1249831374251103e-05,423,0.9570844930805834,0.29375,1440,51.431762628292255,0.9009122848510742,0.5000337958335876,0.6660433411598206,0.7111111111111111,0.5786593707250342,287,0.8181876637867381,0.4659090909090909,616,29.27820938765632,0.9889554381370544,0.5021173357963562,0.8195193409919739,1.2727272727272727,0.6800947867298578
43,normal_044.tif,0,0.017199594827634317,0.011435585407097772,0.007123652913501839,0.003804769425670962,0.0013739445148256253,0.003178488969181472,0.001762541504301381,0.0008449999285221412,0.0003048903756504567,5.4584661843672475e-05,1243,0.8293972364757286,0.5318784766795036,2337,59.1757874307342,0.9948658347129822,0.5000134706497192,0.8080746531486511,1.3902439024390243,0.6975308641975309,969,0.838379617022151,0.3974569319114028,2438,61.902691384740166,0.9921411275863647,0.5005276799201965,0.7953135371208191,0.8679245283018868,0.5890577507598784
44,normal_045.tif,0,0.01999930955021512,0.013118545912753039,0.008417014408823949,0.004638959492174183,0.00171533618431557,0.0037213766864943976,0.0020825321842985784,0.001021829742647485,0.00037866150832885397,6.590009161086359e-05,398,0.8563638867992532,0.44222222222222224,900,37.50892979032516,0.9908366203308105,0.5007200241088867,0.7542651295661926,1.44,0.6238244514106583,340,0.9009562901384057,0.4497354497354497,756,36.75028767832946,0.9847062230110168,0.5017700791358948,0.7522897124290466,0.5833333333333334,0.6390977443609023
45,normal_046.tif,0,0.012245868505528475,0.008141695158696704,0.005106948692729219,0.002751927790567667,0.0010153850957560387,0.002274701768157139,0.0012640338939755719,0.0006077528612896929,0.00022158302843704064,3.7755412425072616e-05,876,0.6878022127948005,0.3178519593613933,2756,55.21012750173074,0.9929405450820923,0.502525269985199,0.7462449669837952,0.9811320754716981,0.49716231555051077,775,0.7417870597251582,0.3662570888468809,2116,46.68303663796264,0.9863436222076416,0.5008882284164429,0.7778065204620361,1.0,0.5706921944035346
46,normal_047.tif,0,0.0048420855834463315,0.0027678270194070233,0.0014674533197807228,0.0006406509550937258,0.00016305036886452476,0.0007227644600553122,0.0003521977143513839,0.0001447837902761021,4.24810369045988e-05,4.786293950318897e-06,375,0.8001666886718777,0.30612244897959184,1225,37.02990705616229,0.9457579255104065,0.5002380609512329,0.7063273191452026,1.0,0.5122950819672131,365,0.9159302141911114,0.5488721804511278,665,38.91018984120728,0.9524790644645691,0.5020705461502075,0.733401358127594,1.8421052631578947,0.6734317343173432
47,normal_048.tif,0,0.013760861523128613,0.008951692433808544,0.005398784441382249,0.002816839794851897,0.0009823752559358575,0.0024544768246990345,0.0013323154221622146,0.0006249253020463635,0.00022249051215953873,3.829826427978024e-05,678,0.9087526680306507,0.452,1500,52.58940039045618,0.9716516733169556,0.5002920031547546,0.7272565364837646,1.6666666666666667,0.5900783289817232,539,0.6048874766505613,0.5795698924731183,930,31.720929681863982,0.9861438274383545,0.5004828572273254,0.759212076663971,1.0333333333333334,0.7591549295774648
48,normal_049.tif,0,0.036904092828473234,0.024705683406363307,0.01545218070317668,0.008504468837505408,0.003147832228350882,0.0069122137928108165,0.003863468957261923,0.0018757799036134915,0.0006933872304351583,0.00012384036663804607,1459,0.9581677268721351,0.3188374125874126,4576,100.41308723087741,0.991554319858551,0.5006783604621887,0.7789208889007568,1.6923076923076923,0.5375829034635224,1209,0.8838138499450041,0.3731481481481482,3240,71.38418700877327,0.9789949059486389,0.5007179975509644,0.7532253265380859,1.1111111111111112,0.614329268292683
49,normal_050.tif,0,0.013479390591989087,0.008085266827562564,0.004518298509081468,0.002110458921236035,0.0006139575031989617,0.0021526415986982276,0.0010939191631235735,0.0004744308493694338,0.0001506959390056246,2.1220595168414498e-05,1050,0.7052212878595362,0.4971590909090909,2112,49.93207301894663,0.9817047119140625,0.5009558796882629,0.7720639109611511,1.0909090909090908,0.7075471698113207,802,0.6527430871572234,0.545578231292517,1470,39.938059450894286,0.9867783784866333,0.5000086426734924,0.7472543120384216,1.2,0.723826714801444
50,normal_051.tif,0,0.007667564795016624,0.00480864304341915,0.002834202622699576,0.0013649593988307852,0.00040632068125919245,0.0012929030211663818,0.0006805170697564403,0.00030324158183306246,9.812468774258964e-05,1.3622740316368007e-05,410,0.7758122555529962,0.47453703703703703,864,34.81656649126724,0.9754199981689453,0.5006499886512756,0.7285455465316772,0.6666666666666666,0.6288343558282209,389,0.7190827670903613,0.638752052545156,609,29.524658504045906,0.9784296751022339,0.5002706050872803,0.7925547361373901,0.7241379310344828,0.7395437262357415
